file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
SOD2_P04179_OID21114_v1_Neurology.txt,SOD2,mvpa_leisure_time,Inverse variance weighted,2,0.000542371660426908,0.0376593407052534,0.988509224900433,0.0050192734371472
SLURP1_P55000_OID30404_v1_Cardiometabolic_II.txt,SLURP1,mvpa_leisure_time,Inverse variance weighted,12,-0.000149998586925253,0.0105217348547492,0.988625687255802,0.00496810954536245
GFER_P55789_OID21259_v1_Oncology.txt,GFER,mvpa_leisure_time,Inverse variance weighted,2,0.000453296404766664,0.0370251153138266,0.990231788215544,0.00426313614934571
KLK6_Q92876_OID21526_v1_Oncology.txt,KLK6,mvpa_leisure_time,Inverse variance weighted,3,3.88899151490228e-05,0.00323952679971473,0.990421774693234,0.00417982013619208
ACAN_P16112_OID20159_v1_Cardiometabolic.txt,ACAN,mvpa_leisure_time,Inverse variance weighted,7,-0.000230854306599236,0.0226024893863094,0.991850814243311,0.00355364581284341
C5_P01031_OID30744_v1_Inflammation_II.txt,C5,mvpa_leisure_time,Inverse variance weighted,7,0.000128890911409148,0.0129524641881659,0.992060323850152,0.0034619190567928
CD226_Q15762_OID30556_v1_Inflammation_II.txt,CD226,mvpa_leisure_time,Inverse variance weighted,13,2.63227716127376e-05,0.00332770375215801,0.993688646704068,0.00274967214220138
DDI2_Q5TDH0_OID30602_v1_Inflammation_II.txt,DDI2,mvpa_leisure_time,Inverse variance weighted,2,-0.000114794973329823,0.0153640965560539,0.994038550568398,0.00259677257001332
UNG_P13051_OID31419_v1_Oncology_II.txt,UNG,mvpa_leisure_time,Wald ratio,1,-0.00066620920301393,0.0892720332038667,0.994045692873572,0.00259365211499698
RBKS_Q9H477_OID20986_v1_Neurology.txt,RBKS,mvpa_leisure_time,Inverse variance weighted,19,-3.2207218719479e-05,0.00446488130775916,0.994244545837861,0.0025067827599025
CHAD_O15335_OID30660_v1_Inflammation_II.txt,CHAD,mvpa_leisure_time,Inverse variance weighted,2,0.000217216191467188,0.0372976410345467,0.995353259321388,0.00202275709752962
ITGB6_P18564_OID20493_v1_Inflammation.txt,ITGB6,mvpa_leisure_time,Inverse variance weighted,9,9.47777503394061e-05,0.0163488141666211,0.995374509774542,0.0020134851572007
FUT8_Q9BYC5_OID20992_v1_Neurology.txt,FUT8,mvpa_leisure_time,Inverse variance weighted,24,-7.5764442038652e-06,0.00240133321800165,0.997482599340556,0.00109467165754701
EFCAB14_O75071_OID31460_v1_Oncology_II.txt,EFCAB14,mvpa_leisure_time,Inverse variance weighted,8,-7.66591584351146e-05,0.0313810078247714,0.998050888025426,0.00084731459919489
CDA_P32320_OID30345_v1_Cardiometabolic_II.txt,CDA,mvpa_leisure_time,Inverse variance weighted,22,1.26048741742081e-05,0.00527406242789557,0.998093078142794,0.000828956268856924
TBC1D23_Q9NUY8_OID21286_v1_Oncology.txt,TBC1D23,mvpa_leisure_time,Inverse variance weighted,10,4.16217224624968e-05,0.0191109697778195,0.998262291036003,0.00075533387967905
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,mvpa_leisure_time,Inverse variance weighted,4,-9.10294925453976e-05,0.0486349582148792,0.998506609506031,0.000649056018619684
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,mvpa_leisure_time,Inverse variance weighted,7,-6.68020151504142e-06,0.0190683772677479,0.999720478073827,0.000121411799528552
SLC9A3R2_Q15599_OID31445_v1_Oncology_II.txt,SLC9A3R2,mvpa_leisure_time,Inverse variance weighted,5,-0.0968229097406923,0.0236965144714198,4.38957428780458e-05,4.35757759671058
CD46_P15529_OID20380_v1_Cardiometabolic.txt,CD46,mvpa_leisure_time,Wald ratio,1,0.205818940066199,0.0416136654778655,7.57749853500448e-07,6.12047413892465
ABCA2_Q9BZC7_OID30146_v1_Cardiometabolic_II.txt,ABCA2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ABRAXAS2_Q15018_OID30130_v1_Cardiometabolic_II.txt,ABRAXAS2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ACE2_Q9BYF1_OID20105_v1_Cardiometabolic.txt,ACE2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ACSL1_P33121_OID30080_v1_Cardiometabolic_II.txt,ACSL1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ACTN2_P35609_OID30192_v1_Cardiometabolic_II.txt,ACTN2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ACTN4_O43707_OID20435_v1_Inflammation.txt,ACTN4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ADCYAP1R1_P41586_OID21188_v1_Oncology.txt,ADCYAP1R1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ADGRF5_Q8IZF2_OID30349_v1_Cardiometabolic_II.txt,ADGRF5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ADGRG2_Q8IZP9_OID20189_v1_Cardiometabolic.txt,ADGRG2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ADGRV1_Q8WXG9_OID30877_v1_Neurology_II.txt,ADGRV1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ADRA2A_P08913_OID30067_v1_Cardiometabolic_II.txt,ADRA2A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AGBL2_Q5U5Z8_OID30793_v1_Neurology_II.txt,AGBL2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AGER_Q15109_OID20756_v1_Inflammation.txt,AGER,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AGR3_Q8TD06_OID21243_v1_Oncology.txt,AGR3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AHSA1_O95433_OID31379_v1_Oncology_II.txt,AHSA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AIDA_Q96BJ3_OID30956_v1_Neurology_II.txt,AIDA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AIF1_P55008_OID21234_v1_Oncology.txt,AIF1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AIFM1_O95831_OID21287_v1_Oncology.txt,AIFM1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AK1_P00568_OID20122_v1_Cardiometabolic.txt,AK1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AK2_P54819_OID31142_v1_Neurology_II.txt,AK2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AKR1B10_O60218_OID30955_v1_Neurology_II.txt,AKR1B10,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AKT1S1_Q96B36_OID20895_v1_Neurology.txt,AKT1S1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AKT2_P31751_OID31052_v1_Neurology_II.txt,AKT2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AKT3_Q9Y243_OID21197_v1_Oncology.txt,AKT3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ALDH2_P05091_OID31380_v1_Oncology_II.txt,ALDH2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ALMS1_Q8TCU4_OID31275_v1_Oncology_II.txt,ALMS1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ALPI_P09923_OID30497_v1_Inflammation_II.txt,ALPI,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II.txt,AMDHD2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AMOT_Q4VCS5_OID30572_v1_Inflammation_II.txt,AMOT,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ANK2_Q01484_OID30161_v1_Cardiometabolic_II.txt,ANK2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ANKRA2_Q9H9E1_OID31173_v1_Oncology_II.txt,ANKRA2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ANP32C_O43423_OID30203_v1_Cardiometabolic_II.txt,ANP32C,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ANXA1_P04083_OID30617_v1_Inflammation_II.txt,ANXA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AP2B1_P63010_OID30949_v1_Neurology_II.txt,AP2B1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AP3S2_P59780_OID31117_v1_Neurology_II.txt,AP3S2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
APLP1_P51693_OID20164_v1_Cardiometabolic.txt,APLP1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
APOB_P04114_OID30673_v1_Inflammation_II.txt,APOB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
APOM_O95445_OID20374_v1_Cardiometabolic.txt,APOM,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARAF_P10398_OID31260_v1_Oncology_II.txt,ARAF,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARF6_P62330_OID31523_v1_Oncology_II.txt,ARF6,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARHGAP1_Q07960_OID21202_v1_Oncology.txt,ARHGAP1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARHGAP30_Q7Z6I6_OID31336_v1_Oncology_II.txt,ARHGAP30,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARHGAP5_Q13017_OID31190_v1_Oncology_II.txt,ARHGAP5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARHGEF1_Q92888_OID31133_v1_Neurology_II.txt,ARHGEF1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARHGEF12_Q9NZN5_OID20554_v1_Inflammation.txt,ARHGEF12,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARID3A_Q99856_OID30861_v1_Neurology_II.txt,ARID3A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARID4B_Q4LE39_OID20803_v1_Neurology.txt,ARID4B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARL13B_Q3SXY8_OID30166_v1_Cardiometabolic_II.txt,ARL13B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARMCX2_Q7L311_OID30792_v1_Neurology_II.txt,ARMCX2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARNT_P27540_OID20432_v1_Inflammation.txt,ARNT,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARNTL_O00327_OID30168_v1_Cardiometabolic_II.txt,ARNTL,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ARTN_Q5T4W7_OID20446_v1_Inflammation.txt,ARTN,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ASS1_P00966_OID30170_v1_Cardiometabolic_II.txt,ASS1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATF2_P15336_OID20798_v1_Neurology.txt,ATF2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATF4_P18848_OID31162_v1_Oncology_II.txt,ATF4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATG16L1_Q676U5_OID31466_v1_Oncology_II.txt,ATG16L1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATG4A_Q8WYN0_OID21246_v1_Oncology.txt,ATG4A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP1B1_P05026_OID30124_v1_Cardiometabolic_II.txt,ATP1B1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP1B2_P14415_OID30118_v1_Cardiometabolic_II.txt,ATP1B2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP1B3_P54709_OID30065_v1_Cardiometabolic_II.txt,ATP1B3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP1B4_Q9UN42_OID31230_v1_Oncology_II.txt,ATP1B4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP2B4_P23634_OID30062_v1_Cardiometabolic_II.txt,ATP2B4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP5F1D_P30049_OID30079_v1_Cardiometabolic_II.txt,ATP5F1D,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP5IF1_Q9UII2_OID20760_v1_Inflammation.txt,ATP5IF1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP5PO_P48047_OID20811_v1_Neurology.txt,ATP5PO,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP6AP2_O75787_OID21178_v1_Oncology.txt,ATP6AP2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP6V1D_Q9Y5K8_OID21341_v1_Oncology.txt,ATP6V1D,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP6V1F_Q16864_OID20843_v1_Neurology.txt,ATP6V1F,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP6V1G1_O75348_OID30242_v1_Cardiometabolic_II.txt,ATP6V1G1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATP6V1G2_O95670_OID30167_v1_Cardiometabolic_II.txt,ATP6V1G2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ATXN2_Q99700_OID30850_v1_Neurology_II.txt,ATXN2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AZI2_Q9H6S1_OID31056_v1_Neurology_II.txt,AZI2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
AZU1_P20160_OID20309_v1_Cardiometabolic.txt,AZU1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
B2M_P61769_OID30725_v1_Inflammation_II.txt,B2M,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
B3GAT3_O94766_OID30165_v1_Cardiometabolic_II.txt,B3GAT3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BABAM1_Q9NWV8_OID30466_v1_Inflammation_II.txt,BABAM1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BAG4_O95429_OID30474_v1_Inflammation_II.txt,BAG4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BAG6_P46379_OID20114_v1_Cardiometabolic.txt,BAG6,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BAP18_Q8IXM2_OID31150_v1_Neurology_II.txt,BAP18,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BATF_Q16520_OID30896_v1_Neurology_II.txt,BATF,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BAX_Q07812_OID20856_v1_Neurology.txt,BAX,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BCAT2_O15382_OID30844_v1_Neurology_II.txt,BCAT2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BCL2L1_Q07817_OID31152_v1_Neurology_II.txt,BCL2L1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BCL2L11_O43521-2_OID20513_v1_Inflammation.txt,BCL2L11,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BCL7A_Q4VC05_OID31218_v1_Oncology_II.txt,BCL7A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BCL7B_Q9BQE9_OID31421_v1_Oncology_II.txt,BCL7B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BECN1_Q14457_OID30220_v1_Cardiometabolic_II.txt,BECN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BEX3_Q00994_OID31202_v1_Oncology_II.txt,BEX3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BGN_P21810_OID21198_v1_Oncology.txt,BGN,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BHLHE40_O14503_OID30873_v1_Neurology_II.txt,BHLHE40,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BHMT2_Q9H2M3_OID30051_v1_Cardiometabolic_II.txt,BHMT2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BLOC1S2_Q6QNY1_OID30856_v1_Neurology_II.txt,BLOC1S2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BLOC1S3_Q6QNY0_OID31106_v1_Neurology_II.txt,BLOC1S3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BMP4_P12644_OID20994_v1_Neurology.txt,BMP4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BNIP2_Q12982_OID30292_v1_Cardiometabolic_II.txt,BNIP2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BRAP_Q7Z569_OID31506_v1_Oncology_II.txt,BRAP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BRD1_O95696_OID31259_v1_Oncology_II.txt,BRD1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BRD2_P25440_OID30826_v1_Neurology_II.txt,BRD2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BRD3_Q15059_OID30093_v1_Cardiometabolic_II.txt,BRD3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BRDT_Q58F21_OID30179_v1_Cardiometabolic_II.txt,BRDT,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BRK1_Q8WUW1_OID20883_v1_Neurology.txt,BRK1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BRME1_Q0VDD7_OID30847_v1_Neurology_II.txt,BRME1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BSND_Q8WZ55_OID31184_v1_Oncology_II.txt,BSND,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BTLA_Q7Z6A9_OID31237_v1_Oncology_II.txt,BTLA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
BTNL10_A8MVZ5_OID31196_v1_Oncology_II.txt,BTNL10,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
C1GALT1C1_Q96EU7_OID30180_v1_Cardiometabolic_II.txt,C1GALT1C1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
C1QBP_Q07021_OID31007_v1_Neurology_II.txt,C1QBP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
C1R_P00736_OID30753_v1_Inflammation_II.txt,C1R,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
C1RL_Q9NZP8_OID30721_v1_Inflammation_II.txt,C1RL,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
C2_P06681_OID20410_v1_Cardiometabolic.txt,C2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
C9orf40_Q8IXQ3_OID31489_v1_Oncology_II.txt,C9orf40,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CA7_P43166_OID31265_v1_Oncology_II.txt,CA7,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CA8_P35219_OID30482_v1_Inflammation_II.txt,CA8,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CABP2_Q9NPB3_OID30916_v1_Neurology_II.txt,CABP2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CACNA1C_Q13936_OID30840_v1_Neurology_II.txt,CACNA1C,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CACNA1H_O95180_OID30064_v1_Cardiometabolic_II.txt,CACNA1H,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CACNB1_Q02641_OID30820_v1_Neurology_II.txt,CACNB1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CADPS_Q9ULU8_OID30915_v1_Neurology_II.txt,CADPS,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CALY_Q9NYX4_OID30144_v1_Cardiometabolic_II.txt,CALY,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CAMLG_P49069_OID30952_v1_Neurology_II.txt,CAMLG,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CAMSAP1_Q5T5Y3_OID31070_v1_Neurology_II.txt,CAMSAP1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CASC3_O15234_OID30921_v1_Neurology_II.txt,CASC3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CASP2_P42575_OID20555_v1_Inflammation.txt,CASP2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CASP4_P49662_OID31276_v1_Oncology_II.txt,CASP4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CASQ2_O14958_OID30063_v1_Cardiometabolic_II.txt,CASQ2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CBLN1_P23435_OID30851_v1_Neurology_II.txt,CBLN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CBX2_Q14781_OID30177_v1_Cardiometabolic_II.txt,CBX2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CC2D1A_Q6P1N0_OID20958_v1_Neurology.txt,CC2D1A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCAR2_Q8N163_OID31077_v1_Neurology_II.txt,CCAR2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCDC28A_Q8IWP9_OID30973_v1_Neurology_II.txt,CCDC28A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCL3_P10147_OID20610_v1_Inflammation.txt,CCL3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCL4_P13236_OID20695_v1_Inflammation.txt,CCL4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCL5_P13501_OID20412_v1_Cardiometabolic.txt,CCL5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCND2_P30279_OID31316_v1_Oncology_II.txt,CCND2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCNE1_P24864_OID30456_v1_Inflammation_II.txt,CCNE1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CCT5_P48643_OID21200_v1_Oncology.txt,CCT5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD3D_P04234_OID30827_v1_Neurology_II.txt,CD3D,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD3E_P07766_OID31302_v1_Oncology_II.txt,CD3E,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD3G_P09693_OID30448_v1_Inflammation_II.txt,CD3G,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD40LG_P29965_OID20616_v1_Inflammation.txt,CD40LG,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD82_P27701_OID31256_v1_Oncology_II.txt,CD82,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD93_Q9NPY3_OID20397_v1_Cardiometabolic.txt,CD93,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD99_P14209_OID21110_v1_Neurology.txt,CD99,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CD99L2_Q8TCZ2_OID21122_v1_Neurology.txt,CD99L2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDAN1_Q8IWY9_OID31076_v1_Neurology_II.txt,CDAN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDC123_O75794_OID31242_v1_Oncology_II.txt,CDC123,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDC25A_P30304_OID31189_v1_Oncology_II.txt,CDC25A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDC26_Q8NHZ8_OID31508_v1_Oncology_II.txt,CDC26,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDC37_Q16543_OID21470_v1_Oncology.txt,CDC37,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDC42BPB_Q9Y5S2_OID31485_v1_Oncology_II.txt,CDC42BPB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDH22_Q9UJ99_OID31332_v1_Oncology_II.txt,CDH22,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDH4_P55283_OID30875_v1_Neurology_II.txt,CDH4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDK1_P06493_OID31164_v1_Oncology_II.txt,CDK1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDK5RAP3_Q96JB5_OID30985_v1_Neurology_II.txt,CDK5RAP3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDKL5_O76039_OID30796_v1_Neurology_II.txt,CDKL5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CDSN_Q15517_OID20667_v1_Inflammation.txt,CDSN,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEACAM18_A8MTB9_OID31251_v1_Oncology_II.txt,CEACAM18,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEACAM3_P40198_OID21245_v1_Oncology.txt,CEACAM3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEBPA_P49715_OID30458_v1_Inflammation_II.txt,CEBPA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEND1_Q8N111_OID30821_v1_Neurology_II.txt,CEND1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CENPF_P49454_OID31329_v1_Oncology_II.txt,CENPF,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CENPJ_Q9HC77_OID31314_v1_Oncology_II.txt,CENPJ,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEP164_Q9UPV0_OID20441_v1_Inflammation.txt,CEP164,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEP170_Q5SW79_OID30240_v1_Cardiometabolic_II.txt,CEP170,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEP290_O15078_OID31287_v1_Oncology_II.txt,CEP290,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CEP350_Q5VT06_OID31247_v1_Oncology_II.txt,CEP350,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CERT_Q9Y5P4_OID20857_v1_Neurology.txt,CERT,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CES1_P23141_OID20244_v1_Cardiometabolic.txt,CES1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CETN2_P41208_OID20836_v1_Neurology.txt,CETN2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CFB_P00751_OID30755_v1_Inflammation_II.txt,CFB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CFC1_P0CG37_OID21261_v1_Oncology.txt,CFC1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CFP_P27918_OID30784_v1_Inflammation_II.txt,CFP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CGN_Q9P2M7_OID30894_v1_Neurology_II.txt,CGN,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CHCHD10_Q8WYQ3_OID31116_v1_Neurology_II.txt,CHCHD10,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CHEK2_O96017_OID20054_v1_Cardiometabolic.txt,CHEK2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CHGA_P10645_OID30403_v1_Cardiometabolic_II.txt,CHGA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CHM_P24386_OID30972_v1_Neurology_II.txt,CHM,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CHP1_Q99653_OID30869_v1_Neurology_II.txt,CHP1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CHRDL1_Q9BU40_OID20771_v1_Inflammation.txt,CHRDL1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CHRM1_P11229_OID30930_v1_Neurology_II.txt,CHRM1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CINP_Q9BW66_OID31328_v1_Oncology_II.txt,CINP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CIRBP_Q14011_OID31503_v1_Oncology_II.txt,CIRBP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CKB_P12277_OID30400_v1_Cardiometabolic_II.txt,CKB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLASP1_Q7Z460_OID31192_v1_Oncology_II.txt,CLASP1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLEC2L_P0C7M8_OID30884_v1_Neurology_II.txt,CLEC2L,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLINT1_Q14677_OID31182_v1_Oncology_II.txt,CLINT1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLNS1A_P54105_OID30929_v1_Neurology_II.txt,CLNS1A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
