file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
ZBTB16_Q05516_OID21205_v1_Oncology.txt,ZBTB16,kunkle_load,Inverse variance weighted,8,0.00482664194428548,0.0630775054126116,0.939006018023903,0.0273316243620064
QDPR_P09417_OID20174_v1_Cardiometabolic.txt,QDPR,kunkle_load,Inverse variance weighted,16,-0.00242056306361846,0.0319975216638324,0.939698785714738,0.0270113343426181
EPHA4_P54764_OID30622_v1_Inflammation_II.txt,EPHA4,kunkle_load,Inverse variance weighted,4,0.00928635995724336,0.123714918448844,0.940164927100577,0.0267959542228512
MMP8_P22894_OID21019_v1_Neurology.txt,MMP8,kunkle_load,Inverse variance weighted,9,0.00103904708128882,0.0139140290066821,0.940472329089044,0.0266539778921506
GNPDA2_Q8TDQ7_OID30597_v1_Inflammation_II.txt,GNPDA2,kunkle_load,Inverse variance weighted,22,-0.00306973772492851,0.0412564182037766,0.940687090334288,0.0265548160420933
EDDM3B_P56851_OID31365_v1_Oncology_II.txt,EDDM3B,kunkle_load,Inverse variance weighted,7,-0.00553682394869629,0.0744457723192953,0.940712859779624,0.0265429190205045
DSG4_Q86SJ6_OID21325_v1_Oncology.txt,DSG4,kunkle_load,Inverse variance weighted,2,0.00369945154792577,0.0498960343311682,0.940896442874779,0.0264581733452604
BTD_P43251_OID30754_v1_Inflammation_II.txt,BTD,kunkle_load,Inverse variance weighted,23,-0.000757594058592495,0.0103973310817991,0.941914117609446,0.0259886937555931
RECK_O95980_OID30234_v1_Cardiometabolic_II.txt,RECK,kunkle_load,Inverse variance weighted,11,0.00175891834502974,0.0242801182156557,0.942249570753265,0.0258340517234419
PCBD1_P61457_OID30610_v1_Inflammation_II.txt,PCBD1,kunkle_load,Inverse variance weighted,3,0.00576103074081623,0.0801965947461528,0.942732143507536,0.0256116849097059
FGFBP1_Q14512_OID21507_v1_Oncology.txt,FGFBP1,kunkle_load,Inverse variance weighted,5,0.00601096110107706,0.0838920695702143,0.942879553320479,0.0255437819914353
TCL1A_P56279_OID20987_v1_Neurology.txt,TCL1A,kunkle_load,Inverse variance weighted,4,-0.0041180979936484,0.0590207240313022,0.944373730591258,0.0248561020866757
DPEP1_P16444_OID20897_v1_Neurology.txt,DPEP1,kunkle_load,Inverse variance weighted,25,-0.00141602253937998,0.0202955997200845,0.944376782489105,0.0248546985954416
TNFAIP2_Q03169_OID31446_v1_Oncology_II.txt,TNFAIP2,kunkle_load,Inverse variance weighted,3,0.0100266236726811,0.145123152646755,0.944917624026602,0.0246060507394747
SUMF1_Q8NBK3_OID30486_v1_Inflammation_II.txt,SUMF1,kunkle_load,Inverse variance weighted,2,-0.00889921710192679,0.129554997186525,0.945235860018361,0.0244598106191495
CD226_Q15762_OID30556_v1_Inflammation_II.txt,CD226,kunkle_load,Inverse variance weighted,13,0.000886720129534851,0.0131436602931985,0.94621254878957,0.0240112965813383
TFF1_P04155_OID21154_v1_Neurology.txt,TFF1,kunkle_load,Inverse variance weighted,11,0.00221852853079904,0.0329662140442598,0.946345235565849,0.0239504000155052
TOR1AIP1_Q5JTV8_OID30195_v1_Cardiometabolic_II.txt,TOR1AIP1,kunkle_load,Inverse variance weighted,11,-0.0013787057943131,0.020611879896584,0.946670156674828,0.0238013135932314
ROBO4_Q8WZ75_OID30226_v1_Cardiometabolic_II.txt,ROBO4,kunkle_load,Wald ratio,1,0.0106166333690438,0.164075242976132,0.948408179199802,0.0230047092636269
CETN3_O15182_OID31525_v1_Oncology_II.txt,CETN3,kunkle_load,Inverse variance weighted,6,-0.00466752694436292,0.0726953793469125,0.948805680570269,0.022822723818623
MATN2_O00339_OID20767_v1_Inflammation.txt,MATN2,kunkle_load,Inverse variance weighted,14,-0.00249636508597275,0.0391944289080257,0.949215606537015,0.0226351299393299
ADAM9_Q13443_OID31488_v1_Oncology_II.txt,ADAM9,kunkle_load,Inverse variance weighted,10,0.00721127692946057,0.113291168783626,0.949246851540648,0.022620834652522
NFKBIE_O00221_OID21212_v1_Oncology.txt,NFKBIE,kunkle_load,Inverse variance weighted,3,0.0044110155798896,0.0699001606632543,0.949683280807747,0.0224212076914763
PPP1R14D_Q9NXH3_OID30997_v1_Neurology_II.txt,PPP1R14D,kunkle_load,Inverse variance weighted,5,0.0104813148154656,0.166261776764836,0.949733826514971,0.0223980935248703
IGFBPL1_Q8WX77_OID20155_v1_Cardiometabolic.txt,IGFBPL1,kunkle_load,Inverse variance weighted,12,0.00148020098588796,0.0239614185752783,0.950742532582197,0.0219370769824666
CDH1_P12830_OID20353_v1_Cardiometabolic.txt,CDH1,kunkle_load,Inverse variance weighted,2,0.0147625894124145,0.2447432866251,0.951901832926502,0.0214078369270635
RSPO1_Q2MKA7_OID20938_v1_Neurology.txt,RSPO1,kunkle_load,Inverse variance weighted,10,-0.00222490350102895,0.0370250360444838,0.952082468326502,0.0213254318802991
LGALS9_O00182_OID20781_v1_Inflammation.txt,LGALS9,kunkle_load,Inverse variance weighted,19,0.000777679701623251,0.0131629267475399,0.952887541997648,0.0209583509584733
BNIP3L_O60238_OID30525_v1_Inflammation_II.txt,BNIP3L,kunkle_load,Inverse variance weighted,2,0.0307060198976984,0.532029802481218,0.953975765345529,0.0204626579063807
MB_P02144_OID20263_v1_Cardiometabolic.txt,MB,kunkle_load,Wald ratio,1,0.0238110986176334,0.415371386996494,0.954286432817281,0.0203212505358311
NTRK2_Q16620_OID20136_v1_Cardiometabolic.txt,NTRK2,kunkle_load,Inverse variance weighted,5,0.00734295332809192,0.134518779832551,0.956467633848846,0.0193297215892976
LAP3_P28838_OID20436_v1_Inflammation.txt,LAP3,kunkle_load,Wald ratio,1,0.0237569524022471,0.44858716006596,0.957764175479725,0.0187414114805526
PRND_Q9UKY0_OID31124_v1_Neurology_II.txt,PRND,kunkle_load,Inverse variance weighted,13,-0.0021930305143196,0.0415795192428563,0.95793664063894,0.0186632148576356
PLTP_P55058_OID20238_v1_Cardiometabolic.txt,PLTP,kunkle_load,Inverse variance weighted,25,-0.00136013416861436,0.0261317648028033,0.958489590717193,0.0184125992372813
NPC2_P61916_OID30418_v1_Cardiometabolic_II.txt,NPC2,kunkle_load,Inverse variance weighted,3,-0.005782898902735,0.111996426322604,0.958819790747556,0.0182630103874952
LRRC25_Q8N386_OID21333_v1_Oncology.txt,LRRC25,kunkle_load,Inverse variance weighted,15,0.00187177829972944,0.0374033694064608,0.960088090555459,0.0176889174948173
SPINK8_P0C7L1_OID30153_v1_Cardiometabolic_II.txt,SPINK8,kunkle_load,Inverse variance weighted,15,0.00126882959208623,0.025408923709631,0.960173088843386,0.0176504703420674
SUSD1_Q6UWL2_OID20072_v1_Cardiometabolic.txt,SUSD1,kunkle_load,Inverse variance weighted,7,-0.00474276249195663,0.0962326024328565,0.960692681047792,0.0174155179198271
VWF_P04275_OID20256_v1_Cardiometabolic.txt,VWF,kunkle_load,Inverse variance weighted,8,-0.00453244734105105,0.0927271602830602,0.961015410959485,0.0172696478767191
REG3A_Q06141_OID20258_v1_Cardiometabolic.txt,REG3A,kunkle_load,Inverse variance weighted,13,-0.00189363786403428,0.0390994798491234,0.961372530556753,0.017108291192246
IL15RA_Q13261_OID20498_v1_Inflammation.txt,IL15RA,kunkle_load,Inverse variance weighted,15,0.00138438419071151,0.0286904543686018,0.961515064342054,0.0170439071515786
SCRG1_O75711_OID30333_v1_Cardiometabolic_II.txt,SCRG1,kunkle_load,Inverse variance weighted,2,0.0111607180547277,0.232890795379623,0.961777977081216,0.0169251716806002
BST1_Q10588_OID21051_v1_Neurology.txt,BST1,kunkle_load,Inverse variance weighted,20,-0.000366581648472935,0.007710779555066,0.962081694537711,0.0167880485645486
PLA2G7_Q13093_OID21105_v1_Neurology.txt,PLA2G7,kunkle_load,Inverse variance weighted,3,-0.00782800097864522,0.166131586682037,0.96241816008726,0.0166361907894936
CPB1_P15086_OID20289_v1_Cardiometabolic.txt,CPB1,kunkle_load,Wald ratio,1,-0.00622127520588533,0.133757416926535,0.962902466387905,0.0164177008866015
AKAP12_Q02952_OID30571_v1_Inflammation_II.txt,AKAP12,kunkle_load,Wald ratio,1,0.0131621666681291,0.289567666698841,0.963745004895627,0.0160378598897675
NSFL1C_Q9UNZ2_OID21022_v1_Neurology.txt,NSFL1C,kunkle_load,Inverse variance weighted,7,0.00457447070043116,0.101517279807057,0.964058682960678,0.0158965294682043
B3GNT7_Q8NFL0_OID30281_v1_Cardiometabolic_II.txt,B3GNT7,kunkle_load,Inverse variance weighted,5,0.00210222316763204,0.0466856277473101,0.964083919951148,0.0158851607181076
HGFAC_Q04756_OID30718_v1_Inflammation_II.txt,HGFAC,kunkle_load,Inverse variance weighted,25,-0.000866915887341081,0.0192656079295466,0.964108817810045,0.0158739450315022
ALDH5A1_P51649_OID31047_v1_Neurology_II.txt,ALDH5A1,kunkle_load,Inverse variance weighted,9,0.00311511231124056,0.0710621205974126,0.965034758473809,0.0154570440225087
CXCL8_P10145_OID21430_v1_Oncology.txt,CXCL8,kunkle_load,Inverse variance weighted,6,0.00316296249690849,0.0727735031044704,0.96533237367454,0.0153231289363269
THBS4_P35443_OID20368_v1_Cardiometabolic.txt,THBS4,kunkle_load,Inverse variance weighted,15,0.00109208608238676,0.0252660686025814,0.965523430158422,0.0152371828218756
SDC1_P18827_OID20169_v1_Cardiometabolic.txt,SDC1,kunkle_load,Inverse variance weighted,10,-0.00365153741613207,0.0860515243983015,0.966152474269585,0.0149543295798981
MSTN_O14793_OID20115_v1_Cardiometabolic.txt,MSTN,kunkle_load,Wald ratio,1,-0.017047059625744,0.404258842553357,0.966364234307255,0.0148591519125509
NAGK_Q9UJ70_OID30271_v1_Cardiometabolic_II.txt,NAGK,kunkle_load,Inverse variance weighted,11,0.00237588764338906,0.0564803054962144,0.966446266135819,0.014822287491027
IGFBP3_P17936_OID20398_v1_Cardiometabolic.txt,IGFBP3,kunkle_load,Inverse variance weighted,22,0.00137691898159883,0.0332240438927516,0.966942374929093,0.0145994069883746
PRKAB1_Q9Y478_OID20444_v1_Inflammation.txt,PRKAB1,kunkle_load,Inverse variance weighted,2,-0.0020281416353984,0.0491476961584941,0.967083630323106,0.0145359678845556
LTA4H_P09960_OID21452_v1_Oncology.txt,LTA4H,kunkle_load,Inverse variance weighted,4,-0.00501955231603787,0.122060830655952,0.967197546312136,0.0144848139095378
RNASE1_P07998_OID30672_v1_Inflammation_II.txt,RNASE1,kunkle_load,Inverse variance weighted,5,-0.00319278832269908,0.0799296022455366,0.96813697129975,0.0140631946839069
SHPK_Q9UHJ6_OID31292_v1_Oncology_II.txt,SHPK,kunkle_load,Inverse variance weighted,3,0.00571929738138008,0.143691537176654,0.968250500025562,0.0140122700627303
CD38_P28907_OID21316_v1_Oncology.txt,CD38,kunkle_load,Inverse variance weighted,19,-0.000966287474355273,0.0247891850225114,0.968906172012913,0.0137182775932214
CLIP2_Q9UDT6_OID20559_v1_Inflammation.txt,CLIP2,kunkle_load,Inverse variance weighted,6,0.00390570711369633,0.100407557995165,0.968971282961367,0.013689093781249
PDGFRB_P09619_OID20268_v1_Cardiometabolic.txt,PDGFRB,kunkle_load,Inverse variance weighted,10,0.000613435367911729,0.0160577186849426,0.969526705799887,0.0134402236953458
NPHS1_O60500_OID30540_v1_Inflammation_II.txt,NPHS1,kunkle_load,Inverse variance weighted,21,0.000871558132529175,0.0229848011353022,0.969752352302006,0.0133391582702705
FLT3LG_P49771_OID20661_v1_Inflammation.txt,FLT3LG,kunkle_load,Inverse variance weighted,2,0.00400641554038078,0.10574894968109,0.969778493742095,0.0133274512296699
MICALL2_Q8IY33_OID30889_v1_Neurology_II.txt,MICALL2,kunkle_load,Inverse variance weighted,7,-0.00457305238553187,0.123021196243274,0.970347160860191,0.0130728605046665
MMP12_P39900_OID21439_v1_Oncology.txt,MMP12,kunkle_load,Inverse variance weighted,16,-0.000673477993459364,0.0182062967539623,0.970491793321309,0.0130081327437685
CXCL8_P10145_OID20631_v1_Inflammation.txt,CXCL8,kunkle_load,Inverse variance weighted,6,0.00280322641118368,0.0763047197098136,0.970694498622738,0.0129174317177531
LSP1_P33241_OID20530_v1_Inflammation.txt,LSP1,kunkle_load,Inverse variance weighted,5,0.00369348377903628,0.100690009687473,0.970738775949085,0.0128976222308538
PTN_P21246_OID20083_v1_Cardiometabolic.txt,PTN,kunkle_load,Inverse variance weighted,5,-0.00397691136062636,0.109513718568864,0.971031767146703,0.0127665619860789
FABP2_P12104_OID20200_v1_Cardiometabolic.txt,FABP2,kunkle_load,Inverse variance weighted,9,-0.00158515898107296,0.0451242062434229,0.971977040657099,0.0123439935446044
CCS_O14618_OID20973_v1_Neurology.txt,CCS,kunkle_load,Inverse variance weighted,24,-0.000944547702634089,0.0269540602918379,0.972045554407634,0.0123133816125418
YJU2_Q9BW85_OID31404_v1_Oncology_II.txt,YJU2,kunkle_load,Inverse variance weighted,2,0.00849732439958048,0.250100094997517,0.972896532559275,0.0119333444468722
ALCAM_Q13740_OID20273_v1_Cardiometabolic.txt,ALCAM,kunkle_load,Inverse variance weighted,8,0.00216243346384815,0.0661330542473871,0.973915239668435,0.0114788383432263
IFIT3_O14879_OID31283_v1_Oncology_II.txt,IFIT3,kunkle_load,Inverse variance weighted,3,-0.00331703147165058,0.106067662972617,0.975051992317549,0.0109722259685498
PCDH12_Q9NPG4_OID31045_v1_Neurology_II.txt,PCDH12,kunkle_load,Inverse variance weighted,7,0.000823362894412093,0.0266912011924684,0.975390977669947,0.0108212659335833
LIFR_P42702_OID20606_v1_Inflammation.txt,LIFR,kunkle_load,Inverse variance weighted,8,0.00232642231976444,0.0765291202425833,0.975748700713859,0.0106620183435901
PDIA5_Q14554_OID31209_v1_Oncology_II.txt,PDIA5,kunkle_load,Inverse variance weighted,6,0.00241348858547491,0.0806904066511939,0.976138449822986,0.0104885801510966
MEP1B_Q16820_OID20168_v1_Cardiometabolic.txt,MEP1B,kunkle_load,Inverse variance weighted,33,0.00031354762655578,0.0107337170530136,0.976695935416796,0.0102406196219915
CPOX_P36551_OID30495_v1_Inflammation_II.txt,CPOX,kunkle_load,Inverse variance weighted,8,-0.00161792715487754,0.0556573490753773,0.976809220513528,0.0101902495553466
VAV3_Q9UKW4_OID30795_v1_Neurology_II.txt,VAV3,kunkle_load,Inverse variance weighted,4,0.00499060169580683,0.171907960095373,0.976840137031174,0.0101765041276294
CLEC4A_Q9UMR7_OID20573_v1_Inflammation.txt,CLEC4A,kunkle_load,Inverse variance weighted,10,-0.0013208903712587,0.0463435673916078,0.977261669419095,0.00998913498211923
HDDC2_Q7Z4H3_OID31447_v1_Oncology_II.txt,HDDC2,kunkle_load,Inverse variance weighted,10,0.000474032557593686,0.0167889890930664,0.97747493850431,0.00989436867256989
FGFBP3_Q8TAT2_OID31108_v1_Neurology_II.txt,FGFBP3,kunkle_load,Inverse variance weighted,17,-0.00093077255278538,0.0336946249543809,0.977962223585916,0.00967792067767798
CFD_P00746_OID30738_v1_Inflammation_II.txt,CFD,kunkle_load,Inverse variance weighted,7,-0.0015525811569226,0.0563369909631583,0.978014023742697,0.0096549178193481
CRELD2_Q6UXH1_OID20751_v1_Inflammation.txt,CRELD2,kunkle_load,Inverse variance weighted,17,0.000390581989539283,0.0147981301223041,0.978943072078229,0.00924256274348401
ANXA5_P08758_OID20810_v1_Neurology.txt,ANXA5,kunkle_load,Inverse variance weighted,2,0.00388011531973893,0.147621341906737,0.979030622310178,0.00920372403716315
HBZ_P02008_OID30307_v1_Cardiometabolic_II.txt,HBZ,kunkle_load,Inverse variance weighted,25,0.000415142679569554,0.0158708155709482,0.979131622828821,0.00915892287927766
RALB_P11234_OID30567_v1_Inflammation_II.txt,RALB,kunkle_load,Inverse variance weighted,5,-0.00396653379131213,0.152567794891498,0.979258535000774,0.00910263454896481
MFAP4_P55083_OID30598_v1_Inflammation_II.txt,MFAP4,kunkle_load,Inverse variance weighted,7,0.00116362241500547,0.0467554401245047,0.980144759136222,0.00870977792863433
BAIAP2_Q9UQB8_OID21250_v1_Oncology.txt,BAIAP2,kunkle_load,Inverse variance weighted,2,0.00448634077632514,0.181708582568685,0.980302425199018,0.00863992294682154
PXN_P49023_OID20822_v1_Neurology.txt,PXN,kunkle_load,Inverse variance weighted,17,-0.000402208691713837,0.0163230349249984,0.980341668362823,0.00862253775228147
EHD3_Q9NZN3_OID30229_v1_Cardiometabolic_II.txt,EHD3,kunkle_load,Inverse variance weighted,6,0.00163943931638482,0.0674856098514978,0.980618761977068,0.00849980174335821
IDO1_P14902_OID31050_v1_Neurology_II.txt,IDO1,kunkle_load,Inverse variance weighted,20,-0.000806258416405668,0.034778381854989,0.981504501066371,0.00810770443503421
TFF2_Q03403_OID20787_v1_Inflammation.txt,TFF2,kunkle_load,Inverse variance weighted,6,-0.000790580344157841,0.034342025032468,0.981633694019602,0.00805054311352312
OGN_P20774_OID21123_v1_Neurology.txt,OGN,kunkle_load,Inverse variance weighted,18,-0.000499794266929225,0.0221371480592695,0.981987550855027,0.007894017945471
NCR3LG1_Q68D85_OID31490_v1_Oncology_II.txt,NCR3LG1,kunkle_load,Inverse variance weighted,18,-0.000720420657636208,0.0319911678673424,0.982033668080489,0.00787362258889398
SERPINA5_P05154_OID30763_v1_Inflammation_II.txt,SERPINA5,kunkle_load,Inverse variance weighted,10,-0.000907864903367987,0.0416258141847642,0.982599404251034,0.00762350351339626
BCHE_P06276_OID30717_v1_Inflammation_II.txt,BCHE,kunkle_load,Inverse variance weighted,12,0.000722583584068908,0.0334788024716365,0.982780342073299,0.00754353901987153
CWC15_Q9P013_OID31479_v1_Oncology_II.txt,CWC15,kunkle_load,Wald ratio,1,-0.00519496711585816,0.26321166720348,0.984253300747754,0.00689312010478182
NAAA_Q02083_OID20931_v1_Neurology.txt,NAAA,kunkle_load,Inverse variance weighted,29,-0.000194668486351955,0.0098838186886087,0.984286140501604,0.0068786300482591
CPXM2_Q8N436_OID30322_v1_Cardiometabolic_II.txt,CPXM2,kunkle_load,Inverse variance weighted,10,0.000792640082878794,0.0410345863207689,0.984588708844075,0.00674514897645623
IL1R1_P14778_OID21116_v1_Neurology.txt,IL1R1,kunkle_load,Inverse variance weighted,11,0.000688733213751313,0.0365647513478751,0.984971944721897,0.00657613947801343
GFRA1_P56159_OID21457_v1_Oncology.txt,GFRA1,kunkle_load,Inverse variance weighted,9,0.000963048781570669,0.0523325312051213,0.985317767580738,0.00642368579578066
GGCT_O75223_OID30304_v1_Cardiometabolic_II.txt,GGCT,kunkle_load,Inverse variance weighted,6,-0.00156679263933362,0.087824330825739,0.985766434698914,0.00622597363637596
RPA2_P15927_OID30453_v1_Inflammation_II.txt,RPA2,kunkle_load,Inverse variance weighted,2,0.00216879941493656,0.125260091802292,0.986185822743745,0.00604124511092108
PMVK_Q15126_OID20850_v1_Neurology.txt,PMVK,kunkle_load,Wald ratio,1,-0.00529768579425554,0.317861147655333,0.986702539612635,0.00581375399254033
CNTNAP2_Q9UHC6_OID20556_v1_Inflammation.txt,CNTNAP2,kunkle_load,Inverse variance weighted,11,-0.000547841501516916,0.0335872362722537,0.986986279824601,0.0056888844508109
IFI30_P13284_OID31505_v1_Oncology_II.txt,IFI30,kunkle_load,Inverse variance weighted,13,0.000309946295721925,0.0194863996462303,0.987309562499711,0.00554665664468357
CFHR4_Q92496_OID30758_v1_Inflammation_II.txt,CFHR4,kunkle_load,Inverse variance weighted,16,0.000431190020329302,0.0278694828278319,0.987655812028188,0.00539437624214156
IDO1_P14902_OID31474_v1_Oncology_II.txt,IDO1,kunkle_load,Inverse variance weighted,19,0.000464520330761022,0.0320840901838205,0.988448459976408,0.00504597089395929
HMCN2_Q8NDA2_OID30592_v1_Inflammation_II.txt,HMCN2,kunkle_load,Inverse variance weighted,12,-0.000204951234905594,0.0146773797313282,0.988858902956086,0.00486567204198319
SCAMP3_O14828_OID21332_v1_Oncology.txt,SCAMP3,kunkle_load,Inverse variance weighted,4,-0.00179625134229077,0.141273981762394,0.989855438485354,0.00442822646542017
ADM_P35318_OID21467_v1_Oncology.txt,ADM,kunkle_load,Inverse variance weighted,18,-0.000396540311302457,0.0359895497364398,0.99120892056672,0.00383479810145538
CHRDL2_Q6WN34_OID20223_v1_Cardiometabolic.txt,CHRDL2,kunkle_load,Inverse variance weighted,12,0.000414347710029577,0.0405032562182685,0.991837795150125,0.00355934642563451
CLEC14A_Q86T13_OID21090_v1_Neurology.txt,CLEC14A,kunkle_load,Inverse variance weighted,4,-0.0014049156341468,0.146809960925218,0.992364663966026,0.00332870844435479
DUSP13_Q6B8I1_OID31394_v1_Oncology_II.txt,DUSP13,kunkle_load,Inverse variance weighted,7,-0.00041431982522947,0.0482441681931704,0.99314786966686,0.00298608463720418
PTPRF_P10586_OID20310_v1_Cardiometabolic.txt,PTPRF,kunkle_load,Inverse variance weighted,6,-0.00105883050253902,0.128014690835183,0.99340064118923,0.00287556402586233
HADH_Q16836_OID30132_v1_Cardiometabolic_II.txt,HADH,kunkle_load,Wald ratio,1,0.00189144970162381,0.259128609122462,0.994176076819475,0.00253669163988426
LRIG1_Q96JA1_OID21429_v1_Oncology.txt,LRIG1,kunkle_load,Inverse variance weighted,18,-0.000239905828601184,0.0336384719679634,0.994309624581625,0.00247835674090197
FUCA1_P04066_OID20261_v1_Cardiometabolic.txt,FUCA1,kunkle_load,Inverse variance weighted,26,0.000121434046693112,0.023632615919569,0.995900160821227,0.00178419749773751
KRT19_P08727_OID20596_v1_Inflammation.txt,KRT19,kunkle_load,Inverse variance weighted,5,0.000459075046931162,0.0898131618984741,0.995921674624712,0.00177481580910212
ACY1_Q03154_OID20137_v1_Cardiometabolic.txt,ACY1,kunkle_load,Inverse variance weighted,3,-6.64093435440004e-05,0.0131999813687286,0.99598584536594,0.00174683358749302
CSF2_P04141_OID30072_v1_Cardiometabolic_II.txt,CSF2,kunkle_load,Inverse variance weighted,11,-0.00013950293176082,0.0306167180833821,0.996364507456542,0.001581751318502
TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II.txt,TWF2,kunkle_load,Inverse variance weighted,2,0.00112128004927331,0.248311247847235,0.996397066154015,0.00156755989405967
FCGR2A_P12318_OID20391_v1_Cardiometabolic.txt,FCGR2A,kunkle_load,Inverse variance weighted,12,0.000104269969114832,0.0340789023086468,0.997558745644075,0.00106151954314618
NOTCH1_P46531_OID20311_v1_Cardiometabolic.txt,NOTCH1,kunkle_load,Inverse variance weighted,2,-0.000518277910297387,0.171865404853772,0.997593900200997,0.00104621501983727
HPCAL1_P37235_OID20615_v1_Inflammation.txt,HPCAL1,kunkle_load,Inverse variance weighted,4,-0.000211962339703304,0.0802113412214237,0.997891554000782,0.000916653159638602
ACADM_P11310_OID31277_v1_Oncology_II.txt,ACADM,kunkle_load,Inverse variance weighted,6,-0.000258768903051758,0.106016654524717,0.998052499312718,0.000846613459981229
TNFRSF21_O75509_OID21052_v1_Neurology.txt,TNFRSF21,kunkle_load,Inverse variance weighted,9,-7.05941955376856e-05,0.0436226225620937,0.998708789366422,0.000561127998367773
GFRA2_O00451_OID21330_v1_Oncology.txt,GFRA2,kunkle_load,Inverse variance weighted,16,4.75450124532828e-05,0.0298409665339062,0.998728747097168,0.000552449346668958
NUDT5_Q9UKK9_OID21115_v1_Neurology.txt,NUDT5,kunkle_load,Inverse variance weighted,3,0.000297456975267196,0.215678915434206,0.998899585282356,0.000478167179056696
SEZ6L2_Q6UXD5_OID21289_v1_Oncology.txt,SEZ6L2,kunkle_load,Inverse variance weighted,14,-0.273828052637342,0.0694578327609659,8.06824349156303e-05,4.09322100368603
ABRAXAS2_Q15018_OID30130_v1_Cardiometabolic_II.txt,ABRAXAS2,kunkle_load,NA,NA,NA,NA,NA,NA
ACE2_Q9BYF1_OID20105_v1_Cardiometabolic.txt,ACE2,kunkle_load,NA,NA,NA,NA,NA,NA
ACSL1_P33121_OID30080_v1_Cardiometabolic_II.txt,ACSL1,kunkle_load,NA,NA,NA,NA,NA,NA
ACTN2_P35609_OID30192_v1_Cardiometabolic_II.txt,ACTN2,kunkle_load,NA,NA,NA,NA,NA,NA
ACTN4_O43707_OID20435_v1_Inflammation.txt,ACTN4,kunkle_load,NA,NA,NA,NA,NA,NA
ADCYAP1R1_P41586_OID21188_v1_Oncology.txt,ADCYAP1R1,kunkle_load,NA,NA,NA,NA,NA,NA
ADGRF5_Q8IZF2_OID30349_v1_Cardiometabolic_II.txt,ADGRF5,kunkle_load,NA,NA,NA,NA,NA,NA
ADGRG2_Q8IZP9_OID20189_v1_Cardiometabolic.txt,ADGRG2,kunkle_load,NA,NA,NA,NA,NA,NA
ADGRV1_Q8WXG9_OID30877_v1_Neurology_II.txt,ADGRV1,kunkle_load,NA,NA,NA,NA,NA,NA
ADRA2A_P08913_OID30067_v1_Cardiometabolic_II.txt,ADRA2A,kunkle_load,NA,NA,NA,NA,NA,NA
AGBL2_Q5U5Z8_OID30793_v1_Neurology_II.txt,AGBL2,kunkle_load,NA,NA,NA,NA,NA,NA
AGER_Q15109_OID20756_v1_Inflammation.txt,AGER,kunkle_load,NA,NA,NA,NA,NA,NA
AGR3_Q8TD06_OID21243_v1_Oncology.txt,AGR3,kunkle_load,NA,NA,NA,NA,NA,NA
AHSA1_O95433_OID31379_v1_Oncology_II.txt,AHSA1,kunkle_load,NA,NA,NA,NA,NA,NA
AIDA_Q96BJ3_OID30956_v1_Neurology_II.txt,AIDA,kunkle_load,NA,NA,NA,NA,NA,NA
AIF1_P55008_OID21234_v1_Oncology.txt,AIF1,kunkle_load,NA,NA,NA,NA,NA,NA
AIFM1_O95831_OID21287_v1_Oncology.txt,AIFM1,kunkle_load,NA,NA,NA,NA,NA,NA
AK1_P00568_OID20122_v1_Cardiometabolic.txt,AK1,kunkle_load,NA,NA,NA,NA,NA,NA
AK2_P54819_OID31142_v1_Neurology_II.txt,AK2,kunkle_load,NA,NA,NA,NA,NA,NA
AKR1B10_O60218_OID30955_v1_Neurology_II.txt,AKR1B10,kunkle_load,NA,NA,NA,NA,NA,NA
AKT1S1_Q96B36_OID20895_v1_Neurology.txt,AKT1S1,kunkle_load,NA,NA,NA,NA,NA,NA
AKT2_P31751_OID31052_v1_Neurology_II.txt,AKT2,kunkle_load,NA,NA,NA,NA,NA,NA
AKT3_Q9Y243_OID21197_v1_Oncology.txt,AKT3,kunkle_load,NA,NA,NA,NA,NA,NA
ALDH2_P05091_OID31380_v1_Oncology_II.txt,ALDH2,kunkle_load,NA,NA,NA,NA,NA,NA
ALMS1_Q8TCU4_OID31275_v1_Oncology_II.txt,ALMS1,kunkle_load,NA,NA,NA,NA,NA,NA
ALPI_P09923_OID30497_v1_Inflammation_II.txt,ALPI,kunkle_load,NA,NA,NA,NA,NA,NA
AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II.txt,AMDHD2,kunkle_load,NA,NA,NA,NA,NA,NA
AMOT_Q4VCS5_OID30572_v1_Inflammation_II.txt,AMOT,kunkle_load,NA,NA,NA,NA,NA,NA
ANK2_Q01484_OID30161_v1_Cardiometabolic_II.txt,ANK2,kunkle_load,NA,NA,NA,NA,NA,NA
ANKRA2_Q9H9E1_OID31173_v1_Oncology_II.txt,ANKRA2,kunkle_load,NA,NA,NA,NA,NA,NA
ANP32C_O43423_OID30203_v1_Cardiometabolic_II.txt,ANP32C,kunkle_load,NA,NA,NA,NA,NA,NA
ANXA1_P04083_OID30617_v1_Inflammation_II.txt,ANXA1,kunkle_load,NA,NA,NA,NA,NA,NA
AP2B1_P63010_OID30949_v1_Neurology_II.txt,AP2B1,kunkle_load,NA,NA,NA,NA,NA,NA
AP3S2_P59780_OID31117_v1_Neurology_II.txt,AP3S2,kunkle_load,NA,NA,NA,NA,NA,NA
