file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
DCTN1_Q14203_OID21399_v1_Oncology.txt,DCTN1,acc_ave,NA,NA,NA,NA,NA,NA
DCTN2_Q13561_OID21334_v1_Oncology.txt,DCTN2,acc_ave,NA,NA,NA,NA,NA,NA
DCTN6_O00399_OID20879_v1_Neurology.txt,DCTN6,acc_ave,NA,NA,NA,NA,NA,NA
DCUN1D1_Q96GG9_OID30830_v1_Neurology_II.txt,DCUN1D1,acc_ave,NA,NA,NA,NA,NA,NA
DCUN1D2_Q6PH85_OID31231_v1_Oncology_II.txt,DCUN1D2,acc_ave,NA,NA,NA,NA,NA,NA
DDA1_Q9BW61_OID30126_v1_Cardiometabolic_II.txt,DDA1,acc_ave,NA,NA,NA,NA,NA,NA
DDR1_Q08345_OID21009_v1_Neurology.txt,DDR1,acc_ave,NA,NA,NA,NA,NA,NA
DDX1_Q92499_OID31518_v1_Oncology_II.txt,DDX1,acc_ave,NA,NA,NA,NA,NA,NA
DDX25_Q9UHL0_OID30892_v1_Neurology_II.txt,DDX25,acc_ave,NA,NA,NA,NA,NA,NA
DDX39A_O00148_OID30494_v1_Inflammation_II.txt,DDX39A,acc_ave,NA,NA,NA,NA,NA,NA
DDX4_Q9NQI0_OID30431_v1_Inflammation_II.txt,DDX4,acc_ave,NA,NA,NA,NA,NA,NA
DDX53_Q86TM3_OID30944_v1_Neurology_II.txt,DDX53,acc_ave,NA,NA,NA,NA,NA,NA
DEFA1_DEFA1B_P59665_OID20344_v1_Cardiometabolic.txt,DEFA1,acc_ave,NA,NA,NA,NA,NA,NA
DEFB103A_DEFB103B_P81534_OID30534_v1_Inflammation_II.txt,DEFB103A,acc_ave,NA,NA,NA,NA,NA,NA
DEFB104A_DEFB104B_Q8WTQ1_OID30849_v1_Neurology_II.txt,DEFB104A,acc_ave,NA,NA,NA,NA,NA,NA
DEFB116_Q30KQ4_OID30823_v1_Neurology_II.txt,DEFB116,acc_ave,NA,NA,NA,NA,NA,NA
DEFB118_Q96PH6_OID30858_v1_Neurology_II.txt,DEFB118,acc_ave,NA,NA,NA,NA,NA,NA
DENND2B_P78524_OID30050_v1_Cardiometabolic_II.txt,DENND2B,acc_ave,NA,NA,NA,NA,NA,NA
DENR_O43583_OID30493_v1_Inflammation_II.txt,DENR,acc_ave,NA,NA,NA,NA,NA,NA
DFFA_O00273_OID20620_v1_Inflammation.txt,DFFA,acc_ave,NA,NA,NA,NA,NA,NA
DGKA_P23743_OID30546_v1_Inflammation_II.txt,DGKA,acc_ave,NA,NA,NA,NA,NA,NA
DGKZ_Q13574_OID20466_v1_Inflammation.txt,DGKZ,acc_ave,NA,NA,NA,NA,NA,NA
DHODH_Q02127_OID30137_v1_Cardiometabolic_II.txt,DHODH,acc_ave,NA,NA,NA,NA,NA,NA
DHPS_P49366_OID31357_v1_Oncology_II.txt,DHPS,acc_ave,NA,NA,NA,NA,NA,NA
DIABLO_Q9NR28_OID20184_v1_Cardiometabolic.txt,DIABLO,acc_ave,NA,NA,NA,NA,NA,NA
DIPK1C_Q0P6D2_OID30932_v1_Neurology_II.txt,DIPK1C,acc_ave,NA,NA,NA,NA,NA,NA
DIPK2B_Q9H7Y0_OID30582_v1_Inflammation_II.txt,DIPK2B,acc_ave,NA,NA,NA,NA,NA,NA
DLG4_P78352_OID31071_v1_Neurology_II.txt,DLG4,acc_ave,NA,NA,NA,NA,NA,NA
DLGAP5_Q15398_OID30976_v1_Neurology_II.txt,DLGAP5,acc_ave,NA,NA,NA,NA,NA,NA
DLL1_O00548_OID21525_v1_Oncology.txt,DLL1,acc_ave,NA,NA,NA,NA,NA,NA
DLL4_Q9NR61_OID30255_v1_Cardiometabolic_II.txt,DLL4,acc_ave,NA,NA,NA,NA,NA,NA
DMD_P11532_OID30223_v1_Cardiometabolic_II.txt,DMD,acc_ave,NA,NA,NA,NA,NA,NA
DNAJA1_P31689_OID31204_v1_Oncology_II.txt,DNAJA1,acc_ave,NA,NA,NA,NA,NA,NA
DNAJA2_O60884_OID20627_v1_Inflammation.txt,DNAJA2,acc_ave,NA,NA,NA,NA,NA,NA
DNAJB2_P25686_OID30661_v1_Inflammation_II.txt,DNAJB2,acc_ave,NA,NA,NA,NA,NA,NA
DNAJB8_Q8NHS0_OID20093_v1_Cardiometabolic.txt,DNAJB8,acc_ave,NA,NA,NA,NA,NA,NA
DNAJC9_Q8WXX5_OID31472_v1_Oncology_II.txt,DNAJC9,acc_ave,NA,NA,NA,NA,NA,NA
DNLZ_Q5SXM8_OID30822_v1_Neurology_II.txt,DNLZ,acc_ave,NA,NA,NA,NA,NA,NA
DNM3_Q9UQ16_OID31000_v1_Neurology_II.txt,DNM3,acc_ave,NA,NA,NA,NA,NA,NA
DOC2B_Q14184_OID30927_v1_Neurology_II.txt,DOC2B,acc_ave,NA,NA,NA,NA,NA,NA
DOCK9_Q9BZ29_OID30836_v1_Neurology_II.txt,DOCK9,acc_ave,NA,NA,NA,NA,NA,NA
DOK1_Q99704_OID31111_v1_Neurology_II.txt,DOK1,acc_ave,NA,NA,NA,NA,NA,NA
DRG2_P55039_OID21335_v1_Oncology.txt,DRG2,acc_ave,NA,NA,NA,NA,NA,NA
DTX2_Q86UW9_OID30882_v1_Neurology_II.txt,DTX2,acc_ave,NA,NA,NA,NA,NA,NA
DUOX2_Q9NRD8_OID20059_v1_Cardiometabolic.txt,DUOX2,acc_ave,NA,NA,NA,NA,NA,NA
DUSP3_P51452_OID20827_v1_Neurology.txt,DUSP3,acc_ave,NA,NA,NA,NA,NA,NA
DUT_P33316_OID31457_v1_Oncology_II.txt,DUT,acc_ave,NA,NA,NA,NA,NA,NA
DXO_O77932_OID31080_v1_Neurology_II.txt,DXO,acc_ave,NA,NA,NA,NA,NA,NA
DYNC1H1_Q14204_OID31341_v1_Oncology_II.txt,DYNC1H1,acc_ave,NA,NA,NA,NA,NA,NA
DYNLT3_P51808_OID31415_v1_Oncology_II.txt,DYNLT3,acc_ave,NA,NA,NA,NA,NA,NA
ECSCR_Q19T08_OID30831_v1_Neurology_II.txt,ECSCR,acc_ave,NA,NA,NA,NA,NA,NA
EDA2R_Q9HAV5_OID21451_v1_Oncology.txt,EDA2R,acc_ave,NA,NA,NA,NA,NA,NA
EDEM2_Q9BV94_OID30136_v1_Cardiometabolic_II.txt,EDEM2,acc_ave,NA,NA,NA,NA,NA,NA
EDNRB_P24530_OID30421_v1_Inflammation_II.txt,EDNRB,acc_ave,NA,NA,NA,NA,NA,NA
EEF1D_P29692_OID30335_v1_Cardiometabolic_II.txt,EEF1D,acc_ave,NA,NA,NA,NA,NA,NA
EFNB2_P52799_OID30954_v1_Neurology_II.txt,EFNB2,acc_ave,NA,NA,NA,NA,NA,NA
EIF1AX_P47813_OID31125_v1_Neurology_II.txt,EIF1AX,acc_ave,NA,NA,NA,NA,NA,NA
EIF2S2_P20042_OID30270_v1_Cardiometabolic_II.txt,EIF2S2,acc_ave,NA,NA,NA,NA,NA,NA
EIF4B_P23588_OID21000_v1_Neurology.txt,EIF4B,acc_ave,NA,NA,NA,NA,NA,NA
EIF4E_P06730_OID30557_v1_Inflammation_II.txt,EIF4E,acc_ave,NA,NA,NA,NA,NA,NA
EIF4EBP1_Q13541_OID20162_v1_Cardiometabolic.txt,EIF4EBP1,acc_ave,NA,NA,NA,NA,NA,NA
EIF4G1_Q04637_OID20625_v1_Inflammation.txt,EIF4G1,acc_ave,NA,NA,NA,NA,NA,NA
EIF5A_P63241_OID20423_v1_Inflammation.txt,EIF5A,acc_ave,NA,NA,NA,NA,NA,NA
ELAC1_Q9H777_OID31029_v1_Neurology_II.txt,ELAC1,acc_ave,NA,NA,NA,NA,NA,NA
ELAVL4_P26378_OID30854_v1_Neurology_II.txt,ELAVL4,acc_ave,NA,NA,NA,NA,NA,NA
ELOB_Q15370_OID30127_v1_Cardiometabolic_II.txt,ELOB,acc_ave,NA,NA,NA,NA,NA,NA
ENOPH1_Q9UHY7_OID31349_v1_Oncology_II.txt,ENOPH1,acc_ave,NA,NA,NA,NA,NA,NA
ENOX2_Q16206_OID30152_v1_Cardiometabolic_II.txt,ENOX2,acc_ave,NA,NA,NA,NA,NA,NA
ENSA_O43768_OID31355_v1_Oncology_II.txt,ENSA,acc_ave,NA,NA,NA,NA,NA,NA
EP300_Q09472_OID30438_v1_Inflammation_II.txt,EP300,acc_ave,NA,NA,NA,NA,NA,NA
EPB41L5_Q9HCM4_OID30886_v1_Neurology_II.txt,EPB41L5,acc_ave,NA,NA,NA,NA,NA,NA
EPCAM_P16422_OID20743_v1_Inflammation.txt,EPCAM,acc_ave,NA,NA,NA,NA,NA,NA
EPHA1_P21709_OID20677_v1_Inflammation.txt,EPHA1,acc_ave,NA,NA,NA,NA,NA,NA
EPHA10_Q5JZY3_OID20840_v1_Neurology.txt,EPHA10,acc_ave,NA,NA,NA,NA,NA,NA
EPN1_Q9Y6I3_OID31252_v1_Oncology_II.txt,EPN1,acc_ave,NA,NA,NA,NA,NA,NA
ERBIN_Q96RT1_OID21323_v1_Oncology.txt,ERBIN,acc_ave,NA,NA,NA,NA,NA,NA
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,acc_ave,NA,NA,NA,NA,NA,NA
ERP29_P30040_OID30578_v1_Inflammation_II.txt,ERP29,acc_ave,NA,NA,NA,NA,NA,NA
ERVV-1_B6SEH8_OID30094_v1_Cardiometabolic_II.txt,ERVV-1,acc_ave,NA,NA,NA,NA,NA,NA
ESPL1_Q14674_OID31176_v1_Oncology_II.txt,ESPL1,acc_ave,NA,NA,NA,NA,NA,NA
ESR1_P03372_OID30434_v1_Inflammation_II.txt,ESR1,acc_ave,NA,NA,NA,NA,NA,NA
EVI2B_P34910_OID31227_v1_Oncology_II.txt,EVI2B,acc_ave,NA,NA,NA,NA,NA,NA
EVPL_Q92817_OID31309_v1_Oncology_II.txt,EVPL,acc_ave,NA,NA,NA,NA,NA,NA
EXOSC10_Q01780_OID30083_v1_Cardiometabolic_II.txt,EXOSC10,acc_ave,NA,NA,NA,NA,NA,NA
F9_P00740_OID20349_v1_Cardiometabolic.txt,F9,acc_ave,NA,NA,NA,NA,NA,NA
FAM171A2_A8MVW0_OID31005_v1_Neurology_II.txt,FAM171A2,acc_ave,NA,NA,NA,NA,NA,NA
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,acc_ave,NA,NA,NA,NA,NA,NA
FDX2_Q6P4F2_OID30147_v1_Cardiometabolic_II.txt,FDX2,acc_ave,NA,NA,NA,NA,NA,NA
FEN1_P39748_OID21192_v1_Oncology.txt,FEN1,acc_ave,NA,NA,NA,NA,NA,NA
FGD3_Q5JSP0_OID31040_v1_Neurology_II.txt,FGD3,acc_ave,NA,NA,NA,NA,NA,NA
FGF12_P61328_OID30454_v1_Inflammation_II.txt,FGF12,acc_ave,NA,NA,NA,NA,NA,NA
FGF16_O43320_OID30535_v1_Inflammation_II.txt,FGF16,acc_ave,NA,NA,NA,NA,NA,NA
FGF19_O95750_OID20715_v1_Inflammation.txt,FGF19,acc_ave,NA,NA,NA,NA,NA,NA
FGF20_Q9NP95_OID30459_v1_Inflammation_II.txt,FGF20,acc_ave,NA,NA,NA,NA,NA,NA
FGF3_P11487_OID30544_v1_Inflammation_II.txt,FGF3,acc_ave,NA,NA,NA,NA,NA,NA
FGF6_P10767_OID30443_v1_Inflammation_II.txt,FGF6,acc_ave,NA,NA,NA,NA,NA,NA
FGF7_P21781_OID31241_v1_Oncology_II.txt,FGF7,acc_ave,NA,NA,NA,NA,NA,NA
FGF9_P31371_OID31193_v1_Oncology_II.txt,FGF9,acc_ave,NA,NA,NA,NA,NA,NA
FH_P07954_OID30839_v1_Neurology_II.txt,FH,acc_ave,NA,NA,NA,NA,NA,NA
FHIP2A_Q5W0V3_OID30187_v1_Cardiometabolic_II.txt,FHIP2A,acc_ave,NA,NA,NA,NA,NA,NA
FKBP14_Q9NWM8_OID31065_v1_Neurology_II.txt,FKBP14,acc_ave,NA,NA,NA,NA,NA,NA
FKBPL_Q9UIM3_OID31499_v1_Oncology_II.txt,FKBPL,acc_ave,NA,NA,NA,NA,NA,NA
FLI1_Q01543_OID21239_v1_Oncology.txt,FLI1,acc_ave,NA,NA,NA,NA,NA,NA
FLT1_P17948_OID21301_v1_Oncology.txt,FLT1,acc_ave,NA,NA,NA,NA,NA,NA
FMNL1_O95466_OID20884_v1_Neurology.txt,FMNL1,acc_ave,NA,NA,NA,NA,NA,NA
FMR1_Q06787_OID21233_v1_Oncology.txt,FMR1,acc_ave,NA,NA,NA,NA,NA,NA
FOS_P01100_OID31221_v1_Oncology_II.txt,FOS,acc_ave,NA,NA,NA,NA,NA,NA
FOSB_P53539_OID20791_v1_Neurology.txt,FOSB,acc_ave,NA,NA,NA,NA,NA,NA
FOXO3_O43524_OID21271_v1_Oncology.txt,FOXO3,acc_ave,NA,NA,NA,NA,NA,NA
FRMD4B_Q9Y2L6_OID30155_v1_Cardiometabolic_II.txt,FRMD4B,acc_ave,NA,NA,NA,NA,NA,NA
FRMD7_Q6ZUT3_OID30898_v1_Neurology_II.txt,FRMD7,acc_ave,NA,NA,NA,NA,NA,NA
FUS_P35637_OID21256_v1_Oncology.txt,FUS,acc_ave,NA,NA,NA,NA,NA,NA
FUT1_P19526_OID31295_v1_Oncology_II.txt,FUT1,acc_ave,NA,NA,NA,NA,NA,NA
FYB1_O15117_OID21140_v1_Neurology.txt,FYB1,acc_ave,NA,NA,NA,NA,NA,NA
FZD10_Q9ULW2_OID30931_v1_Neurology_II.txt,FZD10,acc_ave,NA,NA,NA,NA,NA,NA
FZD8_Q9H461_OID30818_v1_Neurology_II.txt,FZD8,acc_ave,NA,NA,NA,NA,NA,NA
GABARAP_O95166_OID31414_v1_Oncology_II.txt,GABARAP,acc_ave,NA,NA,NA,NA,NA,NA
GABARAPL1_Q9H0R8_OID31253_v1_Oncology_II.txt,GABARAPL1,acc_ave,NA,NA,NA,NA,NA,NA
GABRA4_P48169_OID30803_v1_Neurology_II.txt,GABRA4,acc_ave,NA,NA,NA,NA,NA,NA
GAD1_Q99259_OID31166_v1_Oncology_II.txt,GAD1,acc_ave,NA,NA,NA,NA,NA,NA
GAD2_Q05329_OID30449_v1_Inflammation_II.txt,GAD2,acc_ave,NA,NA,NA,NA,NA,NA
GADD45B_O75293_OID31261_v1_Oncology_II.txt,GADD45B,acc_ave,NA,NA,NA,NA,NA,NA
GADD45GIP1_Q8TAE8_OID30237_v1_Cardiometabolic_II.txt,GADD45GIP1,acc_ave,NA,NA,NA,NA,NA,NA
GAGE2A_Q6NT46_OID31199_v1_Oncology_II.txt,GAGE2A,acc_ave,NA,NA,NA,NA,NA,NA
GAMT_Q14353_OID30133_v1_Cardiometabolic_II.txt,GAMT,acc_ave,NA,NA,NA,NA,NA,NA
GAPDH_P04406_OID30600_v1_Inflammation_II.txt,GAPDH,acc_ave,NA,NA,NA,NA,NA,NA
GAST_P01350_OID31083_v1_Neurology_II.txt,GAST,acc_ave,NA,NA,NA,NA,NA,NA
GATA3_P23771_OID31219_v1_Oncology_II.txt,GATA3,acc_ave,NA,NA,NA,NA,NA,NA
GBA_P04062_OID30966_v1_Neurology_II.txt,GBA,acc_ave,NA,NA,NA,NA,NA,NA
GBP6_Q6ZN66_OID30139_v1_Cardiometabolic_II.txt,GBP6,acc_ave,NA,NA,NA,NA,NA,NA
GCC1_Q96CN9_OID31147_v1_Neurology_II.txt,GCC1,acc_ave,NA,NA,NA,NA,NA,NA
GCG_P01275_OID21263_v1_Oncology.txt,GCG,acc_ave,NA,NA,NA,NA,NA,NA
GDF2_Q9UK05_OID20202_v1_Cardiometabolic.txt,GDF2,acc_ave,NA,NA,NA,NA,NA,NA
GET3_O43681_OID30303_v1_Cardiometabolic_II.txt,GET3,acc_ave,NA,NA,NA,NA,NA,NA
GFOD2_Q3B7J2_OID21216_v1_Oncology.txt,GFOD2,acc_ave,NA,NA,NA,NA,NA,NA
GGA1_Q9UJY5_OID20838_v1_Neurology.txt,GGA1,acc_ave,NA,NA,NA,NA,NA,NA
GH1_P01241_OID20220_v1_Cardiometabolic.txt,GH1,acc_ave,NA,NA,NA,NA,NA,NA
GH2_P01242_OID21168_v1_Oncology.txt,GH2,acc_ave,NA,NA,NA,NA,NA,NA
GHRHR_Q02643_OID20841_v1_Neurology.txt,GHRHR,acc_ave,NA,NA,NA,NA,NA,NA
GID8_Q9NWU2_OID31041_v1_Neurology_II.txt,GID8,acc_ave,NA,NA,NA,NA,NA,NA
GIGYF2_Q6Y7W6_OID31062_v1_Neurology_II.txt,GIGYF2,acc_ave,NA,NA,NA,NA,NA,NA
GIPR_P48546_OID30542_v1_Inflammation_II.txt,GIPR,acc_ave,NA,NA,NA,NA,NA,NA
GJA8_P48165_OID31187_v1_Oncology_II.txt,GJA8,acc_ave,NA,NA,NA,NA,NA,NA
GKN1_Q9NS71_OID20885_v1_Neurology.txt,GKN1,acc_ave,NA,NA,NA,NA,NA,NA
GLA_P06280_OID30594_v1_Inflammation_II.txt,GLA,acc_ave,NA,NA,NA,NA,NA,NA
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,acc_ave,NA,NA,NA,NA,NA,NA
GLOD4_Q9HC38_OID20710_v1_Inflammation.txt,GLOD4,acc_ave,NA,NA,NA,NA,NA,NA
GLP1R_P43220_OID30809_v1_Neurology_II.txt,GLP1R,acc_ave,NA,NA,NA,NA,NA,NA
GLYR1_Q49A26_OID31364_v1_Oncology_II.txt,GLYR1,acc_ave,NA,NA,NA,NA,NA,NA
GMPR2_Q9P2T1_OID30623_v1_Inflammation_II.txt,GMPR2,acc_ave,NA,NA,NA,NA,NA,NA
GNE_Q9Y223_OID21231_v1_Oncology.txt,GNE,acc_ave,NA,NA,NA,NA,NA,NA
GNGT1_P63211_OID30920_v1_Neurology_II.txt,GNGT1,acc_ave,NA,NA,NA,NA,NA,NA
GOPC_Q9HD26_OID20551_v1_Inflammation.txt,GOPC,acc_ave,NA,NA,NA,NA,NA,NA
GP6_Q9HCN6_OID21091_v1_Neurology.txt,GP6,acc_ave,NA,NA,NA,NA,NA,NA
GPI_P06744_OID30680_v1_Inflammation_II.txt,GPI,acc_ave,NA,NA,NA,NA,NA,NA
GPKOW_Q92917_OID20890_v1_Neurology.txt,GPKOW,acc_ave,NA,NA,NA,NA,NA,NA
GPR101_Q96P66_OID30819_v1_Neurology_II.txt,GPR101,acc_ave,NA,NA,NA,NA,NA,NA
GPR15L_Q6UWK7_OID31511_v1_Oncology_II.txt,GPR15L,acc_ave,NA,NA,NA,NA,NA,NA
GPRC5C_Q9NQ84_OID31340_v1_Oncology_II.txt,GPRC5C,acc_ave,NA,NA,NA,NA,NA,NA
GRIN2B_Q13224_OID30802_v1_Neurology_II.txt,GRIN2B,acc_ave,NA,NA,NA,NA,NA,NA
GRSF1_Q12849_OID31224_v1_Oncology_II.txt,GRSF1,acc_ave,NA,NA,NA,NA,NA,NA
GSAP_A4D1B5_OID21173_v1_Oncology.txt,GSAP,acc_ave,NA,NA,NA,NA,NA,NA
GTF2IRD1_Q9UHL9_OID31264_v1_Oncology_II.txt,GTF2IRD1,acc_ave,NA,NA,NA,NA,NA,NA
GTPBP2_Q9BX10_OID30946_v1_Neurology_II.txt,GTPBP2,acc_ave,NA,NA,NA,NA,NA,NA
GUCY2C_P25092_OID31318_v1_Oncology_II.txt,GUCY2C,acc_ave,NA,NA,NA,NA,NA,NA
GUK1_Q16774_OID30148_v1_Cardiometabolic_II.txt,GUK1,acc_ave,NA,NA,NA,NA,NA,NA
GYS1_P13807_OID20097_v1_Cardiometabolic.txt,GYS1,acc_ave,NA,NA,NA,NA,NA,NA
H2AP_O75409_OID31232_v1_Oncology_II.txt,H2AP,acc_ave,NA,NA,NA,NA,NA,NA
HAO1_Q9UJM8_OID21395_v1_Oncology.txt,HAO1,acc_ave,NA,NA,NA,NA,NA,NA
HARS1_P12081_OID21086_v1_Neurology.txt,HARS1,acc_ave,NA,NA,NA,NA,NA,NA
HCG22_E2RYF7_OID30088_v1_Cardiometabolic_II.txt,HCG22,acc_ave,NA,NA,NA,NA,NA,NA
HDAC8_Q9BY41_OID30436_v1_Inflammation_II.txt,HDAC8,acc_ave,NA,NA,NA,NA,NA,NA
HDAC9_Q9UKV0_OID30832_v1_Neurology_II.txt,HDAC9,acc_ave,NA,NA,NA,NA,NA,NA
HEPH_Q9BQS7_OID30337_v1_Cardiometabolic_II.txt,HEPH,acc_ave,NA,NA,NA,NA,NA,NA
HGS_O14964_OID21175_v1_Oncology.txt,HGS,acc_ave,NA,NA,NA,NA,NA,NA
HHEX_Q03014_OID31107_v1_Neurology_II.txt,HHEX,acc_ave,NA,NA,NA,NA,NA,NA
HIF1A_Q16665_OID30425_v1_Inflammation_II.txt,HIF1A,acc_ave,NA,NA,NA,NA,NA,NA
HK2_P52789_OID20065_v1_Cardiometabolic.txt,HK2,acc_ave,NA,NA,NA,NA,NA,NA
HLA-A_P04439_OID31048_v1_Neurology_II.txt,HLA-A,acc_ave,NA,NA,NA,NA,NA,NA
HLA-DRA_P01903_OID20520_v1_Inflammation.txt,HLA-DRA,acc_ave,NA,NA,NA,NA,NA,NA
HLA-E_P13747_OID20532_v1_Inflammation.txt,HLA-E,acc_ave,NA,NA,NA,NA,NA,NA
HMGCL_P35914_OID30214_v1_Cardiometabolic_II.txt,HMGCL,acc_ave,NA,NA,NA,NA,NA,NA
HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II.txt,HMGCS1,acc_ave,NA,NA,NA,NA,NA,NA
HMMR_O75330_OID31175_v1_Oncology_II.txt,HMMR,acc_ave,NA,NA,NA,NA,NA,NA
HNF1A_P20823_OID30919_v1_Neurology_II.txt,HNF1A,acc_ave,NA,NA,NA,NA,NA,NA
HNRNPK_P61978_OID20051_v1_Cardiometabolic.txt,HNRNPK,acc_ave,NA,NA,NA,NA,NA,NA
HNRNPUL1_Q9BUJ2_OID31037_v1_Neurology_II.txt,HNRNPUL1,acc_ave,NA,NA,NA,NA,NA,NA
HRAS_P01112_OID31263_v1_Oncology_II.txt,HRAS,acc_ave,NA,NA,NA,NA,NA,NA
HS6ST2_Q96MM7_OID30481_v1_Inflammation_II.txt,HS6ST2,acc_ave,NA,NA,NA,NA,NA,NA
HSD11B1_P28845_OID20575_v1_Inflammation.txt,HSD11B1,acc_ave,NA,NA,NA,NA,NA,NA
HSD17B3_P37058_OID30145_v1_Cardiometabolic_II.txt,HSD17B3,acc_ave,NA,NA,NA,NA,NA,NA
HSP90B1_P14625_OID20829_v1_Neurology.txt,HSP90B1,acc_ave,NA,NA,NA,NA,NA,NA
HSPA1A_P0DMV8_OID20718_v1_Inflammation.txt,HSPA1A,acc_ave,NA,NA,NA,NA,NA,NA
HTR1A_P08908_OID30824_v1_Neurology_II.txt,HTR1A,acc_ave,NA,NA,NA,NA,NA,NA
HTR1B_P28222_OID30866_v1_Neurology_II.txt,HTR1B,acc_ave,NA,NA,NA,NA,NA,NA
HTRA2_O43464_OID21471_v1_Oncology.txt,HTRA2,acc_ave,NA,NA,NA,NA,NA,NA
HYOU1_Q9Y4L1_OID20300_v1_Cardiometabolic.txt,HYOU1,acc_ave,NA,NA,NA,NA,NA,NA
ICA1_Q05084_OID20484_v1_Inflammation.txt,ICA1,acc_ave,NA,NA,NA,NA,NA,NA
ID4_P47928_OID31284_v1_Oncology_II.txt,ID4,acc_ave,NA,NA,NA,NA,NA,NA
IDS_P22304_OID20619_v1_Inflammation.txt,IDS,acc_ave,NA,NA,NA,NA,NA,NA
IFIT1_P09914_OID31310_v1_Oncology_II.txt,IFIT1,acc_ave,NA,NA,NA,NA,NA,NA
IFNL2_Q8IZJ0_OID30791_v1_Neurology_II.txt,IFNL2,acc_ave,NA,NA,NA,NA,NA,NA
IFNW1_P05000_OID30129_v1_Cardiometabolic_II.txt,IFNW1,acc_ave,NA,NA,NA,NA,NA,NA
IFT20_Q8IY31_OID30962_v1_Neurology_II.txt,IFT20,acc_ave,NA,NA,NA,NA,NA,NA
IGBP1_P78318_OID31059_v1_Neurology_II.txt,IGBP1,acc_ave,NA,NA,NA,NA,NA,NA
IGDCC3_Q8IVU1_OID30862_v1_Neurology_II.txt,IGDCC3,acc_ave,NA,NA,NA,NA,NA,NA
IGF2BP3_O00425_OID30112_v1_Cardiometabolic_II.txt,IGF2BP3,acc_ave,NA,NA,NA,NA,NA,NA
IGFL4_Q6B9Z1_OID30500_v1_Inflammation_II.txt,IGFL4,acc_ave,NA,NA,NA,NA,NA,NA
IGLON5_A6NGN9_OID31169_v1_Oncology_II.txt,IGLON5,acc_ave,NA,NA,NA,NA,NA,NA
IKBKG_Q9Y6K9_OID20544_v1_Inflammation.txt,IKBKG,acc_ave,NA,NA,NA,NA,NA,NA
IKZF2_Q9UKS7_OID21213_v1_Oncology.txt,IKZF2,acc_ave,NA,NA,NA,NA,NA,NA
IL11_P20809_OID20455_v1_Inflammation.txt,IL11,acc_ave,NA,NA,NA,NA,NA,NA
IL12A_IL12B_P29459_P29460_OID21327_v1_Oncology.txt,IL12A,acc_ave,NA,NA,NA,NA,NA,NA
IL12RB2_Q99665_OID30422_v1_Inflammation_II.txt,IL12RB2,acc_ave,NA,NA,NA,NA,NA,NA
IL13_P35225_OID20430_v1_Inflammation.txt,IL13,acc_ave,NA,NA,NA,NA,NA,NA
IL13RA1_P78552_OID21504_v1_Oncology.txt,IL13RA1,acc_ave,NA,NA,NA,NA,NA,NA
IL13RA2_Q14627_OID30841_v1_Neurology_II.txt,IL13RA2,acc_ave,NA,NA,NA,NA,NA,NA
IL17A_Q16552_OID20469_v1_Inflammation.txt,IL17A,acc_ave,NA,NA,NA,NA,NA,NA
IL18RAP_O95256_OID20900_v1_Neurology.txt,IL18RAP,acc_ave,NA,NA,NA,NA,NA,NA
IL1A_P01583_OID20488_v1_Inflammation.txt,IL1A,acc_ave,NA,NA,NA,NA,NA,NA
IL1B_P01584_OID20427_v1_Inflammation.txt,IL1B,acc_ave,NA,NA,NA,NA,NA,NA
IL2_P60568_OID20419_v1_Inflammation.txt,IL2,acc_ave,NA,NA,NA,NA,NA,NA
IL20_Q9NYY1_OID20453_v1_Inflammation.txt,IL20,acc_ave,NA,NA,NA,NA,NA,NA
IL20RA_Q9UHF4_OID20422_v1_Inflammation.txt,IL20RA,acc_ave,NA,NA,NA,NA,NA,NA
IL21R_Q9HBE5_OID30441_v1_Inflammation_II.txt,IL21R,acc_ave,NA,NA,NA,NA,NA,NA
IL24_Q13007_OID20440_v1_Inflammation.txt,IL24,acc_ave,NA,NA,NA,NA,NA,NA
IL25_Q9H293_OID31243_v1_Oncology_II.txt,IL25,acc_ave,NA,NA,NA,NA,NA,NA
IL2RB_P14784_OID20450_v1_Inflammation.txt,IL2RB,acc_ave,NA,NA,NA,NA,NA,NA
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,acc_ave,NA,NA,NA,NA,NA,NA
IL3_P08700_OID31229_v1_Oncology_II.txt,IL3,acc_ave,NA,NA,NA,NA,NA,NA
IL31_Q6EBC2_OID30487_v1_Inflammation_II.txt,IL31,acc_ave,NA,NA,NA,NA,NA,NA
IL33_O95760_OID20428_v1_Inflammation.txt,IL33,acc_ave,NA,NA,NA,NA,NA,NA
IL3RA_P26951_OID20461_v1_Inflammation.txt,IL3RA,acc_ave,NA,NA,NA,NA,NA,NA
IL4_P05112_OID20426_v1_Inflammation.txt,IL4,acc_ave,NA,NA,NA,NA,NA,NA
IL5_P05113_OID20472_v1_Inflammation.txt,IL5,acc_ave,NA,NA,NA,NA,NA,NA
IL6_P05231_OID20101_v1_Cardiometabolic.txt,IL6,acc_ave,NA,NA,NA,NA,NA,NA
