file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
CLIC5_Q9NZA1_OID30890_v1_Neurology_II.txt,CLIC5,leisure_screen_time,Inverse variance weighted,8,0.0255085490904311,0.0256562427460301,0.320104401314012,0.49470835443054
JPT2_Q9H910_OID31520_v1_Oncology_II.txt,JPT2,leisure_screen_time,Inverse variance weighted,25,-0.0294059282813404,0.0256899505975768,0.252355359671593,0.597987467030635
MYOM2_P54296_OID30131_v1_Cardiometabolic_II.txt,MYOM2,leisure_screen_time,Inverse variance weighted,6,-0.0253184840461248,0.0256950835897851,0.324455363719864,0.48884504192537
REN_P00797_OID20201_v1_Cardiometabolic.txt,REN,leisure_screen_time,Inverse variance weighted,19,-0.00358480989760954,0.0256970393624991,0.889052814135695,0.0510724390225838
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,leisure_screen_time,Inverse variance weighted,38,0.0115885291050944,0.0257380793475629,0.652531339118219,0.185398625630645
HMOX2_P30519_OID20887_v1_Neurology.txt,HMOX2,leisure_screen_time,Inverse variance weighted,21,-0.00435010406778181,0.0257384573862408,0.865787327603938,0.0625887751779319
DNAJB1_P25685_OID21363_v1_Oncology.txt,DNAJB1,leisure_screen_time,Inverse variance weighted,23,0.0382413656202605,0.0258199635314417,0.138585937423138,0.858280836169967
ADGRV1_Q8WXG9_OID30877_v1_Neurology_II.txt,ADGRV1,leisure_screen_time,Inverse variance weighted,5,-0.0550978236356907,0.0258628765255777,0.0331400343553017,1.4796470456961
TTN_Q8WZ42_OID30108_v1_Cardiometabolic_II.txt,TTN,leisure_screen_time,Inverse variance weighted,23,-0.00537702485981491,0.0258915803953114,0.835483013607403,0.0780623754193804
CASP3_P42574_OID20305_v1_Cardiometabolic.txt,CASP3,leisure_screen_time,Inverse variance weighted,12,0.011138425830927,0.0259294442541983,0.667510863915647,0.175541661648447
STK11_Q15831_OID20077_v1_Cardiometabolic.txt,STK11,leisure_screen_time,Inverse variance weighted,19,-0.00267356688707089,0.0259364161586145,0.917898220192291,0.0372054722403986
NUDT5_Q9UKK9_OID21115_v1_Neurology.txt,NUDT5,leisure_screen_time,Inverse variance weighted,12,0.00173436454062148,0.0260116144598003,0.946839208395813,0.0237237663350774
NBL1_P41271_OID21486_v1_Oncology.txt,NBL1,leisure_screen_time,Inverse variance weighted,15,0.0103686675888857,0.0260138926648614,0.690201277147625,0.161024241425794
GFAP_P14136_OID21247_v1_Oncology.txt,GFAP,leisure_screen_time,Inverse variance weighted,31,-0.0430233046021332,0.0260499917097788,0.0986228680008533,1.00602237212699
AGR3_Q8TD06_OID21243_v1_Oncology.txt,AGR3,leisure_screen_time,Inverse variance weighted,27,0.00727791764432203,0.0260915153980451,0.780292331466071,0.107742661209974
ART5_Q96L15_OID30828_v1_Neurology_II.txt,ART5,leisure_screen_time,Inverse variance weighted,6,0.0254996962415463,0.0261146074835884,0.328839849405085,0.483015559355575
EFCAB14_O75071_OID31460_v1_Oncology_II.txt,EFCAB14,leisure_screen_time,Inverse variance weighted,26,-0.0333107281022973,0.0261323109888321,0.202417190902454,0.693752606471404
RABGAP1L_Q5R372_OID20447_v1_Inflammation.txt,RABGAP1L,leisure_screen_time,Inverse variance weighted,8,-0.0530770180887834,0.0261541281272465,0.042418224815146,1.37244751048042
NUDC_Q9Y266_OID20623_v1_Inflammation.txt,NUDC,leisure_screen_time,Inverse variance weighted,19,-0.00246630037063208,0.0261664778498871,0.924907232990298,0.0339018242564011
CBS_P35520_OID30200_v1_Cardiometabolic_II.txt,CBS,leisure_screen_time,Inverse variance weighted,11,0.0235395278400828,0.026194727985031,0.368846530736048,0.433154297034872
IPCEF1_Q8WWN9_OID20977_v1_Neurology.txt,IPCEF1,leisure_screen_time,Inverse variance weighted,7,0.0577265311573019,0.0262009299427242,0.0275789282780875,1.55942261459078
OGFR_Q9NZT2_OID21360_v1_Oncology.txt,OGFR,leisure_screen_time,Inverse variance weighted,10,-0.00376798749236206,0.026218751372891,0.885726741524216,0.0527002430707792
SNX9_Q9Y5X1_OID20135_v1_Cardiometabolic.txt,SNX9,leisure_screen_time,Inverse variance weighted,5,-0.00958859933231455,0.0262604385087048,0.715010802889164,0.145687396521003
EIF4G1_Q04637_OID20625_v1_Inflammation.txt,EIF4G1,leisure_screen_time,Inverse variance weighted,14,0.0139658003360495,0.0263732611996632,0.596428179717543,0.22444184542241
LMOD1_P29536_OID30212_v1_Cardiometabolic_II.txt,LMOD1,leisure_screen_time,Inverse variance weighted,11,-0.0308448963928828,0.0263916711989023,0.242510010374839,0.615270329800581
LEP_P41159_OID20187_v1_Cardiometabolic.txt,LEP,leisure_screen_time,Inverse variance weighted,5,-0.0108048482736862,0.0264582666638373,0.682999671230113,0.16557950537115
FABP3_P05413_OID30351_v1_Cardiometabolic_II.txt,FABP3,leisure_screen_time,Inverse variance weighted,19,0.0032558111836867,0.0264643392757474,0.902086228667008,0.0447519471095157
TXNDC5_Q8NBS9_OID21012_v1_Neurology.txt,TXNDC5,leisure_screen_time,Inverse variance weighted,14,0.00233351177350984,0.0265384178032154,0.92993265093795,0.031548503473113
BMP4_P12644_OID20994_v1_Neurology.txt,BMP4,leisure_screen_time,Inverse variance weighted,19,0.0292882910919086,0.0265482833889613,0.269936644041244,0.568738155737406
MTSS2_Q765P7_OID31409_v1_Oncology_II.txt,MTSS2,leisure_screen_time,Inverse variance weighted,11,-0.0309755140789981,0.0265599965821256,0.243514629201757,0.613474943316889
GADD45GIP1_Q8TAE8_OID30237_v1_Cardiometabolic_II.txt,GADD45GIP1,leisure_screen_time,Inverse variance weighted,19,-0.0114157764539922,0.0265853915551903,0.667631898708808,0.175462921390246
ITGB1BP2_Q9UKP3_OID20112_v1_Cardiometabolic.txt,ITGB1BP2,leisure_screen_time,Inverse variance weighted,16,-0.0228045370078138,0.0266044590628453,0.39135108846169,0.407433453942607
ACOT13_Q9NPJ3_OID31522_v1_Oncology_II.txt,ACOT13,leisure_screen_time,Inverse variance weighted,19,0.015955705208444,0.0266209501463199,0.548928524000422,0.260484201366089
M6PR_P20645_OID30208_v1_Cardiometabolic_II.txt,M6PR,leisure_screen_time,Inverse variance weighted,10,-0.0129241663125983,0.0266816599674142,0.628113447699639,0.201961908396233
TXNRD1_Q16881_OID21135_v1_Neurology.txt,TXNRD1,leisure_screen_time,Inverse variance weighted,9,0.0757285416067091,0.0267184568524049,0.00459239395640631,2.33796086325934
RTN4IP1_Q8WWV3_OID31030_v1_Neurology_II.txt,RTN4IP1,leisure_screen_time,Inverse variance weighted,18,-0.0121774475782081,0.0267704197561966,0.649192372896747,0.187626591169148
HSPB6_O14558_OID21408_v1_Oncology.txt,HSPB6,leisure_screen_time,Inverse variance weighted,25,-0.0219199929658787,0.0268033434545875,0.413466738468864,0.383559421735246
NDUFB7_P17568_OID31521_v1_Oncology_II.txt,NDUFB7,leisure_screen_time,Inverse variance weighted,15,-0.0209500576518246,0.0268034618149275,0.434439336940346,0.362070857814549
HHEX_Q03014_OID31107_v1_Neurology_II.txt,HHEX,leisure_screen_time,Inverse variance weighted,19,-0.0234831171371728,0.0268225555336655,0.3813025232369,0.418730320810157
PTK7_Q13308_OID20880_v1_Neurology.txt,PTK7,leisure_screen_time,Inverse variance weighted,9,-0.0354165023417959,0.0268414547503344,0.187011933048576,0.728130680673118
GLT8D2_Q9H1C3_OID20825_v1_Neurology.txt,GLT8D2,leisure_screen_time,Inverse variance weighted,3,0.00804654958794878,0.0268472965919983,0.764394212445144,0.116682609833473
CLASP1_Q7Z460_OID31192_v1_Oncology_II.txt,CLASP1,leisure_screen_time,Inverse variance weighted,18,0.0147779196007852,0.0269209819333744,0.583048773423915,0.234295113949594
SPART_Q8N0X7_OID30656_v1_Inflammation_II.txt,SPART,leisure_screen_time,Inverse variance weighted,9,0.0437817411173065,0.0269214923647286,0.103891237684439,0.983421079832327
SHD_Q96IW2_OID30098_v1_Cardiometabolic_II.txt,SHD,leisure_screen_time,Inverse variance weighted,8,0.0233596142660989,0.026995648902127,0.386868474304774,0.412436659250875
PNPT1_Q8TCS8_OID20445_v1_Inflammation.txt,PNPT1,leisure_screen_time,Inverse variance weighted,9,-0.0353502684463457,0.0270082914964669,0.190579319090985,0.719924229049069
FOXO3_O43524_OID21271_v1_Oncology.txt,FOXO3,leisure_screen_time,Inverse variance weighted,10,0.0076967708755899,0.0270111705118372,0.775684211827874,0.110315048037333
STIP1_P31948_OID21077_v1_Neurology.txt,STIP1,leisure_screen_time,Inverse variance weighted,10,0.0113926255687781,0.027031972040362,0.673426489075091,0.171709804739013
CASP4_P49662_OID31276_v1_Oncology_II.txt,CASP4,leisure_screen_time,Inverse variance weighted,2,0.0413746969374728,0.0270476877400113,0.126092386140167,0.899311136719089
NFKB1_P19838_OID30160_v1_Cardiometabolic_II.txt,NFKB1,leisure_screen_time,Inverse variance weighted,13,0.00665932718881755,0.0270760070678352,0.8057214168029,0.0938150922629872
RABEP1_Q15276_OID30647_v1_Inflammation_II.txt,RABEP1,leisure_screen_time,Inverse variance weighted,19,0.0248809283337817,0.0271077983312382,0.358696713039203,0.445272603015912
GKN1_Q9NS71_OID20885_v1_Neurology.txt,GKN1,leisure_screen_time,Inverse variance weighted,10,-0.00302696549454807,0.0271692315550878,0.911290022091369,0.0403433848832945
GIT1_Q9Y2X7_OID30533_v1_Inflammation_II.txt,GIT1,leisure_screen_time,Inverse variance weighted,14,-0.0159201593360047,0.0271751089182623,0.557985673878784,0.253376951304825
ARHGEF1_Q92888_OID31133_v1_Neurology_II.txt,ARHGEF1,leisure_screen_time,Inverse variance weighted,8,0.0686508583178847,0.0271875875414512,0.011567165421364,1.93677305355332
INSR_P06213_OID30566_v1_Inflammation_II.txt,INSR,leisure_screen_time,Inverse variance weighted,14,-0.0364796734699621,0.0271930332300312,0.179755552034864,0.745317686865151
SYAP1_Q96A49_OID30636_v1_Inflammation_II.txt,SYAP1,leisure_screen_time,Inverse variance weighted,18,0.0206836388746513,0.0272518383201492,0.447863672965515,0.348854162539547
LMOD1_P29536_OID31014_v1_Neurology_II.txt,LMOD1,leisure_screen_time,Inverse variance weighted,9,-0.034569236290146,0.0272601874882979,0.204754480310349,0.688766586501495
TARBP2_Q15633_OID20870_v1_Neurology.txt,TARBP2,leisure_screen_time,Inverse variance weighted,13,-0.000207201222760599,0.0272743819035171,0.993938595308833,0.00264044512207749
GFER_P55789_OID21259_v1_Oncology.txt,GFER,leisure_screen_time,Inverse variance weighted,3,0.00951421950669179,0.0272747758928713,0.727218056376392,0.138335346387745
TMED8_Q6PL24_OID31462_v1_Oncology_II.txt,TMED8,leisure_screen_time,Inverse variance weighted,20,0.0190745650916673,0.0273058990522518,0.484832629256926,0.31440815982078
VTI1A_Q96AJ9_OID30640_v1_Inflammation_II.txt,VTI1A,leisure_screen_time,Inverse variance weighted,17,4.75392773282481e-05,0.0273185856440914,0.998611537333513,0.000603420684938901
SPINT3_P49223_OID31509_v1_Oncology_II.txt,SPINT3,leisure_screen_time,Inverse variance weighted,9,-0.039678132165117,0.0273344569011936,0.146618614322459,0.833810889283305
AKR1B1_P15121_OID21244_v1_Oncology.txt,AKR1B1,leisure_screen_time,Inverse variance weighted,11,-0.00377034569624734,0.027401078306477,0.890557786569598,0.0503378947587849
DUSP3_P51452_OID20827_v1_Neurology.txt,DUSP3,leisure_screen_time,Inverse variance weighted,17,-0.0461317980617381,0.0274140636880574,0.0924179709124521,1.03424357088764
CMC1_Q7Z7K0_OID30360_v1_Cardiometabolic_II.txt,CMC1,leisure_screen_time,Inverse variance weighted,20,0.0161660531740271,0.0274331895855797,0.555668001666771,0.255184611491869
PFKFB2_O60825_OID21356_v1_Oncology.txt,PFKFB2,leisure_screen_time,Inverse variance weighted,13,0.00730747990853678,0.0275051136553332,0.790487871118347,0.102104789295067
UBE2Z_Q9H832_OID30427_v1_Inflammation_II.txt,UBE2Z,leisure_screen_time,Inverse variance weighted,12,0.00483578369714653,0.0275185300898697,0.860507424321642,0.0652453782963147
TBCB_Q99426_OID20993_v1_Neurology.txt,TBCB,leisure_screen_time,Inverse variance weighted,25,-0.0230397384209018,0.0275618555635588,0.403195172068663,0.39448467685145
LMOD1_P29536_OID31416_v1_Oncology_II.txt,LMOD1,leisure_screen_time,Inverse variance weighted,8,-0.0489857539224197,0.0276204617346101,0.0761407070225112,1.11838309475898
SEL1L_Q9UBV2_OID30196_v1_Cardiometabolic_II.txt,SEL1L,leisure_screen_time,Inverse variance weighted,8,0.0129695370934737,0.0276475233918533,0.638995990836774,0.194501866666214
NTRK2_Q16620_OID20136_v1_Cardiometabolic.txt,NTRK2,leisure_screen_time,Inverse variance weighted,22,0.0309886068856527,0.0276755553044293,0.262837195053538,0.580313176161444
BRAP_Q7Z569_OID31506_v1_Oncology_II.txt,BRAP,leisure_screen_time,Inverse variance weighted,15,0.0213681069171918,0.0276994111783073,0.44045316514723,0.35610026477633
ABL1_P00519_OID21280_v1_Oncology.txt,ABL1,leisure_screen_time,Inverse variance weighted,16,0.011638232491452,0.0277048569993121,0.674427641162158,0.171064638623235
MRPL58_Q14197_OID31036_v1_Neurology_II.txt,MRPL58,leisure_screen_time,Inverse variance weighted,9,0.0167143457475948,0.0277194856531542,0.546520787344739,0.262393314670507
PADI2_Q9Y2J8_OID20467_v1_Inflammation.txt,PADI2,leisure_screen_time,Inverse variance weighted,8,0.0125464882033099,0.0277200294967964,0.650826332078585,0.186534884061733
GATD3_P0DPI2_OID30253_v1_Cardiometabolic_II.txt,GATD3,leisure_screen_time,Inverse variance weighted,16,-0.0166991314480844,0.027723682603746,0.546946676534788,0.262055012269012
TALDO1_P37837_OID30414_v1_Cardiometabolic_II.txt,TALDO1,leisure_screen_time,Inverse variance weighted,14,0.0353175619396671,0.0277281872812999,0.202767585394796,0.693001470489258
SLIT2_O94813_OID20862_v1_Neurology.txt,SLIT2,leisure_screen_time,Inverse variance weighted,13,0.0410261981847475,0.0277553163607883,0.139370744784593,0.855828379121893
GSR_P00390_OID30700_v1_Inflammation_II.txt,GSR,leisure_screen_time,Inverse variance weighted,17,-0.0193151851950218,0.027760288656875,0.486563647953345,0.312860341116276
CARHSP1_Q9Y2V2_OID20859_v1_Neurology.txt,CARHSP1,leisure_screen_time,Inverse variance weighted,6,-0.0693694807784957,0.0277797842731203,0.0125206249749211,1.90237399250056
SLITRK1_Q96PX8_OID30510_v1_Inflammation_II.txt,SLITRK1,leisure_screen_time,Inverse variance weighted,15,0.018789581779423,0.0278081551694049,0.499240011748562,0.30169061526222
SOD1_P00441_OID20386_v1_Cardiometabolic.txt,SOD1,leisure_screen_time,Inverse variance weighted,12,0.0249678724204069,0.0278370582654853,0.369756658869511,0.432083996143121
SLC16A1_P53985_OID20799_v1_Neurology.txt,SLC16A1,leisure_screen_time,Inverse variance weighted,15,-0.0165087161668736,0.0278565767214273,0.553427040720798,0.256939624831994
RTBDN_Q9BSG5_OID21343_v1_Oncology.txt,RTBDN,leisure_screen_time,Inverse variance weighted,12,-0.0431412051236883,0.0278596504464102,0.121497329757283,0.915433266793412
PPP1R12A_O14974_OID21475_v1_Oncology.txt,PPP1R12A,leisure_screen_time,Inverse variance weighted,13,0.0274853887734629,0.0279192607676062,0.324889507138901,0.488264314709993
PRDX5_P30044_OID20644_v1_Inflammation.txt,PRDX5,leisure_screen_time,Inverse variance weighted,11,-0.0108591549346097,0.0279617214324891,0.69775120767888,0.156299403154889
ACADM_P11310_OID31277_v1_Oncology_II.txt,ACADM,leisure_screen_time,Inverse variance weighted,6,-0.00728930496945013,0.0280242027387609,0.794780862311046,0.0997525989008915
SERPINA1_P01009_OID30750_v1_Inflammation_II.txt,SERPINA1,leisure_screen_time,Inverse variance weighted,5,0.0309323742635691,0.0281541626652788,0.271908307332659,0.565577523660681
YWHAQ_P27348_OID30605_v1_Inflammation_II.txt,YWHAQ,leisure_screen_time,Inverse variance weighted,16,0.00965924433913796,0.0281642489872699,0.73162765747674,0.1357098853956
MMP15_P51511_OID30299_v1_Cardiometabolic_II.txt,MMP15,leisure_screen_time,Inverse variance weighted,8,-0.0242821324084106,0.0281711424128854,0.388714716259285,0.410369017204548
USP25_Q9UHP3_OID31428_v1_Oncology_II.txt,USP25,leisure_screen_time,Inverse variance weighted,20,-0.0166687542842651,0.0281865098921585,0.554270209334448,0.256278463044461
ADGRG2_Q8IZP9_OID20189_v1_Cardiometabolic.txt,ADGRG2,leisure_screen_time,Inverse variance weighted,25,0.0211469699011646,0.0282372893011878,0.453916115349599,0.343024398259212
BLOC1S2_Q6QNY1_OID30856_v1_Neurology_II.txt,BLOC1S2,leisure_screen_time,Inverse variance weighted,12,0.0192562277609185,0.0282480855339554,0.495439686346749,0.305009207941807
GUCY2C_P25092_OID31318_v1_Oncology_II.txt,GUCY2C,leisure_screen_time,Inverse variance weighted,4,-0.0854792479278136,0.0282522746906937,0.00248164569852012,2.6052602220964
PRKAR2A_P13861_OID31119_v1_Neurology_II.txt,PRKAR2A,leisure_screen_time,Inverse variance weighted,16,0.0211435523704697,0.0282778551927623,0.454636863230354,0.342335353370259
FADD_Q13158_OID20151_v1_Cardiometabolic.txt,FADD,leisure_screen_time,Inverse variance weighted,19,-0.0195051187947941,0.0283120923647033,0.49086578563249,0.309037238075023
FARSA_Q9Y285_OID30887_v1_Neurology_II.txt,FARSA,leisure_screen_time,Inverse variance weighted,13,0.0504857209488827,0.0283731100111121,0.0751822386879951,1.12388474652101
SPACA5_SPACA5B_Q96QH8_OID30990_v1_Neurology_II.txt,SPACA5,leisure_screen_time,Inverse variance weighted,9,0.017209838781054,0.028409326963018,0.544659994480203,0.26387452267904
RAB10_P61026_OID30357_v1_Cardiometabolic_II.txt,RAB10,leisure_screen_time,Inverse variance weighted,19,0.00511982593770172,0.0284378239504605,0.857124475387715,0.0669561033411119
CLPP_Q16740_OID20910_v1_Neurology.txt,CLPP,leisure_screen_time,Inverse variance weighted,8,0.0450565524626512,0.0284396062671353,0.113127991143161,0.946429924738822
EIF4E_P06730_OID30557_v1_Inflammation_II.txt,EIF4E,leisure_screen_time,Inverse variance weighted,13,0.0114147218577179,0.0284616511936083,0.688378742620228,0.162172549305076
CLU_P10909_OID30732_v1_Inflammation_II.txt,CLU,leisure_screen_time,Inverse variance weighted,15,-0.00852757374144533,0.0284618786286033,0.764471699528462,0.11663858738197
LYSMD3_Q7Z3D4_OID30950_v1_Neurology_II.txt,LYSMD3,leisure_screen_time,Inverse variance weighted,5,0.00253596608915289,0.0284767668624403,0.929039103798302,0.0319660059133378
CDC42BPB_Q9Y5S2_OID31485_v1_Oncology_II.txt,CDC42BPB,leisure_screen_time,Inverse variance weighted,6,0.0354924806731349,0.0284889199558215,0.212825143779527,0.671977064536629
DAG1_Q14118_OID20774_v1_Inflammation.txt,DAG1,leisure_screen_time,Inverse variance weighted,26,-0.0363563913133872,0.0284967616350963,0.202023462855782,0.694598188983794
MORF4L2_Q15014_OID31160_v1_Oncology_II.txt,MORF4L2,leisure_screen_time,Inverse variance weighted,11,0.0594311703705032,0.0285311795956708,0.0372489129147427,1.42888639733227
USO1_O60763_OID21367_v1_Oncology.txt,USO1,leisure_screen_time,Inverse variance weighted,14,0.000684428757261609,0.0285929933544019,0.980902909111245,0.00837397745591465
CDC37_Q16543_OID21470_v1_Oncology.txt,CDC37,leisure_screen_time,Inverse variance weighted,15,0.0263973840077461,0.0285942117223993,0.355917425227806,0.448650749014903
UBXN1_Q04323_OID30654_v1_Inflammation_II.txt,UBXN1,leisure_screen_time,Inverse variance weighted,15,0.00772198395700091,0.0285998373757966,0.787159504031144,0.10393725658408
CRADD_P78560_OID20923_v1_Neurology.txt,CRADD,leisure_screen_time,Inverse variance weighted,23,-0.0162310565813025,0.0286186410940864,0.570612410662171,0.24365878679131
LRIG3_Q6UXM1_OID30450_v1_Inflammation_II.txt,LRIG3,leisure_screen_time,Inverse variance weighted,12,-0.0448881922201892,0.028680769159155,0.117560114170301,0.929740000827499
DCTD_P32321_OID30657_v1_Inflammation_II.txt,DCTD,leisure_screen_time,Inverse variance weighted,13,-0.000562257174074979,0.0286891429973028,0.984363854933028,0.00684434162845111
DGKA_P23743_OID30546_v1_Inflammation_II.txt,DGKA,leisure_screen_time,Inverse variance weighted,8,0.0292177079180189,0.0286973235162412,0.308614492389094,0.510583683532657
NCF2_P19878_OID20567_v1_Inflammation.txt,NCF2,leisure_screen_time,Inverse variance weighted,12,-0.00913120647751709,0.02874233530968,0.750718672847785,0.124522781664055
CNPY2_Q9Y2B0_OID20069_v1_Cardiometabolic.txt,CNPY2,leisure_screen_time,Wald ratio,1,-0.0138862881320628,0.0288245677892819,0.629982255832007,0.200671682773039
ARG2_P78540_OID31339_v1_Oncology_II.txt,ARG2,leisure_screen_time,Inverse variance weighted,7,-0.041223183399103,0.0288320297322413,0.152782920051632,0.815925193809637
ACAA1_P09110_OID21269_v1_Oncology.txt,ACAA1,leisure_screen_time,Inverse variance weighted,16,0.015611429841419,0.0288757098798215,0.588754164711671,0.230066007752814
MAP2K6_P52564_OID20552_v1_Inflammation.txt,MAP2K6,leisure_screen_time,Inverse variance weighted,14,-0.00539862297449899,0.0288935743567036,0.851782079848565,0.0696715010370405
MYDGF_Q969H8_OID30313_v1_Cardiometabolic_II.txt,MYDGF,leisure_screen_time,Inverse variance weighted,16,0.00651325267794498,0.0289350198671285,0.82190202659264,0.0851799486960778
ANXA5_P08758_OID20810_v1_Neurology.txt,ANXA5,leisure_screen_time,Inverse variance weighted,2,-0.0483221297113137,0.0289855841783947,0.0954927228759523,1.02002972302606
PTRHD1_Q6GMV3_OID30659_v1_Inflammation_II.txt,PTRHD1,leisure_screen_time,Inverse variance weighted,20,-0.0384827704745238,0.0290363840941634,0.185061956516898,0.732682850684708
EFNA4_P52798_OID20935_v1_Neurology.txt,EFNA4,leisure_screen_time,Inverse variance weighted,15,-0.00713231846499205,0.0290614695418375,0.806129843130279,0.0935950008582154
AXIN1_O15169_OID20582_v1_Inflammation.txt,AXIN1,leisure_screen_time,Inverse variance weighted,7,0.0696710195758501,0.029158453628277,0.016876215971858,1.77272492540997
RPA2_P15927_OID30453_v1_Inflammation_II.txt,RPA2,leisure_screen_time,Inverse variance weighted,2,-0.0362714184537727,0.0291955016347742,0.214102566417302,0.669378126847587
ARHGAP45_Q92619_OID30653_v1_Inflammation_II.txt,ARHGAP45,leisure_screen_time,Inverse variance weighted,12,-0.00154427174151524,0.0292277277447981,0.957862699868519,0.0186967382730773
CHMP1A_Q9HD42_OID20930_v1_Neurology.txt,CHMP1A,leisure_screen_time,Inverse variance weighted,13,-0.0336096371792149,0.029273275139821,0.250913324925782,0.600476274563921
VPS28_Q9UK41_OID31273_v1_Oncology_II.txt,VPS28,leisure_screen_time,Inverse variance weighted,12,0.0547292425085594,0.0293434836315244,0.0621639920555671,1.20646110373039
CACNB1_Q02641_OID30820_v1_Neurology_II.txt,CACNB1,leisure_screen_time,Inverse variance weighted,8,0.022824967059875,0.0293453008307868,0.436683068727883,0.359833646412986
USP47_Q96K76_OID30119_v1_Cardiometabolic_II.txt,USP47,leisure_screen_time,Inverse variance weighted,6,-0.00467553447199918,0.0293528657333382,0.873442640425414,0.0587656101597779
TIGIT_Q495A1_OID31320_v1_Oncology_II.txt,TIGIT,leisure_screen_time,Inverse variance weighted,11,-0.0054065762743334,0.0293537130203385,0.853866652367294,0.0686099474173986
BCL2L1_Q07817_OID31152_v1_Neurology_II.txt,BCL2L1,leisure_screen_time,Inverse variance weighted,12,0.00218670258086618,0.029371488456165,0.940652453175961,0.0265708075485535
MPHOSPH8_Q99549_OID20092_v1_Cardiometabolic.txt,MPHOSPH8,leisure_screen_time,Inverse variance weighted,18,-0.0150923010064903,0.0293741100847705,0.607394607183626,0.216529068329493
WFDC2_Q14508_OID21505_v1_Oncology.txt,WFDC2,leisure_screen_time,Inverse variance weighted,19,-0.00651078708573277,0.0294770679419439,0.825188714988363,0.0834467199279146
C9orf40_Q8IXQ3_OID31489_v1_Oncology_II.txt,C9orf40,leisure_screen_time,Inverse variance weighted,9,0.045157085592121,0.0295813281020926,0.126875394642852,0.89662259387811
SIL1_Q9H173_OID30207_v1_Cardiometabolic_II.txt,SIL1,leisure_screen_time,Inverse variance weighted,12,0.0148471552716801,0.029589324385327,0.615826465693312,0.210541650837853
CLTA_P09496_OID20118_v1_Cardiometabolic.txt,CLTA,leisure_screen_time,Inverse variance weighted,2,0.00278515659047196,0.0295969344671301,0.925027437512963,0.0338453853325849
ATF2_P15336_OID20798_v1_Neurology.txt,ATF2,leisure_screen_time,Inverse variance weighted,4,-0.046087254398399,0.0295979075710394,0.119443917755706,0.922835960207844
SLC9A3R1_O14745_OID30630_v1_Inflammation_II.txt,SLC9A3R1,leisure_screen_time,Inverse variance weighted,15,-0.00162678565214801,0.0296807958121384,0.956290337254462,0.0194102324892494
ARHGAP1_Q07960_OID21202_v1_Oncology.txt,ARHGAP1,leisure_screen_time,Inverse variance weighted,12,0.0105810424477066,0.0296859007481181,0.721516123177371,0.141753959610368
SNX18_Q96RF0_OID31476_v1_Oncology_II.txt,SNX18,leisure_screen_time,Inverse variance weighted,4,0.0490164091680684,0.0297402072430715,0.0993212967747102,1.0029576187749
S100G_P29377_OID31051_v1_Neurology_II.txt,S100G,leisure_screen_time,Inverse variance weighted,11,-0.0447079287215999,0.0297422544888618,0.132792922834522,0.876825069966615
BAG4_O95429_OID30474_v1_Inflammation_II.txt,BAG4,leisure_screen_time,Inverse variance weighted,6,0.0419116134933009,0.0297805584829697,0.159324181982345,0.797718302639188
SERPINB9_P50453_OID20932_v1_Neurology.txt,SERPINB9,leisure_screen_time,Inverse variance weighted,11,0.00497179873544166,0.0299052612070071,0.867958921613087,0.0615008284397752
FLI1_Q01543_OID21239_v1_Oncology.txt,FLI1,leisure_screen_time,Inverse variance weighted,22,-0.0229054499561734,0.0299159140713229,0.44387801300462,0.352736366727863
LDLRAP1_Q5SW96_OID31068_v1_Neurology_II.txt,LDLRAP1,leisure_screen_time,Inverse variance weighted,16,0.0232119472680983,0.0299883410384012,0.438911637682989,0.357622903742636
FSTL3_O95633_OID20782_v1_Inflammation.txt,FSTL3,leisure_screen_time,Inverse variance weighted,13,-0.0266990102477217,0.0300571670973559,0.374393199280469,0.426672048667346
CALCOCO1_Q9P1Z2_OID21387_v1_Oncology.txt,CALCOCO1,leisure_screen_time,Inverse variance weighted,9,0.0582641413786416,0.0300751293637465,0.0527103345033653,1.278104227714
PMVK_Q15126_OID20850_v1_Neurology.txt,PMVK,leisure_screen_time,Inverse variance weighted,17,-0.00156829616869136,0.030079078095436,0.95841785516554,0.0184451040452945
TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II.txt,TWF2,leisure_screen_time,Inverse variance weighted,10,0.0410792531276668,0.030089442253538,0.17217822546647,0.764021772497319
GPI_P06744_OID30680_v1_Inflammation_II.txt,GPI,leisure_screen_time,Inverse variance weighted,13,-0.0116391118983163,0.030132458413667,0.699300471671368,0.155336178832257
YARS1_P54577_OID31494_v1_Oncology_II.txt,YARS1,leisure_screen_time,Inverse variance weighted,17,0.00978319944008776,0.0301391949668542,0.745483406461145,0.127562018961574
EDF1_O60869_OID31010_v1_Neurology_II.txt,EDF1,leisure_screen_time,Inverse variance weighted,6,0.0118314298089875,0.0302287790700827,0.695504387260397,0.157700126122012
PTGES2_Q9H7Z7_OID30561_v1_Inflammation_II.txt,PTGES2,leisure_screen_time,Inverse variance weighted,6,0.0736933233027425,0.0302417688110881,0.0148176270793903,1.82922133946324
CORO1A_P31146_OID20286_v1_Cardiometabolic.txt,CORO1A,leisure_screen_time,Inverse variance weighted,9,-0.00495827441317851,0.0303454146795939,0.870207818674488,0.0603770189611007
