file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
IL36G_Q9NZH8_OID30551_v1_Inflammation_II.txt,IL36G,finngen_dementia,Inverse variance weighted,3,-0.102263116032219,0.293927467483178,0.727900592926826,0.137927926856104
IL2_P60568_OID20419_v1_Inflammation.txt,IL2,finngen_dementia,Wald ratio,1,-0.0183627085509751,0.293943094326517,0.950188325722986,0.0221903097463581
SEPTIN9_Q9UHD8_OID21279_v1_Oncology.txt,SEPTIN9,finngen_dementia,Inverse variance weighted,4,-0.011178098206706,0.294724946861392,0.969745709404454,0.0133421332397305
RAB39B_Q96DA2_OID30069_v1_Cardiometabolic_II.txt,RAB39B,finngen_dementia,Inverse variance weighted,2,-0.0854724077669203,0.294939306007599,0.771971849949151,0.112398535978573
NDRG1_Q92597_OID20792_v1_Neurology.txt,NDRG1,finngen_dementia,Inverse variance weighted,4,0.176777746496866,0.295525882295899,0.549719667319699,0.259858725003299
LIF_P15018_OID20824_v1_Neurology.txt,LIF,finngen_dementia,Wald ratio,1,-0.233420307820336,0.295816556070371,0.430070427222884,0.366460419653477
PPT1_P50897_OID30947_v1_Neurology_II.txt,PPT1,finngen_dementia,Wald ratio,1,-0.177639179179101,0.296243720908346,0.548747095843472,0.260627765178054
APOA1_P02647_OID30769_v1_Inflammation_II.txt,APOA1,finngen_dementia,Inverse variance weighted,33,0.501679123018772,0.296522503250655,0.0906697370358,1.04253764382744
ARHGEF12_Q9NZN5_OID20554_v1_Inflammation.txt,ARHGEF12,finngen_dementia,Inverse variance weighted,2,-0.238231381481179,0.297221657851608,0.422826234707241,0.373838074261683
HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II.txt,HMGCS1,finngen_dementia,Wald ratio,1,-0.593815952840309,0.297389786047699,0.0458512886499186,1.33864845398122
AMIGO1_Q86WK6_OID30881_v1_Neurology_II.txt,AMIGO1,finngen_dementia,Wald ratio,1,0.0165795414639041,0.297490069995354,0.955555775741817,0.0197439581223844
CA8_P35219_OID30482_v1_Inflammation_II.txt,CA8,finngen_dementia,Wald ratio,1,0.301117401755225,0.29799898118682,0.312272782836007,0.50546586648782
ADCYAP1R1_P41586_OID21188_v1_Oncology.txt,ADCYAP1R1,finngen_dementia,Wald ratio,1,0.248321663637,0.299332483471171,0.406773601559716,0.390647239301287
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,finngen_dementia,Inverse variance weighted,2,0.216857049493462,0.300264517264021,0.470159208760979,0.327755053174698
PALLD_Q8WX93_OID30444_v1_Inflammation_II.txt,PALLD,finngen_dementia,Wald ratio,1,0.0283929166325877,0.30029105083515,0.924671213855616,0.0340126622784889
SSBP1_Q04837_OID30468_v1_Inflammation_II.txt,SSBP1,finngen_dementia,Wald ratio,1,-0.0128301817656243,0.30172197941116,0.966081623650455,0.014986178756946
IGDCC3_Q8IVU1_OID30862_v1_Neurology_II.txt,IGDCC3,finngen_dementia,Wald ratio,1,-0.457139330105359,0.301807496497762,0.12985551735639,0.886539593154203
ATXN2_Q99700_OID30850_v1_Neurology_II.txt,ATXN2,finngen_dementia,Wald ratio,1,-0.353967435657936,0.303794988081808,0.243957341090565,0.612686108696811
NAMPT_P43490_OID21227_v1_Oncology.txt,NAMPT,finngen_dementia,Wald ratio,1,0.279352679320036,0.303958109283435,0.358069456300012,0.446032723182744
TCP11_Q8WWU5_OID31267_v1_Oncology_II.txt,TCP11,finngen_dementia,Wald ratio,1,0.0108105554536802,0.305123167334678,0.971736754377032,0.0124513704704752
SNRPB2_P08579_OID31132_v1_Neurology_II.txt,SNRPB2,finngen_dementia,Inverse variance weighted,3,0.244810163997446,0.30869198115889,0.427744939619217,0.368815119620761
TSNAX_Q99598_OID30185_v1_Cardiometabolic_II.txt,TSNAX,finngen_dementia,Wald ratio,1,0.423038961097359,0.309402239774089,0.171538098159296,0.765639409249051
NFAT5_O94916_OID30522_v1_Inflammation_II.txt,NFAT5,finngen_dementia,Wald ratio,1,-0.130394998451937,0.309450269885145,0.673480349190699,0.171675071600311
HTR1B_P28222_OID30866_v1_Neurology_II.txt,HTR1B,finngen_dementia,Wald ratio,1,0.0765722017521755,0.309643321732379,0.804682535960004,0.094375424071958
CASQ2_O14958_OID30063_v1_Cardiometabolic_II.txt,CASQ2,finngen_dementia,Wald ratio,1,0.124572923953476,0.309969427064355,0.687766618698341,0.162558906831718
IFNW1_P05000_OID30129_v1_Cardiometabolic_II.txt,IFNW1,finngen_dementia,Wald ratio,1,0.19654667229263,0.310051983045003,0.526136149590367,0.278901857814575
AP3S2_P59780_OID31117_v1_Neurology_II.txt,AP3S2,finngen_dementia,Inverse variance weighted,3,0.192392349661825,0.31019070457714,0.535100496951876,0.27156464569299
CHP1_Q99653_OID30869_v1_Neurology_II.txt,CHP1,finngen_dementia,Wald ratio,1,0.0770469222211816,0.311563000408893,0.804682535960004,0.094375424071958
FOSB_P53539_OID20791_v1_Neurology.txt,FOSB,finngen_dementia,Wald ratio,1,0.00491313274483851,0.31211972777772,0.987440874354463,0.0054888994588164
DHPS_P49366_OID31357_v1_Oncology_II.txt,DHPS,finngen_dementia,Wald ratio,1,-0.00493230659775262,0.313337797401076,0.987440874354463,0.0054888994588164
NLGN1_Q8N2Q7_OID30900_v1_Neurology_II.txt,NLGN1,finngen_dementia,Wald ratio,1,-0.103007512192765,0.313742196300778,0.742670508566045,0.12920382156889
PSRC1_Q6PGN9_OID21169_v1_Oncology.txt,PSRC1,finngen_dementia,Inverse variance weighted,31,-0.341127407484556,0.313932472990111,0.277201819769293,0.557203923002626
IL13RA2_Q14627_OID30841_v1_Neurology_II.txt,IL13RA2,finngen_dementia,Wald ratio,1,-0.130072703137287,0.314153275933162,0.678843225872697,0.168230511433487
CENPF_P49454_OID31329_v1_Oncology_II.txt,CENPF,finngen_dementia,Wald ratio,1,-0.116386918426843,0.314505866372223,0.711335706216012,0.147925390903749
NPHS2_Q9NP85_OID30462_v1_Inflammation_II.txt,NPHS2,finngen_dementia,Wald ratio,1,0.856955155669809,0.315087934059656,0.00653345825235816,2.18485687961964
REPS1_Q96D71_OID30496_v1_Inflammation_II.txt,REPS1,finngen_dementia,Wald ratio,1,-0.00497840389469127,0.316266249881195,0.987440874354463,0.0054888994588164
ING1_Q9UK53_OID20853_v1_Neurology.txt,ING1,finngen_dementia,Inverse variance weighted,3,0.304960656745342,0.317988311692028,0.337543115511004,0.471670745403119
FZD8_Q9H461_OID30818_v1_Neurology_II.txt,FZD8,finngen_dementia,Wald ratio,1,-0.264126853156595,0.318307874475598,0.40666079098698,0.390767698947455
SCIN_Q9Y6U3_OID30857_v1_Neurology_II.txt,SCIN,finngen_dementia,Wald ratio,1,0.492084702000551,0.32078262864069,0.125026470367764,0.90299802925099
SAP18_O00422_OID31323_v1_Oncology_II.txt,SAP18,finngen_dementia,Wald ratio,1,-0.442773347109662,0.321985082819412,0.169089219594885,0.771884080277474
CBLN1_P23435_OID30851_v1_Neurology_II.txt,CBLN1,finngen_dementia,Wald ratio,1,-0.0867740563390163,0.322199712341261,0.787685282149422,0.103647269220295
HIP1_O00291_OID30071_v1_Cardiometabolic_II.txt,HIP1,finngen_dementia,Wald ratio,1,-0.454979528442014,0.323678957137463,0.15982789527019,0.796347419611269
SATB1_Q01826_OID31038_v1_Neurology_II.txt,SATB1,finngen_dementia,Wald ratio,1,-0.294334637373065,0.324757062514827,0.364765172276386,0.437986634735753
COL9A2_Q14055_OID31255_v1_Oncology_II.txt,COL9A2,finngen_dementia,Wald ratio,1,-0.729172309716364,0.325112005773996,0.0249075112862122,1.60366966422025
DGKZ_Q13574_OID20466_v1_Inflammation.txt,DGKZ,finngen_dementia,Wald ratio,1,0.323232809222301,0.325332460884125,0.32044387904692,0.49424801966904
SLC44A4_Q53GD3_OID30897_v1_Neurology_II.txt,SLC44A4,finngen_dementia,Inverse variance weighted,3,-0.126382380373089,0.326598359550412,0.698781561234641,0.155658563276541
RYR1_P21817_OID30085_v1_Cardiometabolic_II.txt,RYR1,finngen_dementia,Wald ratio,1,0.53552908748139,0.327397222388672,0.101898903391678,0.991830489727682
RAB37_Q96AX2_OID20425_v1_Inflammation.txt,RAB37,finngen_dementia,Wald ratio,1,0.263400250053077,0.327560095303248,0.421323045189435,0.375384785532812
IL36A_Q9UHA7_OID30472_v1_Inflammation_II.txt,IL36A,finngen_dementia,Inverse variance weighted,3,-0.104352909790348,0.3278339595665,0.750249609606966,0.124794221888561
PLCB1_Q9NQ66_OID30484_v1_Inflammation_II.txt,PLCB1,finngen_dementia,Wald ratio,1,0.846041403780562,0.330184351948198,0.0103972353780765,1.98308212413
ENOPH1_Q9UHY7_OID31349_v1_Oncology_II.txt,ENOPH1,finngen_dementia,Wald ratio,1,0.0983236189688998,0.331141069672657,0.766524790907416,0.115473794651505
ITPRIP_Q8IWB1_OID30860_v1_Neurology_II.txt,ITPRIP,finngen_dementia,Wald ratio,1,0.234664079621435,0.332067030528064,0.479767325626634,0.31896933282349
NACC1_Q96RE7_OID31393_v1_Oncology_II.txt,NACC1,finngen_dementia,Wald ratio,1,-0.000517808032642183,0.332778111451269,0.998758479437893,0.000539520511540144
PCBP2_Q15366_OID31003_v1_Neurology_II.txt,PCBP2,finngen_dementia,Inverse variance weighted,13,0.323666983608432,0.333989293088589,0.332498345421633,0.478210511491832
PRDX1_Q06830_OID20962_v1_Neurology.txt,PRDX1,finngen_dementia,Inverse variance weighted,7,0.543978678840729,0.334534060211677,0.103932934187432,0.983246811735941
PREB_Q9HCU5_OID20439_v1_Inflammation.txt,PREB,finngen_dementia,Wald ratio,1,0.0696710471738165,0.334725726248396,0.835116775891104,0.0782527920862582
MFAP3_P55082_OID20057_v1_Cardiometabolic.txt,MFAP3,finngen_dementia,Wald ratio,1,-0.183121120415427,0.336189538662586,0.585962568361103,0.232130126086761
PRUNE2_Q8WUY3_OID31270_v1_Oncology_II.txt,PRUNE2,finngen_dementia,Wald ratio,1,0.443629131806337,0.338427715071765,0.189907286416494,0.721458371809754
NFYA_P23511_OID30134_v1_Cardiometabolic_II.txt,NFYA,finngen_dementia,Wald ratio,1,0.300025135712577,0.33904832948865,0.376208549270582,0.424571339410706
ENPEP_Q07075_OID30135_v1_Cardiometabolic_II.txt,ENPEP,finngen_dementia,Inverse variance weighted,3,-0.0349327889875585,0.339525683841314,0.918052632170138,0.037132419881736
CDC123_O75794_OID31242_v1_Oncology_II.txt,CDC123,finngen_dementia,Wald ratio,1,0.359161152280785,0.344507539449068,0.297163727905735,0.52700420208423
SHC1_P29353_OID31222_v1_Oncology_II.txt,SHC1,finngen_dementia,Wald ratio,1,0.103694167585075,0.345188101276788,0.763872810570979,0.116978948054712
OTOA_Q7RTW8_OID30825_v1_Neurology_II.txt,OTOA,finngen_dementia,Inverse variance weighted,2,0.0230120929426117,0.345452449527346,0.94688871557102,0.0237010590678509
AMFR_Q9UKV5_OID20806_v1_Neurology.txt,AMFR,finngen_dementia,Wald ratio,1,0.0475479856262234,0.348501757768754,0.891477069966374,0.0498898230047728
DEFB116_Q30KQ4_OID30823_v1_Neurology_II.txt,DEFB116,finngen_dementia,Wald ratio,1,0.950066047807756,0.349323236161627,0.00653345825235816,2.18485687961964
MAP1LC3A_Q9H492_OID30868_v1_Neurology_II.txt,MAP1LC3A,finngen_dementia,Wald ratio,1,0.783069995068303,0.350189587381323,0.0253431534181059,1.59613934735015
DIPK1C_Q0P6D2_OID30932_v1_Neurology_II.txt,DIPK1C,finngen_dementia,Wald ratio,1,0.363081532953726,0.350321471738521,0.300004442496153,0.522872314156071
PRKD2_Q9BZL6_OID30140_v1_Cardiometabolic_II.txt,PRKD2,finngen_dementia,Wald ratio,1,0.517014574086579,0.351122066989661,0.140895643983319,0.851102433599311
EIF4EBP1_Q13541_OID20162_v1_Cardiometabolic.txt,EIF4EBP1,finngen_dementia,Inverse variance weighted,3,0.273414001603728,0.35420973330272,0.440174479293818,0.356375140844838
APOA2_P02652_OID30686_v1_Inflammation_II.txt,APOA2,finngen_dementia,Inverse variance weighted,39,-0.717578855223887,0.354365229905953,0.0428704750742433,1.367841703777
ISM2_Q6H9L7_OID30365_v1_Cardiometabolic_II.txt,ISM2,finngen_dementia,Wald ratio,1,-0.355014546202102,0.356677859247584,0.319572557411917,0.495430521837026
NDST1_P52848_OID31369_v1_Oncology_II.txt,NDST1,finngen_dementia,Wald ratio,1,0.387401972505941,0.359882293806761,0.281717757104883,0.550185777900217
MYLPF_Q96A32_OID30917_v1_Neurology_II.txt,MYLPF,finngen_dementia,Inverse variance weighted,2,0.402107250998057,0.361554222719181,0.266068047075133,0.575007278068609
GH2_P01242_OID21168_v1_Oncology.txt,GH2,finngen_dementia,Inverse variance weighted,3,0.221181797822131,0.365806180773592,0.545416862597558,0.263271439148585
PALM_O75781_OID31515_v1_Oncology_II.txt,PALM,finngen_dementia,Inverse variance weighted,21,-0.702782002453078,0.369035950250088,0.0568616573160196,1.24518048631436
IL5_P05113_OID20472_v1_Inflammation.txt,IL5,finngen_dementia,Wald ratio,1,0.589482893246829,0.369942480101058,0.11106045923775,0.954440535041299
ZPR1_O75312_OID30801_v1_Neurology_II.txt,ZPR1,finngen_dementia,Inverse variance weighted,2,0.188598698128277,0.372698535200788,0.612831712532269,0.212658769123793
ADAMTS1_Q9UHI8_OID30528_v1_Inflammation_II.txt,ADAMTS1,finngen_dementia,Inverse variance weighted,2,0.568626315353991,0.380857538020639,0.135433055534731,0.868275323211787
FHIP2A_Q5W0V3_OID30187_v1_Cardiometabolic_II.txt,FHIP2A,finngen_dementia,Wald ratio,1,-0.067732282177502,0.38404845878677,0.860008067402993,0.0654974747887928
WDR46_O15213_OID31389_v1_Oncology_II.txt,WDR46,finngen_dementia,Wald ratio,1,1.46252670421441,0.387466498349194,0.000160271812297854,3.79514285219322
RRP15_Q9Y3B9_OID30867_v1_Neurology_II.txt,RRP15,finngen_dementia,Wald ratio,1,-0.355413488744003,0.387714509779801,0.359305817787349,0.444535750753917
FGF16_O43320_OID30535_v1_Inflammation_II.txt,FGF16,finngen_dementia,Inverse variance weighted,4,0.437842314081099,0.394614374215316,0.267195243175433,0.573171277787247
PRAME_P78395_OID31165_v1_Oncology_II.txt,PRAME,finngen_dementia,Wald ratio,1,-0.0824484884945104,0.395838257095589,0.835003845164926,0.0783115246001532
RARRES1_P49788_OID21177_v1_Oncology.txt,RARRES1,finngen_dementia,Inverse variance weighted,13,-0.154840208279039,0.406562200817762,0.703312741070451,0.1528515149249
BCAT2_O15382_OID30844_v1_Neurology_II.txt,BCAT2,finngen_dementia,Wald ratio,1,-0.274855006271338,0.409119099939169,0.501697341447032,0.299558200343472
CEACAM3_P40198_OID21245_v1_Oncology.txt,CEACAM3,finngen_dementia,Inverse variance weighted,2,-0.116452660612745,0.418740747930762,0.780934021762889,0.107385656512845
AGR3_Q8TD06_OID21243_v1_Oncology.txt,AGR3,finngen_dementia,Inverse variance weighted,27,-0.576937684233456,0.423092403200233,0.172686880542516,0.762740655625477
DAND5_Q8N907_OID30420_v1_Inflammation_II.txt,DAND5,finngen_dementia,Wald ratio,1,-0.662154709654261,0.423698379807143,0.118100265216641,0.927749127094408
MRPL46_Q9H2W6_OID20858_v1_Neurology.txt,MRPL46,finngen_dementia,Wald ratio,1,-0.550025405744687,0.423836566338883,0.194380148427803,0.711348090585105
IL9_P15248_OID31298_v1_Oncology_II.txt,IL9,finngen_dementia,Wald ratio,1,0.131208945414498,0.427269659129261,0.758777174547043,0.119885741986545
CSNK2A1_P68400_OID31053_v1_Neurology_II.txt,CSNK2A1,finngen_dementia,Inverse variance weighted,24,-1.63386452745661,0.435051185484646,0.000172948449455004,3.76208332723825
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,finngen_dementia,Inverse variance weighted,38,0.515954681943398,0.441514364680028,0.242563919509698,0.615173798371257
ANP32C_O43423_OID30203_v1_Cardiometabolic_II.txt,ANP32C,finngen_dementia,Wald ratio,1,-0.201965105511726,0.44451380558087,0.649576516213159,0.187369684295505
LYAR_Q9NX58_OID21264_v1_Oncology.txt,LYAR,finngen_dementia,Inverse variance weighted,2,0.101725363672032,0.444919477362012,0.81915052428036,0.0866362864474808
METAP1_P53582_OID20815_v1_Neurology.txt,METAP1,finngen_dementia,Wald ratio,1,0.802580635498341,0.448624684534909,0.0736180195741023,1.13301586985061
LAP3_P28838_OID20436_v1_Inflammation.txt,LAP3,finngen_dementia,Wald ratio,1,-0.169229156767936,0.45038080997233,0.707105127438762,0.150516013540504
NDUFA5_Q16718_OID30520_v1_Inflammation_II.txt,NDUFA5,finngen_dementia,Wald ratio,1,-0.0508567026406113,0.450421300977418,0.910102553196112,0.0409096672638271
COQ7_Q99807_OID30217_v1_Cardiometabolic_II.txt,COQ7,finngen_dementia,Inverse variance weighted,23,0.440452923095614,0.456512041598081,0.334633906588694,0.475430056504762
BHMT2_Q9H2M3_OID30051_v1_Cardiometabolic_II.txt,BHMT2,finngen_dementia,Wald ratio,1,0.485932076288548,0.456785026787578,0.287415180101509,0.541490297926849
AFM_P43652_OID30741_v1_Inflammation_II.txt,AFM,finngen_dementia,Inverse variance weighted,26,0.379891290832766,0.456898219352803,0.405715425999217,0.391778479357606
GFAP_P14136_OID21247_v1_Oncology.txt,GFAP,finngen_dementia,Inverse variance weighted,31,-0.944699067386788,0.459923389919124,0.039972235464151,1.39824156295838
CYTH3_O43739_OID31208_v1_Oncology_II.txt,CYTH3,finngen_dementia,Wald ratio,1,0.0247951613171442,0.465842006361937,0.957551404364307,0.018837902442864
ACSL1_P33121_OID30080_v1_Cardiometabolic_II.txt,ACSL1,finngen_dementia,Inverse variance weighted,2,0.579619015402398,0.468877575728062,0.216390130439925,0.66476255129757
ZHX2_Q9Y6X8_OID31140_v1_Neurology_II.txt,ZHX2,finngen_dementia,Inverse variance weighted,4,0.372662603020799,0.469915714912637,0.427753719239111,0.368806205660619
CSH1_P0DML2_OID30667_v1_Inflammation_II.txt,CSH1,finngen_dementia,Wald ratio,1,0.962523069969491,0.471706487212645,0.0412992890777117,1.38405742418583
LTO1_Q8WV07_OID20434_v1_Inflammation.txt,LTO1,finngen_dementia,Wald ratio,1,-0.210895622541215,0.47831138244543,0.659273081880171,0.180934656137931
HMGCL_P35914_OID30214_v1_Cardiometabolic_II.txt,HMGCL,finngen_dementia,Inverse variance weighted,2,0.396547871261311,0.49009729135355,0.418445713463439,0.378360876673177
ITGAX_P20702_OID31325_v1_Oncology_II.txt,ITGAX,finngen_dementia,Wald ratio,1,-1.15054771782591,0.501451150533869,0.0217654506120227,1.66223233717696
PQBP1_O60828_OID21172_v1_Oncology.txt,PQBP1,finngen_dementia,Wald ratio,1,-0.444771248606341,0.506993414116345,0.380338785936808,0.419829384135032
FGF3_P11487_OID30544_v1_Inflammation_II.txt,FGF3,finngen_dementia,Wald ratio,1,0.40737130390382,0.516425620519758,0.430212185980702,0.366317292160502
CD3G_P09693_OID30448_v1_Inflammation_II.txt,CD3G,finngen_dementia,Wald ratio,1,-0.567917594711546,0.51722468285075,0.272200358464007,0.565111307204552
GGA1_Q9UJY5_OID20838_v1_Neurology.txt,GGA1,finngen_dementia,Wald ratio,1,-0.0759956321659777,0.520655348430093,0.883951786675599,0.0535714220364319
SAT1_P21673_OID30111_v1_Cardiometabolic_II.txt,SAT1,finngen_dementia,Wald ratio,1,0.230277399714146,0.522855052299154,0.659630757242473,0.180699102285768
HMOX2_P30519_OID20887_v1_Neurology.txt,HMOX2,finngen_dementia,Inverse variance weighted,21,-0.722028880251061,0.526850045583502,0.170542188982767,0.768168166959406
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,finngen_dementia,Inverse variance weighted,2,0.252424321690079,0.528404139420512,0.632856113597372,0.198695020115209
LATS1_O95835_OID30523_v1_Inflammation_II.txt,LATS1,finngen_dementia,Inverse variance weighted,23,-0.569310153011642,0.544197312755389,0.295493366107337,0.529452264682276
CHRM1_P11229_OID30930_v1_Neurology_II.txt,CHRM1,finngen_dementia,Wald ratio,1,-0.513458207086272,0.549821902432378,0.350374683361894,0.455467281708987
PMS1_P54277_OID30943_v1_Neurology_II.txt,PMS1,finngen_dementia,Inverse variance weighted,2,-0.19435354997534,0.552550739964516,0.725034138080109,0.139641544283117
C9_P02748_OID30698_v1_Inflammation_II.txt,C9,finngen_dementia,Inverse variance weighted,20,0.751114067742965,0.55992933295279,0.179776210397582,0.74526777854616
PTH_P01270_OID30963_v1_Neurology_II.txt,PTH,finngen_dementia,Inverse variance weighted,20,-0.644353869616684,0.566413931836217,0.255286528265397,0.592972102760853
IL17A_Q16552_OID20469_v1_Inflammation.txt,IL17A,finngen_dementia,Inverse variance weighted,2,0.66981798661746,0.604158056819625,0.267568229792711,0.572565454599377
MYO6_Q9UM54_OID30989_v1_Neurology_II.txt,MYO6,finngen_dementia,Wald ratio,1,-0.20305977049002,0.652975834375736,0.755818916472659,0.121582242854455
PGM2_Q96G03_OID30904_v1_Neurology_II.txt,PGM2,finngen_dementia,Wald ratio,1,0.394389138552472,0.673056436281439,0.557897413899599,0.253445651731299
RLN1_P04808_OID30995_v1_Neurology_II.txt,RLN1,finngen_dementia,Wald ratio,1,-0.569451613217378,0.678984836827907,0.401648399933454,0.396153958817484
TAGLN3_Q9UI15_OID31225_v1_Oncology_II.txt,TAGLN3,finngen_dementia,Wald ratio,1,-0.236597685908668,0.698052648471742,0.73465523127029,0.133916424569221
AHSA1_O95433_OID31379_v1_Oncology_II.txt,AHSA1,finngen_dementia,Inverse variance weighted,5,0.456632328935468,0.851540371279294,0.591790809015959,0.227831784063268
BTLA_Q7Z6A9_OID31237_v1_Oncology_II.txt,BTLA,finngen_dementia,Wald ratio,1,-0.245768261560439,0.886944983922658,0.781706952145378,0.10695602560851
MRPL24_Q96A35_OID30178_v1_Cardiometabolic_II.txt,MRPL24,finngen_dementia,Wald ratio,1,-1.62812323675222,1.05650145797709,0.12330423394974,0.909022010594545
RP2_O75695_OID21302_v1_Oncology.txt,RP2,finngen_dementia,Inverse variance weighted,9,-3.47681622302642,1.06361583085598,0.00107979929254909,2.96665696140092
DDX4_Q9NQI0_OID30431_v1_Inflammation_II.txt,DDX4,finngen_dementia,Wald ratio,1,-0.221935752762864,1.16898063082039,0.849423469690347,0.0708757435617336
CNTF_P26441_OID30807_v1_Neurology_II.txt,CNTF,finngen_dementia,Wald ratio,1,-2.64472252251601,1.30166208090939,0.0421734787728428,1.37496057376492
SYT1_P21579_OID31089_v1_Neurology_II.txt,SYT1,finngen_dementia,Inverse variance weighted,4,-6.39186584486617,3.40528840871066,0.0605124793605174,1.21815505247937
ACTN4_O43707_OID20435_v1_Inflammation.txt,ACTN4,finngen_dementia,NA,NA,NA,NA,NA,NA
AGBL2_Q5U5Z8_OID30793_v1_Neurology_II.txt,AGBL2,finngen_dementia,NA,NA,NA,NA,NA,NA
AKR1B10_O60218_OID30955_v1_Neurology_II.txt,AKR1B10,finngen_dementia,NA,NA,NA,NA,NA,NA
AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II.txt,AMDHD2,finngen_dementia,NA,NA,NA,NA,NA,NA
ANKRA2_Q9H9E1_OID31173_v1_Oncology_II.txt,ANKRA2,finngen_dementia,NA,NA,NA,NA,NA,NA
APOB_P04114_OID30673_v1_Inflammation_II.txt,APOB,finngen_dementia,NA,NA,NA,NA,NA,NA
ARID4B_Q4LE39_OID20803_v1_Neurology.txt,ARID4B,finngen_dementia,NA,NA,NA,NA,NA,NA
ARMCX2_Q7L311_OID30792_v1_Neurology_II.txt,ARMCX2,finngen_dementia,NA,NA,NA,NA,NA,NA
ARNTL_O00327_OID30168_v1_Cardiometabolic_II.txt,ARNTL,finngen_dementia,NA,NA,NA,NA,NA,NA
ATF4_P18848_OID31162_v1_Oncology_II.txt,ATF4,finngen_dementia,NA,NA,NA,NA,NA,NA
ATP1B2_P14415_OID30118_v1_Cardiometabolic_II.txt,ATP1B2,finngen_dementia,NA,NA,NA,NA,NA,NA
ATP1B3_P54709_OID30065_v1_Cardiometabolic_II.txt,ATP1B3,finngen_dementia,NA,NA,NA,NA,NA,NA
ATP1B4_Q9UN42_OID31230_v1_Oncology_II.txt,ATP1B4,finngen_dementia,NA,NA,NA,NA,NA,NA
ATP5PO_P48047_OID20811_v1_Neurology.txt,ATP5PO,finngen_dementia,NA,NA,NA,NA,NA,NA
B3GAT3_O94766_OID30165_v1_Cardiometabolic_II.txt,B3GAT3,finngen_dementia,NA,NA,NA,NA,NA,NA
BABAM1_Q9NWV8_OID30466_v1_Inflammation_II.txt,BABAM1,finngen_dementia,NA,NA,NA,NA,NA,NA
BATF_Q16520_OID30896_v1_Neurology_II.txt,BATF,finngen_dementia,NA,NA,NA,NA,NA,NA
BCL7A_Q4VC05_OID31218_v1_Oncology_II.txt,BCL7A,finngen_dementia,NA,NA,NA,NA,NA,NA
BHLHE40_O14503_OID30873_v1_Neurology_II.txt,BHLHE40,finngen_dementia,NA,NA,NA,NA,NA,NA
BRD1_O95696_OID31259_v1_Oncology_II.txt,BRD1,finngen_dementia,NA,NA,NA,NA,NA,NA
BRD2_P25440_OID30826_v1_Neurology_II.txt,BRD2,finngen_dementia,NA,NA,NA,NA,NA,NA
BRD3_Q15059_OID30093_v1_Cardiometabolic_II.txt,BRD3,finngen_dementia,NA,NA,NA,NA,NA,NA
BRME1_Q0VDD7_OID30847_v1_Neurology_II.txt,BRME1,finngen_dementia,NA,NA,NA,NA,NA,NA
BSND_Q8WZ55_OID31184_v1_Oncology_II.txt,BSND,finngen_dementia,NA,NA,NA,NA,NA,NA
BTNL10_A8MVZ5_OID31196_v1_Oncology_II.txt,BTNL10,finngen_dementia,NA,NA,NA,NA,NA,NA
CA7_P43166_OID31265_v1_Oncology_II.txt,CA7,finngen_dementia,NA,NA,NA,NA,NA,NA
CACNA1C_Q13936_OID30840_v1_Neurology_II.txt,CACNA1C,finngen_dementia,NA,NA,NA,NA,NA,NA
CACNA1H_O95180_OID30064_v1_Cardiometabolic_II.txt,CACNA1H,finngen_dementia,NA,NA,NA,NA,NA,NA
CALY_Q9NYX4_OID30144_v1_Cardiometabolic_II.txt,CALY,finngen_dementia,NA,NA,NA,NA,NA,NA
CAMLG_P49069_OID30952_v1_Neurology_II.txt,CAMLG,finngen_dementia,NA,NA,NA,NA,NA,NA
CBX2_Q14781_OID30177_v1_Cardiometabolic_II.txt,CBX2,finngen_dementia,NA,NA,NA,NA,NA,NA
CCDC28A_Q8IWP9_OID30973_v1_Neurology_II.txt,CCDC28A,finngen_dementia,NA,NA,NA,NA,NA,NA
CCND2_P30279_OID31316_v1_Oncology_II.txt,CCND2,finngen_dementia,NA,NA,NA,NA,NA,NA
CD2_P06729_OID30097_v1_Cardiometabolic_II.txt,CD2,finngen_dementia,NA,NA,NA,NA,NA,NA
CD3D_P04234_OID30827_v1_Neurology_II.txt,CD3D,finngen_dementia,NA,NA,NA,NA,NA,NA
CD3E_P07766_OID31302_v1_Oncology_II.txt,CD3E,finngen_dementia,NA,NA,NA,NA,NA,NA
CDC25A_P30304_OID31189_v1_Oncology_II.txt,CDC25A,finngen_dementia,NA,NA,NA,NA,NA,NA
CDH22_Q9UJ99_OID31332_v1_Oncology_II.txt,CDH22,finngen_dementia,NA,NA,NA,NA,NA,NA
CDH4_P55283_OID30875_v1_Neurology_II.txt,CDH4,finngen_dementia,NA,NA,NA,NA,NA,NA
CDKL5_O76039_OID30796_v1_Neurology_II.txt,CDKL5,finngen_dementia,NA,NA,NA,NA,NA,NA
CEACAM18_A8MTB9_OID31251_v1_Oncology_II.txt,CEACAM18,finngen_dementia,NA,NA,NA,NA,NA,NA
CENPJ_Q9HC77_OID31314_v1_Oncology_II.txt,CENPJ,finngen_dementia,NA,NA,NA,NA,NA,NA
