"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"leisure_screen_time","RALB_P11234_OID30567_v1_Inflammation_II",264,0.0083506790106685,0.0242885670985219,0.730988350762838,264,-0.0171712519195804,0.0353146203871668,0.626799605671643,264,-0.0536006984728896,0.117216974088139,0.647849014273504,264,-0.0536006984728896,0.127246562180733,0.673927576274287,264,-0.130444438189412,0.0939588350074743,0.166220484923132,NA,NA,NA,NA,"RALB",0.0083506790106685,0.136089544026722
"leisure_screen_time","RALY_Q9UKM9_OID31382_v1_Oncology_II",264,0.0338334040551211,0.0238175129198314,0.155454510755979,264,0.022565573542503,0.0362269036274464,0.533353226313661,264,-0.0731439941024821,0.101562188453436,0.472048062670606,264,-0.0398971254053251,0.114123866093242,0.726922482037523,264,-0.0581331905371259,0.0923640766524502,0.529641021104931,NA,NA,NA,NA,"RALY",0.0338334040551211,0.808396671703717
"leisure_screen_time","RANBP1_P43487_OID30258_v1_Cardiometabolic_II",264,-0.0419248997705981,0.0228242707004158,0.0662311485953266,264,-0.0104267865509931,0.032769270254551,0.750342381329893,264,0.0314268799785631,0.093982384170924,0.738350902029827,264,0.0314268799785631,0.102520523867653,0.759434302011044,264,-0.0211722837326609,0.0885806440158665,0.811279224760986,NA,NA,NA,NA,"RANBP1",-0.0419248997705981,1.17893771325619
"leisure_screen_time","RANBP2_P49792_OID30812_v1_Neurology_II",264,-0.0223661894724901,0.0235102851953735,0.341433647773112,264,-0.043965314893021,0.0346595415436596,0.204622679391422,264,-0.166582058993514,0.10598864263568,0.117223018384709,264,-0.195113586420535,0.130846219839974,0.13711602857096,264,-0.034746827609427,0.0911476234210514,0.703352779434641,NA,NA,NA,NA,"RANBP2",-0.0223661894724901,0.466693682043428
"leisure_screen_time","RANGAP1_P46060_OID21203_v1_Oncology",264,-0.0372175978530704,0.0246682835609574,0.131369677813601,264,-0.0306868833548828,0.0358651998698699,0.392209530308789,264,-0.073737201517639,0.113005638486298,0.514642749282391,264,-0.073737201517639,0.112637614619857,0.513271007316127,264,-0.0256394639757989,0.0958636865459185,0.789327336045527,NA,NA,NA,NA,"RANGAP1",-0.0372175978530704,0.881504865201608
"leisure_screen_time","RAP1A_P62834_OID30452_v1_Inflammation_II",264,-0.0268881134175758,0.0234146590485844,0.250826049741838,264,-0.0105309289617825,0.0350584995255678,0.763886080125135,264,0.0500778355355243,0.101683345465671,0.622785221612791,264,0.0500778355355243,0.120235391486364,0.677385119923628,264,0.0350567079922598,0.0908079809132214,0.699770599897941,NA,NA,NA,NA,"RAP1A",-0.0268881134175758,0.600627361495065
"leisure_screen_time","RAPGEF2_Q9Y4G8_OID31337_v1_Oncology_II",264,-0.0107082459137043,0.0229443706163927,0.640711157030444,264,0.0114803547642354,0.0341676284914555,0.736870169244515,264,0.074162999205738,0.111716221782338,0.507366785637867,264,0.074162999205738,0.122254087287269,0.544619761028801,264,-0.0205848585222927,0.0889730530947751,0.817215257091337,NA,NA,NA,NA,"RAPGEF2",-0.0107082459137043,0.193337713350783
"leisure_screen_time","RARRES1_P49788_OID21177_v1_Oncology",264,0.0219927823006731,0.0219313331179066,0.31595645677018,264,0.0185256764547267,0.0309950505439727,0.550041530505298,264,0.0689141381714329,0.0869387739434371,0.428682021550137,264,0.0689141381714329,0.100264363657981,0.492484012166793,264,-0.0275028281487797,0.0849131169114844,0.746276878385428,NA,NA,NA,NA,"RARRES1",0.0219927823006731,0.500372765126682
"leisure_screen_time","RARRES2_Q99969_OID20373_v1_Cardiometabolic",264,0.164929074860626,0.022479693521288,2.18756811896829e-13,264,0.147999088839041,0.0341226629856722,1.44265552869263e-05,264,0.158825484191164,0.109020467398315,0.146353140707989,264,0.226373116181962,0.113067029678537,0.0462992087399275,264,0.18028526356115,0.0873194424084975,0.039938935851649,NA,NA,NA,NA,"RARRES2",0.164929074860626,12.6600384145427
"leisure_screen_time","RASA1_P20936_OID20826_v1_Neurology",264,-0.0234333164541063,0.0242633744452174,0.334149437412907,264,-0.0646470901218568,0.0363510424070318,0.0753363934258677,264,-0.150920216594488,0.10909778278938,0.167731260213689,264,-0.217239360356368,0.120121693495246,0.0716717149005952,264,-0.182926853201262,0.0937085660847961,0.0519935553066667,NA,NA,NA,NA,"RASA1",-0.0234333164541063,0.476059265734888
"leisure_screen_time","RASGRF1_Q13972_OID31213_v1_Oncology_II",264,-0.0232806558224755,0.0247197073599764,0.346302597372645,264,-0.0115713536395049,0.0341986689847239,0.735094293164722,264,-0.0396174250756491,0.119991091626587,0.741534570736318,264,-0.0164926183833245,0.119806700282753,0.890614280941134,264,-0.0626474138762665,0.0959996865401463,0.514599653177827,NA,NA,NA,NA,"RASGRF1",-0.0232806558224755,0.460544251100332
"leisure_screen_time","RASSF2_P50749_OID21194_v1_Oncology",264,0.055506957108615,0.0241407544978459,0.021487627078115,264,0.054847104034909,0.0335925107597387,0.102528275754653,264,0.0273964097821124,0.104134362331525,0.792689416279953,264,0.0572319995645347,0.118948808993991,0.630811259728393,264,0.00188210686220976,0.0937435837206625,0.983997085018897,NA,NA,NA,NA,"RASSF2",0.055506957108615,1.6678115418739
"leisure_screen_time","RBFOX3_A6NFN3_OID30984_v1_Neurology_II",264,0.0695198391539895,0.0217334517393412,0.00138025675333854,264,0.0858131222714702,0.030979737934007,0.00560604693572471,264,0.127032013229952,0.0954471202403374,0.184369597948847,264,0.162491185195209,0.10984216452953,0.140252851069623,264,0.0404915426242752,0.0844166159515308,0.631867072321606,NA,NA,NA,NA,"RBFOX3",0.0695198391539895,2.86004011926083
"leisure_screen_time","RBKS_Q9H477_OID20986_v1_Neurology",264,0.0564182169443883,0.0225036187759705,0.0121735538021451,264,0.0327307408630374,0.0325548791495215,0.314703313424604,264,0.00383172997699632,0.0863520583551811,0.964640477290367,264,-0.0721591296178601,0.108084394638746,0.504962606688074,264,0.0452609837834577,0.0874306445962301,0.605119268834691,NA,NA,NA,NA,"RBKS",0.0564182169443883,1.91458262050789
"leisure_screen_time","RBM17_Q96I25_OID31034_v1_Neurology_II",264,0.00260423702337407,0.0229111336633998,0.909501870232473,264,-0.0115253776057849,0.0334477635541529,0.730411329651314,264,-0.0999932690163146,0.12944886785375,0.440539303979399,264,-0.0999932690163146,0.118684484650231,0.400266155432032,264,-0.0387665331388456,0.0888629856959519,0.663014158491155,NA,NA,NA,NA,"RBM17",0.00260423702337407,0.0411964035484825
"leisure_screen_time","RBM19_Q9Y4C8_OID30090_v1_Cardiometabolic_II",264,-0.0269573578539202,0.0246463091597006,0.274056500396162,264,-0.0421123841141666,0.0358950895251357,0.240712651285545,264,-0.0807245513762083,0.109220063821878,0.460505385157891,264,-0.109187097082636,0.120416957304508,0.365373320595813,264,-0.205238402310218,0.0950608260739152,0.0317564241530499,NA,NA,NA,NA,"RBM19",-0.0269573578539202,0.562159892359515
"leisure_screen_time","RBM25_P49756_OID31236_v1_Oncology_II",264,0.0045258676948639,0.0249403446695172,0.856000461526999,264,-0.00551763337480117,0.0344236307277751,0.872655619630063,264,-0.0500794072512232,0.0986787094878355,0.612229611402258,264,-0.0500794072512232,0.111570850418682,0.653904110665134,264,-0.0753923535131832,0.0967562467069351,0.436565838595618,NA,NA,NA,NA,"RBM25",0.0045258676948639,0.0675260011656331
"leisure_screen_time","RBP1_P09455_OID30913_v1_Neurology_II",264,0.0193756894942174,0.0235635994508717,0.410922073900979,264,-0.017244185243181,0.0341102442123566,0.61317770952376,264,-0.0802068760665791,0.0915655096796047,0.381856136490484,264,-0.0802068760665791,0.112418544414267,0.476189697975699,264,0.145875755586033,0.0911712501886988,0.11079942894937,NA,NA,NA,NA,"RBP1",0.0193756894942174,0.386240528692135
"leisure_screen_time","RBP2_P50120_OID21365_v1_Oncology",264,0.0479845463309644,0.024633364589587,0.0514210249907881,264,0.0637039575942629,0.0339531924464997,0.0606238687167202,264,0.0661615697108537,0.117271623157001,0.573116695695523,264,0.0661615697108537,0.106342525782105,0.534378724222434,264,-0.259018653327313,0.0936758698221763,0.00609584431853804,NA,NA,NA,NA,"RBP2",0.0479845463309644,1.28885927068408
"leisure_screen_time","RBP5_P82980_OID21369_v1_Oncology",264,0.142343184964746,0.0216486313488749,4.86013294495852e-11,264,0.066278196552518,0.0330201460436901,0.0447278577913502,264,0.0315317093957503,0.0946994228244529,0.739425046421597,264,0.0315317093957503,0.111309430092356,0.777185238451771,264,0.00125279833445745,0.0839902258097565,0.988110545958915,NA,NA,NA,NA,"RBP5",0.142343184964746,10.3133518508052
"leisure_screen_time","RBP7_Q96R05_OID31526_v1_Oncology_II",264,0.105609393075941,0.0224594537146559,2.57342345565283e-06,264,0.0864056410165575,0.0333164953847224,0.00950102593396642,264,0.0487925778218086,0.106567467483766,0.64743378283578,264,0.0788932737507475,0.110257520080733,0.474912389670458,264,0.11883386913706,0.087245412907531,0.174347453588968,NA,NA,NA,NA,"RBP7",0.105609393075941,5.58948874495101
"leisure_screen_time","RBPMS_Q93062_OID30507_v1_Inflammation_II",264,0.0318291996335047,0.0234226167056247,0.174175494381953,264,-0.00411818805209127,0.0350091955307855,0.906359557277155,264,-0.0883442066118809,0.114328621700042,0.440380979676719,264,-0.0719288691749254,0.118642166901684,0.544860173237079,264,-0.0119902026651629,0.0908459484860667,0.895098324855011,NA,NA,NA,NA,"RBPMS",0.0318291996335047,0.759012948084626
"leisure_screen_time","RBPMS2_Q6ZRY4_OID30257_v1_Cardiometabolic_II",264,0.0314107563289889,0.0228290994774189,0.168849904836495,264,0.0602794982749836,0.0350566686888489,0.0855256694503593,264,0.130559916526205,0.103931486805003,0.210154063932814,264,0.0827331328962648,0.112923940838968,0.464427571908377,264,0.00679047329032409,0.0885136134346562,0.938907460810402,NA,NA,NA,NA,"RBPMS2",0.0314107563289889,0.772499179796096
"leisure_screen_time","RCC1_P18754_OID31356_v1_Oncology_II",264,0.0231638997582616,0.0230504873279062,0.314935288900784,264,0.028396948009155,0.0352470299098501,0.420441768380775,264,0.0637067419130888,0.0947509456243472,0.501944826888449,264,0.0637067419130888,0.114194093036178,0.577400045086092,264,0.125192597985521,0.0893985046316903,0.162580279652067,NA,NA,NA,NA,"RCC1",0.0231638997582616,0.501778673386274
"leisure_screen_time","RCOR1_Q9UKL0_OID20073_v1_Cardiometabolic",264,0.0583456898111271,0.0236791763525943,0.0137392885439302,264,0.0704602740799958,0.0347796270475197,0.0427743623846379,264,0.100324106731296,0.0991847230400796,0.31271282115909,264,0.133354367836281,0.101659155152807,0.190738528683937,264,-0.0283990175391703,0.0918442858747484,0.757408817566764,NA,NA,NA,NA,"RCOR1",0.0583456898111271,1.86203575559124
"leisure_screen_time","RECK_O95980_OID30234_v1_Cardiometabolic_II",264,-0.0281245481156649,0.0245542857086667,0.252042330344024,264,-0.0496669409757444,0.0330371562413335,0.132744661505322,264,-0.0778408750005002,0.090819485538297,0.392173012579636,264,-0.0778408750005002,0.10611624456235,0.463880417745836,264,0.081016007538864,0.0951725207621359,0.39540551133119,NA,NA,NA,NA,"RECK",-0.0281245481156649,0.598526513619393
"leisure_screen_time","REEP4_Q9H6H4_OID31028_v1_Neurology_II",264,-0.0152263823379626,0.0226712853324932,0.501828628756342,264,-0.00102620926810521,0.0332810498359545,0.975401412961935,264,0.144270204471502,0.108845088861339,0.186167654135477,264,0.144270204471502,0.11713258763295,0.21916770336878,264,-0.0795478168350835,0.0879143150551001,0.366384880151429,NA,NA,NA,NA,"REEP4",-0.0152263823379626,0.299444566305101
"leisure_screen_time","REG1A_P05451_OID20415_v1_Cardiometabolic",264,0.00473199699203243,0.0232069179174705,0.838428061202406,264,-0.00396843293373369,0.0319810764432912,0.901246462870624,264,-0.0164025011417781,0.107889138723292,0.879278990902598,264,-0.0312376965611998,0.103294947261349,0.762576556293511,264,-0.0263445379287676,0.0902384452110302,0.770560766147973,NA,NA,NA,NA,"REG1A",0.00473199699203243,0.0765341947909081
"leisure_screen_time","REG1B_P48304_OID20266_v1_Cardiometabolic",264,0.0151134463554893,0.0232447598697445,0.515571279745565,264,0.0154182123261508,0.0313642965625373,0.623012871243434,264,0.0254138864537929,0.110353925902497,0.818042071918154,264,0.0414863546953677,0.101031969965957,0.6816811296724,264,-0.00375533396492094,0.0903463145136237,0.966876344167009,NA,NA,NA,NA,"REG1B",0.0151134463554893,0.287711283319068
"leisure_screen_time","REG3A_Q06141_OID20258_v1_Cardiometabolic",264,-0.00557757662840753,0.0248894626246285,0.82268424264019,264,0.00816443965197837,0.0347607502213795,0.814305565400138,264,0.0996406859095975,0.11559714583793,0.389492052832724,264,0.0730020801763729,0.114073958573341,0.522759629587396,264,-0.0413166602593618,0.0966637313662856,0.669419633861536,NA,NA,NA,NA,"REG3A",-0.00557757662840753,0.0847668209142403
"leisure_screen_time","REG3G_Q6UW15_OID31408_v1_Oncology_II",264,-0.0329642920288812,0.023087286647606,0.153346138721499,264,-0.0345295750709601,0.0334594464301297,0.302080149088642,264,-0.223937617146154,0.10998554724545,0.0427459331395965,264,-0.223937617146154,0.114668056385149,0.0518895353133367,264,0.0905993540033156,0.0893700008175477,0.311634570833269,NA,NA,NA,NA,"REG3G",-0.0329642920288812,0.814327155143241
"leisure_screen_time","REG4_Q9BYZ8_OID20784_v1_Inflammation",264,0.0327769728932399,0.024306350631012,0.177499483808619,264,0.0474142907399834,0.0332575604745023,0.153963754630817,264,0.0797076733227229,0.111961141119984,0.477143695746202,264,0.0797076733227229,0.110943432937582,0.473115618151091,264,-0.131397477927058,0.0938141574586764,0.162512559177988,NA,NA,NA,NA,"REG4",0.0327769728932399,0.750802905591391
"leisure_screen_time","RELB_Q01201_OID30463_v1_Inflammation_II",264,0.0275532133185255,0.0250559483248883,0.271476998096987,264,0.0472499733756981,0.0354791417784469,0.182936550383732,264,0.097979476421644,0.122847780595443,0.425840638822127,264,0.097979476421644,0.132835933231475,0.46141653133356,264,-0.0910896993614328,0.0970594579913792,0.348855058553697,NA,NA,NA,NA,"RELB",0.0275532133185255,0.566266961739012
"leisure_screen_time","RELT_Q969Z4_OID21142_v1_Neurology",264,0.106485868955202,0.0226967516424021,2.70972284778978e-06,264,0.133061938026219,0.0300277171674055,9.36650027681091e-06,264,0.19482683976468,0.100295987585295,0.05314165849123,264,0.212351476754277,0.107967143989991,0.0502557293840801,264,0.103092828114835,0.0881844056550218,0.243442132175185,NA,NA,NA,NA,"RELT",0.106485868955202,5.56707512677536
"leisure_screen_time","REN_P00797_OID20201_v1_Cardiometabolic",264,0.10619336155928,0.0241967378874842,1.14005586436381e-05,264,0.119779253730211,0.0338659573470086,0.000404909543058806,264,0.171952255683228,0.102958507906662,0.0960868422008524,264,0.171952255683228,0.108376109791087,0.113799117831136,264,0.0908108046480239,0.0940106878936352,0.334953691700079,NA,NA,NA,NA,"REN",0.10619336155928,4.94307386709291
"leisure_screen_time","REPS1_Q96D71_OID30496_v1_Inflammation_II",264,0.0127402989729708,0.0256709771434972,0.619688454134309,264,0.00864672600009785,0.0362501389303448,0.811470470230045,264,-0.0611018740351081,0.116403233855844,0.600084053713179,264,-0.014813244439182,0.125116541415864,0.905844610198191,264,-0.0911108253945616,0.0995276681237594,0.360806584158496,NA,NA,NA,NA,"REPS1",0.0127402989729708,0.207826595430877
"leisure_screen_time","REST_Q13127_OID31248_v1_Oncology_II",264,0.0341039406734156,0.0247108670472942,0.167549963858645,264,0.019351297339136,0.0358912691332494,0.589773369342976,264,0.00680525191204051,0.108945242531635,0.950240071633488,264,0.00680525191204051,0.125787180448301,0.956895517465205,264,-0.110634441356874,0.0955555229076834,0.247998931463479,NA,NA,NA,NA,"REST",0.0341039406734156,0.775855661508165
"leisure_screen_time","RET_P07949_OID21346_v1_Oncology",264,0.0824284239329237,0.023175902770859,0.00037562334018612,264,0.058305925951989,0.0319596178473648,0.0680972985148135,264,-0.0507860614082567,0.102620843678017,0.621090725535115,264,-0.0507860614082567,0.10597835517133,0.632186284799808,264,0.0724739164324163,0.0904876685425503,0.423900258340982,NA,NA,NA,NA,"RET",0.0824284239329237,3.42524742972034
"leisure_screen_time","RETN_Q9HD89_OID20327_v1_Cardiometabolic",264,0.118915955376947,0.0275569332215876,1.59398829942937e-05,264,0.0731019774907703,0.0342074863551071,0.0325966145984906,264,0.0286174605339533,0.102108338853161,0.779494019832126,264,0.0653334152356984,0.115063700741448,0.570653726312364,264,0.112393644966626,0.107143273279162,0.295143286535874,NA,NA,NA,NA,"RETN",0.118915955376947,4.79751487083947
"leisure_screen_time","REXO2_Q9Y3B8_OID30075_v1_Cardiometabolic_II",264,0.0199145866219241,0.0235202230386701,0.397162032204133,264,0.0036338031800837,0.0341552467272129,0.915272311777976,264,-0.00113253301595151,0.106328403162492,0.991509748172264,264,-0.0274986001383084,0.112186747598535,0.806558912712866,264,0.0162648567353084,0.0911947233264558,0.858583549803366,NA,NA,NA,NA,"REXO2",0.0199145866219241,0.401032275766725
"leisure_screen_time","RFC4_P35249_OID31376_v1_Oncology_II",264,0.0468021824879818,0.0230829305705558,0.0426044855483831,264,0.0745952904169599,0.0332219950518683,0.0247451245344603,264,0.122844012279377,0.102308921987295,0.230941500574401,264,0.122844012279377,0.111352185081802,0.270947638673305,264,0.0742037233555621,0.0895244253524948,0.407934884667595,NA,NA,NA,NA,"RFC4",0.0468021824879818,1.37054467445693
"leisure_screen_time","RGCC_Q9H4X1_OID31060_v1_Neurology_II",264,0.0206743456432087,0.0227142995784972,0.362721915162942,264,0.0169244338023403,0.0340050028558263,0.61869252538124,264,-0.0171967994019555,0.107670973176043,0.873227225832278,264,-0.0325767514298114,0.111100717357603,0.76958661029462,264,0.0233829740955181,0.0880831435601609,0.790860178688861,NA,NA,NA,NA,"RGCC",0.0206743456432087,0.44042620414714
"leisure_screen_time","RGL2_O15211_OID31297_v1_Oncology_II",264,0.0049898665082503,0.0233622384826466,0.830869268910872,264,0.0205907565766996,0.0350226150663237,0.556580994301266,264,0.0551668295723056,0.113431390380751,0.627127332487475,264,0.0703673469863777,0.117686379600179,0.55040608943493,264,0.0166212160556655,0.0905873440119188,0.854561159062824,NA,NA,NA,NA,"RGL2",0.0049898665082503,0.0804673038416544
"leisure_screen_time","RGMA_Q96B86_OID21065_v1_Neurology",264,-0.0796887934469363,0.0276962371185957,0.00401167039854109,264,-0.0530629398867346,0.0317755316150599,0.0949330497266155,264,-0.0955045056844939,0.119750639430324,0.425863816377019,264,-0.118946650668533,0.109574581990743,0.278680356447428,264,0.181826010514234,0.106285245488649,0.0883134955114768,NA,NA,NA,NA,"RGMA",-0.0796887934469363,2.39667475610403
"leisure_screen_time","RGMB_Q6NW40_OID21045_v1_Neurology",264,0.0127578715400435,0.025437037811545,0.615986166432499,264,0.0218467657790941,0.0326054890481611,0.502836516510868,264,0.097514107623063,0.106267841507284,0.359655557717017,264,0.0786219630520362,0.107739028785095,0.466195824033281,264,0.136649192073174,0.0984655684898704,0.166381142071355,NA,NA,NA,NA,"RGMB",0.0127578715400435,0.210429040935398
"leisure_screen_time","RGS10_O43665_OID30999_v1_Neurology_II",264,-0.00260529918595086,0.0229810134623217,0.909739234399909,264,-0.00015794111649005,0.0340978213844319,0.996304211746758,264,-0.0431504893589008,0.112182911983601,0.700812001243493,264,-0.0431504893589008,0.120763256723984,0.721142763978017,264,0.0153833336551381,0.0892796844809713,0.86333079657033,NA,NA,NA,NA,"RGS10",-0.00260529918595086,0.0410830750309578
"leisure_screen_time","RGS8_P57771_OID20454_v1_Inflammation",264,0.0355712829879582,0.0232969741332664,0.126795133339208,264,0.0361904266994022,0.0349714186101167,0.300735573730219,264,-0.0185311359450451,0.101398968793013,0.855131308753474,264,0.0231595915836424,0.112292931078473,0.836760941844391,264,0.000665117711115317,0.090347494343242,0.994131810612087,NA,NA,NA,NA,"RGS8",0.0355712829879582,0.896897415259398
"leisure_screen_time","RHOC_P08134_OID20950_v1_Neurology",264,0.0112296971354751,0.0230308405413058,0.625837524057997,264,0.0243351003685154,0.0323599928571923,0.452043890315306,264,0.0424126901580992,0.125760924834378,0.73619852528902,264,0.0596763572772643,0.114786481990921,0.603577470773418,264,0.0176856371578238,0.0893069082735167,0.843173490808449,NA,NA,NA,NA,"RHOC",0.0112296971354751,0.203538400916954
"leisure_screen_time","RICTOR_Q6R327_OID30433_v1_Inflammation_II",264,-0.0378881405978528,0.0235309653449609,0.107367370078104,264,-0.0343177768884012,0.0346746760496179,0.322317249897115,264,0.0194069506994117,0.10818325692204,0.857769927007104,264,0.0194069506994117,0.112519998344267,0.863196318159302,264,-0.0597126637545339,0.0912572174583158,0.513470860624596,NA,NA,NA,NA,"RICTOR",-0.0378881405978528,0.969127684634168
"leisure_screen_time","RIDA_P52758_OID30635_v1_Inflammation_II",264,0.0903068973672167,0.0219319548551528,3.82847508441884e-05,264,0.0722115362817181,0.0321798451755479,0.0248324739070179,264,0.00667782982398624,0.101708849067034,0.947701320275641,264,0.00667782982398624,0.104403745028496,0.94904939570787,264,-0.0768395848826703,0.0850109519313061,0.366890075692035,NA,NA,NA,NA,"RIDA",0.0903068973672167,4.41697417493406
"leisure_screen_time","RILP_Q96NA2_OID21436_v1_Oncology",264,0.00516603661078684,0.0234226969655492,0.825437490701526,264,0.0261652033355507,0.0336076516283314,0.43624543563033,264,0.0988993079610845,0.107105513462847,0.356654511397135,264,0.0988993079610845,0.109546721216652,0.367455601917017,264,-0.060820870194476,0.0908963702074513,0.504006065682881,NA,NA,NA,NA,"RILP",0.00516603661078684,0.083315809707413
"leisure_screen_time","RILPL2_Q969X0_OID30342_v1_Cardiometabolic_II",264,0.0157983675973562,0.0226716898389308,0.485907699303896,264,0.0311671025134152,0.0341950370746615,0.362057764970406,264,0.0288442971224585,0.116870718669122,0.805251549284489,264,0.0387244887424081,0.112617304965657,0.731226976974245,264,-0.00538118436687425,0.0879176077060398,0.951240916219318,NA,NA,NA,NA,"RILPL2",0.0157983675973562,0.313446219400247
"leisure_screen_time","RIPK4_P57078_OID30138_v1_Cardiometabolic_II",264,-0.00578276987505924,0.0243446084047596,0.812239433840294,264,-0.0271889562390222,0.0350183553852349,0.43750095944329,264,-0.0380521787845454,0.0989635252236139,0.70091335298907,264,-0.0879724522113108,0.119123674337858,0.460871108183532,264,-0.0849315303939475,0.0944329308843816,0.369273658037291,NA,NA,NA,NA,"RIPK4",-0.00578276987505924,0.0903159295424778
"leisure_screen_time","RLN1_P04808_OID30995_v1_Neurology_II",264,-0.00944709827684342,0.0265561401968016,0.722034807919704,264,-0.0194334219726768,0.0351286367390203,0.580121396920319,264,0.0125881390263736,0.0881363493333753,0.8865371710903,264,0.0347841145648529,0.110940642308498,0.754120427549635,264,-0.042979985958251,0.10315058044702,0.677259304585215,NA,NA,NA,NA,"RLN1",-0.00944709827684342,0.141441865417799
"leisure_screen_time","RLN2_P04090_OID30601_v1_Inflammation_II",264,0.0435334402443048,0.0239431752494516,0.0690338316136607,264,0.0397344458451401,0.0343654430703842,0.247586025673955,264,0.0336076483941454,0.0965597215875028,0.728080758568588,264,0.0713213354336624,0.115420759767935,0.537159697049908,264,-0.02044341533374,0.0929362837434937,0.826063962532633,NA,NA,NA,NA,"RLN2",0.0435334402443048,1.16093802111425
"leisure_screen_time","RNASE1_P07998_OID30672_v1_Inflammation_II",264,0.092020245060112,0.0242045788406568,0.000143665983588233,264,0.0956751430660035,0.0328681095953061,0.0036041169963095,264,0.0976811051094479,0.112734593343512,0.387022439184578,264,0.0595283996517209,0.113083438070796,0.599046116965236,264,0.0687575806918298,0.093996958999645,0.465135297424625,NA,NA,NA,NA,"RNASE1",0.092020245060112,3.8426460494631
"leisure_screen_time","RNASE10_Q5GAN6_OID30238_v1_Cardiometabolic_II",264,0.0330091015171497,0.0183157502063416,0.0715100249149233,264,0.0410291002016269,0.0271883817783923,0.131281563246537,264,-0.017767117499925,0.0896931127129036,0.843129341888604,264,0.0203709105957524,0.0920335366348447,0.824997704802109,264,0.049657106447929,0.0707716546660795,0.483518709029793,NA,NA,NA,NA,"RNASE10",0.0330091015171497,1.14563307064586
"leisure_screen_time","RNASE3_P12724_OID20203_v1_Cardiometabolic",264,0.057329404948712,0.0255708197198228,0.0249623147321372,264,0.038378558124857,0.0333261117654858,0.249482917769699,264,0.0516194583044776,0.103673093590311,0.618966347766159,264,0.0678375267874984,0.114017149884285,0.552370721595861,264,-0.0327677216505741,0.0991550998297981,0.741309454610148,NA,NA,NA,NA,"RNASE3",0.057329404948712,1.60271514540052
"leisure_screen_time","RNASE4_P34096_OID30705_v1_Inflammation_II",264,0.107369086603845,0.0234490871848661,4.67612355926356e-06,264,0.0805083199670962,0.0345297651637047,0.0197236966017925,264,0.093527228409231,0.0835641986807509,0.26406485732169,264,0.093527228409231,0.0978304962757644,0.339943578817423,264,0.166453762072362,0.0909729622770838,0.0684302098560621,NA,NA,NA,NA,"RNASE4",0.107369086603845,5.33011402180502
"leisure_screen_time","RNASE6_Q93091_OID30689_v1_Inflammation_II",264,0.11877871741417,0.0242240703103779,9.42233763323316e-07,264,0.132388078519747,0.0318409639952498,3.21339585036965e-05,264,0.251471491739704,0.131889885160127,0.0576520630795471,264,0.219647965574271,0.122600778056269,0.0743513777419545,264,0.0906432166987255,0.0939925751523518,0.335751861268366,NA,NA,NA,NA,"RNASE6",0.11877871741417,6.02584133762454
"leisure_screen_time","RNASEH2A_O75792_OID31027_v1_Neurology_II",264,0.0289487694537647,0.0229519352230385,0.207208728213724,264,0.0373137976642308,0.0339782621811753,0.272131683472053,264,0.0184334452928565,0.105571048462126,0.861522775978689,264,0.0237960886480615,0.116870865002454,0.838815651219383,264,0.0990510146904144,0.0890009240736657,0.266762327484728,NA,NA,NA,NA,"RNASEH2A",0.0289487694537647,0.683591954837903
"leisure_screen_time","RNASET2_O00584_OID20321_v1_Cardiometabolic",264,0.09452180815361,0.0260815784363232,0.000289988341880851,264,0.0922565615948977,0.0321795793650425,0.00414476299365703,264,0.135099603362129,0.0903027862474653,0.135833527274899,264,-0.111956611513844,0.108931882728297,0.3050036735007,264,0.0454997020808896,0.10129902789769,0.653685910329487,NA,NA,NA,NA,"RNASET2",0.09452180815361,3.53761946126859
"leisure_screen_time","RNF149_Q8NC42_OID30235_v1_Cardiometabolic_II",264,0.0757811101943738,0.0224521639209285,0.000737553010495346,264,0.0565234856599001,0.0336937797973581,0.0934321664993088,264,-0.00748730349580384,0.10448388920122,0.942927044107448,264,-0.0456630465840453,0.103831632177605,0.66045781989286,264,0.0424005886635678,0.0870506361472573,0.626609177497361,NA,NA,NA,NA,"RNF149",0.0757811101943738,3.1322067599759
"leisure_screen_time","RNF168_Q8IYW5_OID30506_v1_Inflammation_II",264,-0.0126676579260806,0.0237736549093135,0.594141323837363,264,-0.0658220233595298,0.0343030002325341,0.0550043851493252,264,-0.116376296407421,0.100267200308557,0.246831956362209,264,-0.145484846254695,0.117653919862092,0.217357648456903,264,0.163729573228427,0.0916812250883469,0.0752788566065509,NA,NA,NA,NA,"RNF168",-0.0126676579260806,0.226110240435286
