file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
ROR1_Q01973_OID20224_v1_Cardiometabolic.txt,ROR1,mvpa,Inverse variance weighted,17,-0.0428510841383172,0.167038890479401,0.797538856645936,0.098248148627117
CWC15_Q9P013_OID31479_v1_Oncology_II.txt,CWC15,mvpa,Inverse variance weighted,17,0.0190872566167954,0.167070676939803,0.909042313121846,0.0414159012360724
MCEE_Q96PE7_OID31033_v1_Neurology_II.txt,MCEE,mvpa,Inverse variance weighted,17,-0.2605457359366,0.167077358327628,0.118894228390881,0.924839227289053
ACY3_Q96HD9_OID30086_v1_Cardiometabolic_II.txt,ACY3,mvpa,Inverse variance weighted,17,0.021505058770878,0.167102073003878,0.897599666801469,0.0469173173026088
SKAP1_Q86WV1_OID20906_v1_Neurology.txt,SKAP1,mvpa,Inverse variance weighted,17,0.187799802133605,0.167125907902661,0.26113925140825,0.583127845186564
GAS6_Q14393_OID20318_v1_Cardiometabolic.txt,GAS6,mvpa,Inverse variance weighted,17,-0.0610472174358982,0.167179652780066,0.71499244191061,0.145698549043486
MKI67_P46013_OID30455_v1_Inflammation_II.txt,MKI67,mvpa,Inverse variance weighted,17,0.0749952344243744,0.167189135907381,0.653745315532005,0.18459141008779
SORBS1_Q9BX66_OID30978_v1_Neurology_II.txt,SORBS1,mvpa,Inverse variance weighted,17,0.123924523544299,0.167194882082612,0.458573354801061,0.338591183358917
POF1B_Q8WVV4_OID30504_v1_Inflammation_II.txt,POF1B,mvpa,Inverse variance weighted,17,0.0261250653775655,0.167213230428483,0.87584540277053,0.0575725452576038
SCLY_Q96I15_OID21425_v1_Oncology.txt,SCLY,mvpa,Inverse variance weighted,17,0.190954426820931,0.16735897276529,0.253875296654655,0.595379556111393
PDGFRA_P16234_OID20133_v1_Cardiometabolic.txt,PDGFRA,mvpa,Inverse variance weighted,17,-0.07452895762845,0.167363144437004,0.656093688046921,0.18303414035515
NEDD9_Q14511_OID30503_v1_Inflammation_II.txt,NEDD9,mvpa,Inverse variance weighted,17,-0.0412638043928027,0.167387620502525,0.805282460869459,0.0940517597807405
DLK1_P80370_OID20295_v1_Cardiometabolic.txt,DLK1,mvpa,Inverse variance weighted,17,-0.0504963508677051,0.167422848702546,0.762949632232585,0.117504131986774
INSR_P06213_OID30566_v1_Inflammation_II.txt,INSR,mvpa,Inverse variance weighted,17,-0.00878745659705176,0.167445913909216,0.958146730531871,0.0185679779979644
LMNB1_P20700_OID31501_v1_Oncology_II.txt,LMNB1,mvpa,Inverse variance weighted,17,0.0524696401566143,0.167514038739097,0.754109475012057,0.122565602482433
EGFL7_Q9UHF1_OID21252_v1_Oncology.txt,EGFL7,mvpa,Inverse variance weighted,17,0.134945047495086,0.167518552399435,0.420500720884492,0.376233255333635
LMOD1_P29536_OID31014_v1_Neurology_II.txt,LMOD1,mvpa,Inverse variance weighted,17,-0.138779286042301,0.167606121542226,0.407665710616708,0.389695816181435
CD200_P41217_OID20603_v1_Inflammation.txt,CD200,mvpa,Inverse variance weighted,17,-0.105277730449457,0.167610820388789,0.529933062667187,0.275778983890128
MPO_P05164_OID21100_v1_Neurology.txt,MPO,mvpa,Inverse variance weighted,17,0.132030086453552,0.167683056931978,0.431060145182759,0.365462129146443
UBAC1_Q9BSL1_OID21336_v1_Oncology.txt,UBAC1,mvpa,Inverse variance weighted,17,0.297904333250915,0.167789653429262,0.0758214580382253,1.12020786839458
CTNNA1_P35221_OID30800_v1_Neurology_II.txt,CTNNA1,mvpa,Inverse variance weighted,17,-0.0542868907249919,0.167829153662737,0.746342958646686,0.127061560166733
KLRB1_Q12918_OID20629_v1_Inflammation.txt,KLRB1,mvpa,Inverse variance weighted,17,-0.0473610232449878,0.167860026762704,0.777831616703922,0.109114407960245
FGA_P02671_OID30788_v1_Inflammation_II.txt,FGA,mvpa,Inverse variance weighted,17,-0.115847263038277,0.167904184415843,0.490218997799421,0.309609862240238
M6PR_P20645_OID30208_v1_Cardiometabolic_II.txt,M6PR,mvpa,Inverse variance weighted,17,0.132816877934133,0.167933682135945,0.429008851339002,0.367533747330357
IL1R2_P27930_OID20757_v1_Inflammation.txt,IL1R2,mvpa,Inverse variance weighted,17,0.0216470412406487,0.167936013952352,0.89743635711939,0.0469963402225044
LMOD1_P29536_OID31416_v1_Oncology_II.txt,LMOD1,mvpa,Inverse variance weighted,17,-0.135630796598688,0.167961679011042,0.419372505758066,0.377400045470491
TAFA5_Q7Z5A7_OID21321_v1_Oncology.txt,TAFA5,mvpa,Inverse variance weighted,17,-0.231797966794627,0.167962643222786,0.167569195722704,0.775805814806131
SFRP4_Q6FHJ7_OID30648_v1_Inflammation_II.txt,SFRP4,mvpa,Inverse variance weighted,17,-0.273991931595688,0.168007554314395,0.102925979571191,0.987474991026241
SULT2A1_Q06520_OID20508_v1_Inflammation.txt,SULT2A1,mvpa,Inverse variance weighted,17,0.233154643271313,0.16803666801535,0.165282521240027,0.781773070992171
CRYM_Q14894_OID30815_v1_Neurology_II.txt,CRYM,mvpa,Inverse variance weighted,17,0.0316055634314509,0.16805714051434,0.850826176497299,0.0701591570703757
PPY_P01298_OID21516_v1_Oncology.txt,PPY,mvpa,Inverse variance weighted,17,0.106225432322938,0.16812901339604,0.527511658914705,0.277767937269386
HRG_P04196_OID30770_v1_Inflammation_II.txt,HRG,mvpa,Inverse variance weighted,17,0.12156952003912,0.16826745413773,0.470000696526347,0.327901498452953
GLO1_Q04760_OID20107_v1_Cardiometabolic.txt,GLO1,mvpa,Inverse variance weighted,17,0.0305001899977035,0.168271135892988,0.85616646828757,0.0674417852880278
SERPINA1_P01009_OID30750_v1_Inflammation_II.txt,SERPINA1,mvpa,Inverse variance weighted,17,0.0983761318702728,0.168306189545868,0.558879313300054,0.252681965327564
ENG_P17813_OID20287_v1_Cardiometabolic.txt,ENG,mvpa,Inverse variance weighted,17,0.0742529921949005,0.168306334339656,0.659084395911243,0.18105897033504
KIAA2013_Q8IYS2_OID31392_v1_Oncology_II.txt,KIAA2013,mvpa,Inverse variance weighted,17,-0.0156683113555167,0.168328866931258,0.92583877706426,0.0334646335420206
AARSD1_Q9BTE6_OID21311_v1_Oncology.txt,AARSD1,mvpa,Inverse variance weighted,17,0.218841517753482,0.168373214072219,0.193689858684161,0.712893117705298
C1QTNF1_Q9BXJ1_OID20367_v1_Cardiometabolic.txt,C1QTNF1,mvpa,Inverse variance weighted,17,-0.234679458597891,0.168378107421859,0.163388677917247,0.786778041368023
VWC2L_B2RUY7_OID31002_v1_Neurology_II.txt,VWC2L,mvpa,Inverse variance weighted,17,-0.100308355193644,0.168386821315463,0.551374365680771,0.258553428839924
GIMAP7_Q8NHV1_OID30639_v1_Inflammation_II.txt,GIMAP7,mvpa,Inverse variance weighted,17,0.130683381908743,0.168432962859801,0.437821193380199,0.358703219594722
PITHD1_Q9GZP4_OID31215_v1_Oncology_II.txt,PITHD1,mvpa,Inverse variance weighted,17,0.283780893100696,0.168458814310003,0.0920713018167254,1.03587571621831
FAM3B_P58499_OID21372_v1_Oncology.txt,FAM3B,mvpa,Inverse variance weighted,17,-0.00625675368663246,0.168467624983011,0.970374012383194,0.0130608428398598
LRFN2_Q9ULH4_OID30895_v1_Neurology_II.txt,LRFN2,mvpa,Inverse variance weighted,17,-0.062540569935466,0.168515253624246,0.710542900157421,0.148409695724995
IL17F_Q96PD4_OID20456_v1_Inflammation.txt,IL17F,mvpa,Inverse variance weighted,17,-0.110267034200849,0.168522818463262,0.512908783611606,0.289959863536336
MTSS1_O43312_OID31492_v1_Oncology_II.txt,MTSS1,mvpa,Inverse variance weighted,17,-0.0382112434236604,0.168523099499182,0.820624464107154,0.0858555401739177
GDF15_Q99988_OID20251_v1_Cardiometabolic.txt,GDF15,mvpa,Inverse variance weighted,17,-0.030390912809914,0.1686965109821,0.857033710441082,0.0670020952639526
C3_P01024_OID30776_v1_Inflammation_II.txt,C3,mvpa,Inverse variance weighted,17,-0.324867851315653,0.168716204853553,0.0541632810729441,1.26629503507783
HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II.txt,HSDL2,mvpa,Inverse variance weighted,17,0.022217084010563,0.168719621641205,0.895237010533236,0.0480619716784322
MRPL24_Q96A35_OID30178_v1_Cardiometabolic_II.txt,MRPL24,mvpa,Inverse variance weighted,17,-0.0208710801201635,0.168750113695315,0.901568337790666,0.0450013486969231
TNFRSF1B_P20333_OID21145_v1_Neurology.txt,TNFRSF1B,mvpa,Inverse variance weighted,17,-0.159179527109599,0.16875317565138,0.345543667792257,0.461497061219332
ACAN_P16112_OID20159_v1_Cardiometabolic.txt,ACAN,mvpa,Inverse variance weighted,17,-0.117052156390103,0.168791406217729,0.488013234236099,0.311568400378895
CASP4_P49662_OID31276_v1_Oncology_II.txt,CASP4,mvpa,Inverse variance weighted,17,0.240443140043012,0.1688380369559,0.154415997956724,0.81130770746915
THY1_P04216_OID21050_v1_Neurology.txt,THY1,mvpa,Inverse variance weighted,17,-0.137649135167585,0.168885404121418,0.415046786182573,0.381902944647791
ADAMTS13_Q76LX8_OID20249_v1_Cardiometabolic.txt,ADAMTS13,mvpa,Inverse variance weighted,17,-0.0015687153489972,0.168887660786041,0.99258894490208,0.00323056612717042
NXPH3_O95157_OID30565_v1_Inflammation_II.txt,NXPH3,mvpa,Inverse variance weighted,17,-0.239710474583901,0.168896248137225,0.155818422870329,0.807381195714044
GMPR_P36959_OID20641_v1_Inflammation.txt,GMPR,mvpa,Inverse variance weighted,17,0.0386908707509272,0.16894231186293,0.818854740177114,0.0867931325920665
AGRN_O00468_OID20786_v1_Inflammation.txt,AGRN,mvpa,Inverse variance weighted,17,-0.208699413433181,0.168987313649427,0.216830325581123,0.663879978076851
COL1A1_P02452_OID20335_v1_Cardiometabolic.txt,COL1A1,mvpa,Inverse variance weighted,17,-0.128101407432873,0.169014126812373,0.448491011118151,0.34824625688055
HIP1R_O75146_OID31141_v1_Neurology_II.txt,HIP1R,mvpa,Inverse variance weighted,17,-0.0327604744207561,0.169219007025841,0.846490603719217,0.0723778583176486
ITGB6_P18564_OID20493_v1_Inflammation.txt,ITGB6,mvpa,Inverse variance weighted,17,0.00998769922073608,0.169254731743103,0.952944249025382,0.0209325065483283
MYL1_P05976_OID30120_v1_Cardiometabolic_II.txt,MYL1,mvpa,Inverse variance weighted,17,0.00134738306260365,0.169327835760227,0.993651104123562,0.00276608054498739
NOTCH3_Q9UM47_OID20253_v1_Cardiometabolic.txt,NOTCH3,mvpa,Inverse variance weighted,17,0.0733922072962382,0.1693952824804,0.664825863146384,0.177292093912156
MTSS2_Q765P7_OID31409_v1_Oncology_II.txt,MTSS2,mvpa,Inverse variance weighted,17,-0.125374655137051,0.169397553427354,0.459226690243578,0.337972878692284
FZD8_Q9H461_OID30818_v1_Neurology_II.txt,FZD8,mvpa,Inverse variance weighted,17,-0.18468380431849,0.169404320882615,0.275627097553254,0.559678088145592
CFH_P08603_OID30790_v1_Inflammation_II.txt,CFH,mvpa,Inverse variance weighted,17,-0.230862815401416,0.169451130167129,0.173066852218348,0.76178610530315
NDUFA5_Q16718_OID30520_v1_Inflammation_II.txt,NDUFA5,mvpa,Inverse variance weighted,17,0.0696311706250286,0.169464230572613,0.681153139445079,0.166755237368931
PADI2_Q9Y2J8_OID20467_v1_Inflammation.txt,PADI2,mvpa,Inverse variance weighted,17,0.0343340198798801,0.169470839990793,0.839451252210271,0.0760045187168558
IGDCC4_Q8TDY8_OID30402_v1_Cardiometabolic_II.txt,IGDCC4,mvpa,Inverse variance weighted,17,0.17852523658141,0.169511663102555,0.292261359664032,0.534228599606577
ADH1B_P00325_OID30612_v1_Inflammation_II.txt,ADH1B,mvpa,Inverse variance weighted,17,-0.00170626243342098,0.169565614317819,0.991971382385608,0.00350085672817004
CA4_P22748_OID20241_v1_Cardiometabolic.txt,CA4,mvpa,Inverse variance weighted,17,0.11159657823673,0.169625584013168,0.510602744829116,0.291916854904007
SOST_Q9BQB4_OID20204_v1_Cardiometabolic.txt,SOST,mvpa,Inverse variance weighted,17,-0.253797209996179,0.169666660693636,0.134690696560191,0.870662401100401
IL20RA_Q9UHF4_OID20422_v1_Inflammation.txt,IL20RA,mvpa,Inverse variance weighted,17,-0.0596907928803229,0.169676077304116,0.724993788783183,0.139665714130723
SERPINH1_P50454_OID31322_v1_Oncology_II.txt,SERPINH1,mvpa,Inverse variance weighted,17,-0.085370180102212,0.169686136295444,0.61488947167937,0.21120294301113
IGFL4_Q6B9Z1_OID30500_v1_Inflammation_II.txt,IGFL4,mvpa,Inverse variance weighted,17,-0.058879266125975,0.169717577907498,0.728647684750984,0.137482410713409
FSTL3_O95633_OID20782_v1_Inflammation.txt,FSTL3,mvpa,Inverse variance weighted,17,-0.109698769464249,0.169719697428001,0.518051023476655,0.285627463955387
GNGT1_P63211_OID30920_v1_Neurology_II.txt,GNGT1,mvpa,Inverse variance weighted,17,0.135765698635606,0.169756461816933,0.423845524597374,0.372792398216065
STC2_O76061_OID21157_v1_Neurology.txt,STC2,mvpa,Inverse variance weighted,17,0.241515318220577,0.169800069276915,0.154924346371685,0.809880327469839
CFI_P05156_OID30772_v1_Inflammation_II.txt,CFI,mvpa,Inverse variance weighted,17,-0.243424903011889,0.16984536569737,0.151796442590781,0.818738406182943
LTO1_Q8WV07_OID20434_v1_Inflammation.txt,LTO1,mvpa,Inverse variance weighted,17,0.200074375170933,0.169855999187456,0.238834142472651,0.62190358865003
CSH1_P0DML2_OID30667_v1_Inflammation_II.txt,CSH1,mvpa,Inverse variance weighted,17,-0.0594427253712088,0.169856368284721,0.726369641739128,0.138842315231315
HEBP1_Q9NRV9_OID20063_v1_Cardiometabolic.txt,HEBP1,mvpa,Inverse variance weighted,17,-0.0881617115638839,0.16988097871158,0.603787490742164,0.219115888924593
NTRK3_Q16288_OID21057_v1_Neurology.txt,NTRK3,mvpa,Inverse variance weighted,17,0.104843902638907,0.169918210964859,0.537217776023729,0.269849625375455
HHEX_Q03014_OID31107_v1_Neurology_II.txt,HHEX,mvpa,Inverse variance weighted,17,-0.0921210366609385,0.169987074623629,0.58786696696912,0.230720942712919
MMP1_P03956_OID20672_v1_Inflammation.txt,MMP1,mvpa,Inverse variance weighted,17,0.110430126143564,0.16998906035937,0.515930744907108,0.287408591247345
IL12B_P29460_OID20666_v1_Inflammation.txt,IL12B,mvpa,Inverse variance weighted,17,0.0637752129631886,0.170063415990078,0.707654204480578,0.150178908654898
BRD2_P25440_OID30826_v1_Neurology_II.txt,BRD2,mvpa,Inverse variance weighted,17,-0.190331014535933,0.170168987928285,0.263361027979634,0.579448491278687
ERMAP_Q96PL5_OID30539_v1_Inflammation_II.txt,ERMAP,mvpa,Inverse variance weighted,17,-0.104815290245618,0.170351170790485,0.538363536812008,0.26892436241261
TGFBI_Q15582_OID20417_v1_Cardiometabolic.txt,TGFBI,mvpa,Inverse variance weighted,17,-0.156314208408656,0.170365552791356,0.358868968078236,0.445064094118852
DCLRE1C_Q96SD1_OID31240_v1_Oncology_II.txt,DCLRE1C,mvpa,Inverse variance weighted,17,0.131183762319898,0.170417357807141,0.441430793163558,0.355137374766213
CNPY2_Q9Y2B0_OID20069_v1_Cardiometabolic.txt,CNPY2,mvpa,Inverse variance weighted,17,-0.132965941295046,0.170450549300637,0.435340760224279,0.361170668675916
EZR_P15311_OID21017_v1_Neurology.txt,EZR,mvpa,Inverse variance weighted,17,-0.0348498861673989,0.170728293249264,0.838255940612521,0.0766233600988501
PTGR1_Q14914_OID30297_v1_Cardiometabolic_II.txt,PTGR1,mvpa,Inverse variance weighted,17,-0.0039568253972004,0.170748155179501,0.981511909459468,0.00810442639392914
TNFRSF10A_O00220_OID20967_v1_Neurology.txt,TNFRSF10A,mvpa,Inverse variance weighted,17,0.0321749660232352,0.170823523699078,0.850600661820702,0.070274283713499
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,mvpa,Inverse variance weighted,17,-0.0919018922804009,0.170870479636253,0.590683822877335,0.228644923049975
RRM2_P31350_OID21187_v1_Oncology.txt,RRM2,mvpa,Inverse variance weighted,17,-0.0489869337225646,0.170889800948891,0.77437417646274,0.11104913814637
RNF31_Q96EP0_OID30473_v1_Inflammation_II.txt,RNF31,mvpa,Inverse variance weighted,17,-0.0706035176964134,0.170898194893082,0.679509885570871,0.167804220730383
SDC4_P31431_OID20216_v1_Cardiometabolic.txt,SDC4,mvpa,Inverse variance weighted,17,-0.16374895706146,0.170903884932295,0.33799479690045,0.471089985209967
AIDA_Q96BJ3_OID30956_v1_Neurology_II.txt,AIDA,mvpa,Inverse variance weighted,17,-0.15550077065832,0.170984791114826,0.363116797837527,0.439953660094531
DCC_P43146_OID30953_v1_Neurology_II.txt,DCC,mvpa,Inverse variance weighted,17,-0.174355419930654,0.171002541888837,0.307914797243153,0.511569440013227
GZMH_P20718_OID20096_v1_Cardiometabolic.txt,GZMH,mvpa,Inverse variance weighted,17,0.076634170792179,0.171078608932902,0.654191358000579,0.184295197290602
UMOD_P07911_OID20237_v1_Cardiometabolic.txt,UMOD,mvpa,Inverse variance weighted,17,-0.132719855860475,0.171149622488307,0.438067307420464,0.358459156629353
ACE2_Q9BYF1_OID20105_v1_Cardiometabolic.txt,ACE2,mvpa,Inverse variance weighted,17,0.116559932958568,0.171175557860539,0.495910755566151,0.304596472405857
SIGLEC1_Q9BZZ2_OID20690_v1_Inflammation.txt,SIGLEC1,mvpa,Inverse variance weighted,17,-0.125814191319738,0.171187832735671,0.462371035603974,0.335009379326615
NFKBIE_O00221_OID21212_v1_Oncology.txt,NFKBIE,mvpa,Inverse variance weighted,17,-0.139352352905028,0.171265329856055,0.415837732140023,0.381076106354412
SLK_Q9H2G2_OID31282_v1_Oncology_II.txt,SLK,mvpa,Inverse variance weighted,17,-0.151328588403966,0.17130927328331,0.377039182420182,0.423613514980832
TMPRSS5_Q9H3S3_OID20947_v1_Neurology.txt,TMPRSS5,mvpa,Inverse variance weighted,17,-0.0968074944437175,0.1714310337459,0.572276287839611,0.242394248629016
LXN_Q9BS40_OID21003_v1_Neurology.txt,LXN,mvpa,Inverse variance weighted,17,0.331463749007591,0.171439931118882,0.053185658799467,1.27420545687587
KIT_P10721_OID20370_v1_Cardiometabolic.txt,KIT,mvpa,Inverse variance weighted,17,0.10787355286477,0.171445053520634,0.529216887252975,0.276366305974019
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,mvpa,Inverse variance weighted,17,-0.258284179950771,0.171487676526309,0.132031640951711,0.879321979066521
ATP1B1_P05026_OID30124_v1_Cardiometabolic_II.txt,ATP1B1,mvpa,Inverse variance weighted,17,-0.0485022120203663,0.171555904130927,0.77739181077572,0.109360038638697
SERPINF1_P36955_OID30757_v1_Inflammation_II.txt,SERPINF1,mvpa,Inverse variance weighted,17,-0.107651494915105,0.171570176012408,0.530365111276356,0.275425052624617
MSLNL_Q96KJ4_OID30939_v1_Neurology_II.txt,MSLNL,mvpa,Inverse variance weighted,17,-0.0639408433315756,0.17158840213382,0.709415785585906,0.149099152040312
UPB1_Q9UBR1_OID30352_v1_Cardiometabolic_II.txt,UPB1,mvpa,Inverse variance weighted,17,0.0612183898095698,0.171631960474279,0.721328316729469,0.141867018651515
SORCS2_Q96PQ0_OID21262_v1_Oncology.txt,SORCS2,mvpa,Inverse variance weighted,17,-0.0498862380928354,0.171670662281881,0.77136285794945,0.112741276768846
DSC2_Q02487_OID21079_v1_Neurology.txt,DSC2,mvpa,Inverse variance weighted,17,0.0374549075749138,0.171673356289053,0.827292431399249,0.0823409488583831
YOD1_Q5VVQ6_OID30181_v1_Cardiometabolic_II.txt,YOD1,mvpa,Inverse variance weighted,17,0.245950954711377,0.171679079982596,0.15196634448664,0.818252583253537
PTPN9_P43378_OID30437_v1_Inflammation_II.txt,PTPN9,mvpa,Inverse variance weighted,17,-0.085408094332882,0.171702711288226,0.618894006515384,0.208383723075323
REXO2_Q9Y3B8_OID30075_v1_Cardiometabolic_II.txt,REXO2,mvpa,Inverse variance weighted,17,0.061219358590859,0.171799244537046,0.721584144755668,0.141713018039248
CDH1_P12830_OID20353_v1_Cardiometabolic.txt,CDH1,mvpa,Inverse variance weighted,17,-0.0895567240157812,0.171862955439444,0.602301415658744,0.220186116055622
TSC1_Q92574_OID30478_v1_Inflammation_II.txt,TSC1,mvpa,Inverse variance weighted,17,-0.121341903639925,0.171890896206074,0.480235420983269,0.318545810604997
TXN_P10599_OID30670_v1_Inflammation_II.txt,TXN,mvpa,Inverse variance weighted,17,-0.0270426798902639,0.171907929958039,0.875001257289103,0.0579913229395984
CDH5_P33151_OID20243_v1_Cardiometabolic.txt,CDH5,mvpa,Inverse variance weighted,17,-0.14804230272059,0.171940962414364,0.389234410377254,0.409788772780953
TMED1_Q13445_OID31278_v1_Oncology_II.txt,TMED1,mvpa,Inverse variance weighted,17,0.140736446864482,0.171954170906245,0.413098436720092,0.38394644851197
MLLT1_Q03111_OID31211_v1_Oncology_II.txt,MLLT1,mvpa,Inverse variance weighted,17,0.0610740045166199,0.172029640046485,0.722574426476278,0.141117413148254
VMO1_Q7Z5L0_OID21381_v1_Oncology.txt,VMO1,mvpa,Inverse variance weighted,17,0.171714386655562,0.172138638918588,0.318504697982645,0.496884157385487
C2_P06681_OID20410_v1_Cardiometabolic.txt,C2,mvpa,Inverse variance weighted,17,-0.317174002198922,0.172184164493773,0.0654660000413921,1.18398419356739
ITIH3_Q06033_OID20352_v1_Cardiometabolic.txt,ITIH3,mvpa,Inverse variance weighted,17,-0.1566153542578,0.172202616313214,0.363095220719926,0.439979467497528
OLR1_P78380_OID20183_v1_Cardiometabolic.txt,OLR1,mvpa,Inverse variance weighted,17,0.189438659866889,0.172216709876732,0.271331416023464,0.566499918675811
MAGEA3_P43357_OID31331_v1_Oncology_II.txt,MAGEA3,mvpa,Inverse variance weighted,17,-0.240470182564027,0.1722221554512,0.162630488830901,0.788798032605635
AGR2_O95994_OID20896_v1_Neurology.txt,AGR2,mvpa,Inverse variance weighted,17,-0.0726685443686299,0.172251027712357,0.673115656691526,0.171910307622344
C19orf12_Q9NSK7_OID20804_v1_Neurology.txt,C19orf12,mvpa,Inverse variance weighted,17,0.0676572976127066,0.172357073913728,0.694658182992468,0.158228843981891
GOLM2_Q6P4E1_OID21044_v1_Neurology.txt,GOLM2,mvpa,Inverse variance weighted,17,-0.114662552185133,0.172365007459109,0.505902733656049,0.295932973865736
RETN_Q9HD89_OID20327_v1_Cardiometabolic.txt,RETN,mvpa,Inverse variance weighted,17,0.0354586946957636,0.172371228556214,0.837016498349715,0.0772659815866378
SCARA5_Q6ZMJ2_OID21058_v1_Neurology.txt,SCARA5,mvpa,Inverse variance weighted,17,-0.168856684177237,0.172418931345798,0.327412218939026,0.484905116864298
SLITRK6_Q9H5Y7_OID20094_v1_Cardiometabolic.txt,SLITRK6,mvpa,Inverse variance weighted,17,-0.0495820995881783,0.172515697972912,0.773801232831686,0.111370582689765
FST_P19883_OID20770_v1_Inflammation.txt,FST,mvpa,Inverse variance weighted,17,-0.164721510344053,0.172546596975364,0.339755011585772,0.468834128449791
CD80_P33681_OID30291_v1_Cardiometabolic_II.txt,CD80,mvpa,Inverse variance weighted,17,-0.100743771965528,0.172554429515739,0.559329547539515,0.252332237717319
LCN2_P80188_OID20392_v1_Cardiometabolic.txt,LCN2,mvpa,Inverse variance weighted,17,0.10639270282651,0.172563096270911,0.537535689716943,0.269592695444802
SMAD1_Q15797_OID21180_v1_Oncology.txt,SMAD1,mvpa,Inverse variance weighted,17,-0.0239292969241259,0.17259238197638,0.889729646466481,0.0507419381691848
BCAM_P50895_OID21076_v1_Neurology.txt,BCAM,mvpa,Inverse variance weighted,17,-0.23913403603797,0.17266144347272,0.166056121178658,0.779745110760469
RCC1_P18754_OID31356_v1_Oncology_II.txt,RCC1,mvpa,Inverse variance weighted,17,0.264947276286078,0.172779474606208,0.12516702522037,0.902510069296878
RBP1_P09455_OID30913_v1_Neurology_II.txt,RBP1,mvpa,Inverse variance weighted,17,-0.00823557099158941,0.172803805650707,0.961988404916124,0.0168301625893103
CLUL1_Q15846_OID20198_v1_Cardiometabolic.txt,CLUL1,mvpa,Inverse variance weighted,17,0.0778831455343248,0.172819047591988,0.652232473648461,0.185597582139627
REN_P00797_OID20201_v1_Cardiometabolic.txt,REN,mvpa,Inverse variance weighted,17,-0.173698983944196,0.172831350134973,0.314887162599454,0.501845044431298
PLXDC1_Q8IUK5_OID21258_v1_Oncology.txt,PLXDC1,mvpa,Inverse variance weighted,17,-0.236855140923632,0.172903641239125,0.170728154276414,0.767694854757243
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,mvpa,Inverse variance weighted,17,0.0283370224801728,0.172944073005671,0.869848609614841,0.0605563263814052
C1S_P09871_OID30731_v1_Inflammation_II.txt,C1S,mvpa,Inverse variance weighted,17,-0.0821187272122762,0.172953907248914,0.634928659034221,0.197275069555804
FGR_P09769_OID20828_v1_Neurology.txt,FGR,mvpa,Inverse variance weighted,17,0.132321670307972,0.173113525828661,0.444650619948372,0.351981097838435
CSF3R_Q99062_OID30527_v1_Inflammation_II.txt,CSF3R,mvpa,Inverse variance weighted,17,0.0749767479840057,0.17313983917872,0.664984569243309,0.177188432246121
PAXX_Q9BUH6_OID30591_v1_Inflammation_II.txt,PAXX,mvpa,Inverse variance weighted,17,-0.0832068208173367,0.173184173243062,0.630905458318112,0.200035715251835
TERF1_P54274_OID30480_v1_Inflammation_II.txt,TERF1,mvpa,Inverse variance weighted,17,-0.059603485290204,0.173260759491728,0.73083854247785,0.136178557181484
ARNTL_O00327_OID30168_v1_Cardiometabolic_II.txt,ARNTL,mvpa,Inverse variance weighted,17,0.234429139644538,0.173266947365,0.176057548192558,0.75434535049665
NPTX1_Q15818_OID21074_v1_Neurology.txt,NPTX1,mvpa,Inverse variance weighted,17,-0.237326766229758,0.173333602421654,0.170939654651989,0.767157177777646
RAB44_Q7Z6P3_OID31346_v1_Oncology_II.txt,RAB44,mvpa,Inverse variance weighted,17,0.0555876651534874,0.173389145365569,0.748517449168689,0.125798071086666
FLT1_P17948_OID21301_v1_Oncology.txt,FLT1,mvpa,Inverse variance weighted,17,0.201624857026698,0.173404968813863,0.244935092497439,0.610948987900316
ADCYAP1R1_P41586_OID21188_v1_Oncology.txt,ADCYAP1R1,mvpa,Inverse variance weighted,17,-0.0835943225261424,0.173418035635535,0.629777971113681,0.200812534539568
ST3GAL1_Q11201_OID21322_v1_Oncology.txt,ST3GAL1,mvpa,Inverse variance weighted,17,-0.151341457178672,0.173501972822224,0.383058297743445,0.416735125609493
CLEC4G_Q6UXB4_OID20590_v1_Inflammation.txt,CLEC4G,mvpa,Inverse variance weighted,17,0.0771674008554318,0.173520165743407,0.656524143622112,0.182749298136492
PROS1_P07225_OID30737_v1_Inflammation_II.txt,PROS1,mvpa,Inverse variance weighted,17,-0.0204859157494666,0.173523052618071,0.906021102696476,0.0428616867846653
AFP_P02771_OID20978_v1_Neurology.txt,AFP,mvpa,Inverse variance weighted,17,-0.213414047218678,0.173526331306495,0.218747477496475,0.66005694637732
CLEC5A_Q9NY25_OID20165_v1_Cardiometabolic.txt,CLEC5A,mvpa,Inverse variance weighted,17,0.195733695872462,0.173553316090816,0.259403746002953,0.586023756637964
CDKN1A_P38936_OID21319_v1_Oncology.txt,CDKN1A,mvpa,Inverse variance weighted,17,0.0124520155241509,0.173643706550226,0.942832581724807,0.0255654178545467
C1R_P00736_OID30753_v1_Inflammation_II.txt,C1R,mvpa,Inverse variance weighted,17,-0.0752585257824824,0.173702371169518,0.664824905253204,0.177292719651985
ICAM3_P32942_OID20277_v1_Cardiometabolic.txt,ICAM3,mvpa,Inverse variance weighted,17,0.166965468896411,0.173829076894893,0.336795989540769,0.472633088581782
