"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"mvpa_leisure_time","SLC39A14_Q15043_OID20852_v1_Neurology",14,0.229523658769745,0.0941004617331552,0.014722497824117,14,0.23734411587037,0.120529281930035,0.048932172819581,14,0.272922336490189,0.185668470338444,0.165360464088698,14,0.272922336490189,0.225314311034388,0.247341641347219,14,0.390475836986159,0.524531804619517,0.470945398442014,NA,NA,NA,NA,"SLC39A14",0.229523658769745,1.832018501194
"mvpa_leisure_time","SLC39A5_Q6ZMH5_OID20539_v1_Inflammation",14,-0.023539590578619,0.108943538381203,0.828932037394141,14,0.0183928261040073,0.125968680254104,0.883912622457257,14,0.0420016934645984,0.209479304632744,0.844188241659884,14,-0.0279123670701866,0.227642346980796,0.904287255963851,14,0.323067746836403,0.601441275988963,0.600978406462452,NA,NA,NA,NA,"SLC39A5",-0.023539590578619,0.0814810749921144
"mvpa_leisure_time","SLC44A4_Q53GD3_OID30897_v1_Neurology_II",14,0.0241385448835635,0.11481369926251,0.833479595235444,14,-0.0791039279409989,0.131612400556517,0.547815314682012,14,-0.0662376688683679,0.165533740882747,0.695546597999577,14,-0.0478136135176495,0.209668480192743,0.823159787732207,14,-1.00389459939605,0.567186680536767,0.102114060346229,NA,NA,NA,NA,"SLC44A4",0.0241385448835635,0.079105027851721
"mvpa_leisure_time","SLC4A1_P02730_OID30369_v1_Cardiometabolic_II",14,0.00905036196547812,0.0948012819798236,0.923944168975796,14,-0.0440594603895542,0.129218698736022,0.733127560656981,14,-0.110945568067448,0.17657244008925,0.540670829098827,14,-0.150407972148366,0.20621122257915,0.478700921653654,14,0.145244268049884,0.528888916130587,0.788277756351277,NA,NA,NA,NA,"SLC4A1",0.00905036196547812,0.0343542710291401
"mvpa_leisure_time","SLC51B_Q86UW2_OID30107_v1_Cardiometabolic_II",14,0.0163731255281124,0.141303849177333,0.907754178122967,14,0.124280391538331,0.144247078315782,0.388918704312027,14,0.183433636587027,0.185414460905472,0.340565318019895,14,0.163443569591087,0.231313625772458,0.492293174456847,14,0.675462676966805,0.76770640995127,0.396221535164106,NA,NA,NA,NA,"SLC51B",0.0163731255281124,0.0420317434819129
"mvpa_leisure_time","SLC9A3R1_O14745_OID30630_v1_Inflammation_II",14,-0.083727427682143,0.0978772986039573,0.392311727079673,14,-0.0240542882264205,0.135633951685477,0.859235755290727,14,0.0735323843402029,0.267331466449083,0.7875926897497,14,0.0345152722420476,0.242328637708969,0.888922866442134,14,0.547995447097868,0.515488416685305,0.308679795923427,NA,NA,NA,NA,"SLC9A3R1",-0.083727427682143,0.406368709637812
"mvpa_leisure_time","SLC9A3R2_Q15599_OID31445_v1_Oncology_II",14,-0.155122441698185,0.0877449454234806,0.0770811431194626,14,-0.0668508293123687,0.123114472593911,0.587131644076192,14,-0.0432906462642544,0.142506106330227,0.766102257306862,14,-0.0610101847875373,0.172367370133349,0.729047811812213,14,-0.16272682449589,0.471525235258449,0.735987317271225,NA,NA,NA,NA,"SLC9A3R2",-0.155122441698185,1.11305185334723
"mvpa_leisure_time","SLIRP_Q9GZT3_OID31174_v1_Oncology_II",14,-0.0261905868764681,0.091253278595944,0.774104802728927,14,0.0231200050480881,0.11753977242776,0.844062764102801,14,0.0328119161458939,0.163602762316567,0.844147468646266,14,0.0351571302060929,0.187026307861585,0.853795119556873,14,-0.195652229875623,0.490462405661832,0.69696426809451,NA,NA,NA,NA,"SLIRP",-0.0261905868764681,0.111200238069478
"mvpa_leisure_time","SLIT2_O94813_OID20862_v1_Neurology",14,-0.0966862634929119,0.0974423335869835,0.321080051774365,14,0.0296223564870403,0.133059674356343,0.823827690568771,14,0.0897814448051129,0.215654811536232,0.683967126432846,14,0.0402372201304171,0.243178579832657,0.871124469968395,14,0.901067698627313,0.488295107247816,0.089796541608686,NA,NA,NA,NA,"SLIT2",-0.0966862634929119,0.493386675664994
"mvpa_leisure_time","SLITRK1_Q96PX8_OID30510_v1_Inflammation_II",14,-0.0211369567350903,0.101088372029725,0.834374976845216,14,-0.111408187930854,0.125324100196884,0.374024252339028,14,-0.161731497390106,0.198918037467866,0.430825300831452,14,-0.142789325414678,0.253848312554069,0.583346555114383,14,-0.553656476249399,0.543408298724267,0.328372270904834,NA,NA,NA,NA,"SLITRK1",-0.0211369567350903,0.0786387290074597
"mvpa_leisure_time","SLITRK2_Q9H156_OID21409_v1_Oncology",14,-0.037107681915055,0.0892903607317183,0.677714136307066,14,-0.0290829363906873,0.120009156491937,0.808517255024778,14,-0.00362927841815042,0.171835163064339,0.983470112438644,14,0.00115324034695607,0.203577603904742,0.995566121871452,14,0.347209861856446,0.48672561333666,0.489265508206674,NA,NA,NA,NA,"SLITRK2",-0.037107681915055,0.168953455401551
"mvpa_leisure_time","SLITRK6_Q9H5Y7_OID20094_v1_Cardiometabolic",14,0.110723558312477,0.0878193309436643,0.207377032379031,14,0.102622810049086,0.12186353146934,0.399724953372774,14,0.178255380701839,0.169955417800105,0.313362044828134,14,0.278897721072348,0.213211143968254,0.213503216492583,14,0.0697416525247787,0.491439765029373,0.889503514480514,NA,NA,NA,NA,"SLITRK6",0.110723558312477,0.68323934468465
"mvpa_leisure_time","SLK_Q9H2G2_OID31282_v1_Oncology_II",14,0.0168328037855644,0.126108258939804,0.893814574416982,14,0.106517076953732,0.133658713964718,0.425489783097499,14,0.157145436299998,0.17254673760565,0.379009353990511,14,0.219707617963556,0.20123288195584,0.294739280351005,14,0.0470944921210497,0.705641315640413,0.947887772250902,NA,NA,NA,NA,"SLK",0.0168328037855644,0.0487525680720937
"mvpa_leisure_time","SLMAP_Q14BN4_OID31441_v1_Oncology_II",14,-0.141563592232358,0.0876414315289235,0.106254664948667,14,-0.105390041199295,0.117767751250916,0.370841996676993,14,-0.0560836970083875,0.17397620691612,0.752302356889461,14,-0.0943301559324802,0.204659643039847,0.652477582978099,14,0.159655700592865,0.471267833627157,0.740630457286213,NA,NA,NA,NA,"SLMAP",-0.141563592232358,0.973651993823623
"mvpa_leisure_time","SLURP1_P55000_OID30404_v1_Cardiometabolic_II",14,-0.0583229416880852,0.110519826037519,0.597697338410173,14,-0.0301141812573895,0.124105159499917,0.808276142670067,14,-0.132004236919184,0.187965486888878,0.494888173877506,14,-0.244426631462398,0.250628546461821,0.347233272215097,14,0.225197839290794,0.612556427097573,0.719546936325226,NA,NA,NA,NA,"SLURP1",-0.0583229416880852,0.223518678107005
"mvpa_leisure_time","SMAD1_Q15797_OID21180_v1_Oncology",14,-0.160415323894657,0.0890102840315307,0.0715121954387619,14,-0.138675024545379,0.120994823873119,0.251744009053831,14,0.0933994480385176,0.21262317357313,0.667677493280438,14,0.117885570865429,0.221603958898632,0.60372292469638,14,0.229923311461897,0.478864432164694,0.63975937712575,NA,NA,NA,NA,"SMAD1",-0.160415323894657,1.14561988882665
"mvpa_leisure_time","SMAD2_Q15796_OID31353_v1_Oncology_II",14,-0.145081758439434,0.0878167549924011,0.0985148690346139,14,-0.132740681672186,0.121808440606588,0.275823524928332,14,0.0606245934146758,0.197908787387592,0.764207342950587,14,0.0697059240470456,0.214709184575021,0.750608870468137,14,0.329413142844096,0.472261831746228,0.498768224934178,NA,NA,NA,NA,"SMAD2",-0.145081758439434,1.00649821567157
"mvpa_leisure_time","SMAD3_P84022_OID31418_v1_Oncology_II",14,-0.0934112053025796,0.0867447952756756,0.28154691012519,14,-0.0634864978354557,0.118909390423796,0.593406216729482,14,-0.017179445025067,0.18261555040424,0.926484567509691,14,-0.0619662711870833,0.210779970247284,0.773410262466148,14,-0.157999329583386,0.466278679599315,0.740577130967682,NA,NA,NA,NA,"SMAD3",-0.0934112053025796,0.550449234520604
"mvpa_leisure_time","SMAD5_Q99717_OID21353_v1_Oncology",14,-0.307528003696061,0.0861828611064665,0.000359277916943179,14,-0.366338026266211,0.129334777968175,0.00461886181923992,14,-0.537733013412289,0.252106176102844,0.0525649728468508,14,-0.561532657073444,0.247954079264102,0.0412738342908268,14,0.547548466637732,0.463352024208526,0.260209219246334,NA,NA,NA,NA,"SMAD5",-0.307528003696061,3.44456947593328
"mvpa_leisure_time","SMARCA2_P51531_OID20796_v1_Neurology",14,0.149224210946858,0.0904726910604473,0.0990689862537345,14,0.0803279058861662,0.122854235619558,0.513210212282904,14,0.00140388777882172,0.21039532895456,0.994777370077569,14,0.00901354613996563,0.206101937159663,0.965781499497762,14,0.378271373314713,0.486542624127841,0.451938337626745,NA,NA,NA,NA,"SMARCA2",0.149224210946858,1.00406228100323
"mvpa_leisure_time","SMC3_Q9UQE7_OID31195_v1_Oncology_II",14,0.0451496822437616,0.0958711803290574,0.637682773585284,14,0.00403147071749185,0.12535496449092,0.974344104769665,14,-0.179058835160822,0.215258587953499,0.42052188955209,14,-0.168509774251285,0.236608647808509,0.488933817400199,14,0.00365730937014459,0.535969295102936,0.994667623774781,NA,NA,NA,NA,"SMC3",0.0451496822437616,0.195395314921015
"mvpa_leisure_time","SMNDC1_O75940_OID31471_v1_Oncology_II",14,-0.340153806601648,0.0852082706170286,6.55106208084065e-05,14,-0.308652144869278,0.11220499602181,0.00594521243079479,14,-0.310184722608996,0.16848304398017,0.0885445650674203,14,-0.255000819288061,0.186268466909492,0.194190124853834,14,-0.470130492436559,0.458014585510902,0.324924900035282,NA,NA,NA,NA,"SMNDC1",-0.340153806601648,4.18368828497673
"mvpa_leisure_time","SMOC1_Q9H4F8_OID21461_v1_Oncology",14,-0.246833806992219,0.0892084327504555,0.00565862850330512,14,-0.237145397132013,0.115621724727884,0.0402625337216083,14,-0.439486251842428,0.243308735482642,0.0940669749738011,14,-0.418054620616225,0.211582983137321,0.0697899499011368,14,0.255074787292518,0.477067330037614,0.60264252929113,NA,NA,NA,NA,"SMOC1",-0.246833806992219,2.24728881715507
"mvpa_leisure_time","SMOC2_Q9H3U7_OID20730_v1_Inflammation",14,-0.170480403871511,0.101403663715488,0.0927229927260634,14,-0.173620613304696,0.118912713698475,0.144271466539174,14,-0.164922134372695,0.182023737488946,0.381397362621742,14,-0.393622651321315,0.233545075795907,0.115745155803385,14,-0.0074774137293826,0.563640325060504,0.989633355625584,NA,NA,NA,NA,"SMOC2",-0.170480403871511,1.0328125595354
"mvpa_leisure_time","SMPD1_P17405_OID21028_v1_Neurology",14,-0.0588254010076708,0.0811718118793194,0.468634666856323,14,-0.0608350411887288,0.110054093965443,0.580418177622846,14,-0.110533021671506,0.174749596776492,0.538012453695734,14,-0.0779259777524878,0.187636631601335,0.684693225668546,14,-0.497391441823609,0.434327407845217,0.274453381804898,NA,NA,NA,NA,"SMPD1",-0.0588254010076708,0.329165587980779
"mvpa_leisure_time","SMPD3_Q9NY59_OID30477_v1_Inflammation_II",14,-0.0212799688671233,0.0903574525009636,0.81381390397815,14,0.00522370120934577,0.122395663490152,0.965957571721289,14,0.00237402288159294,0.174464968724482,0.989349778163395,14,0.11396685127688,0.197440981189187,0.57365195176509,14,-0.628237930961377,0.485670192585244,0.220166732995808,NA,NA,NA,NA,"SMPD3",-0.0212799688671233,0.0894748945154152
"mvpa_leisure_time","SMPDL3A_Q92484_OID20676_v1_Inflammation",14,-0.0958520118592794,0.0716702047672736,0.181090829885261,14,-0.1671634066565,0.0956410281839178,0.0804950112368982,14,-0.206734480849156,0.128461454796989,0.13155227628897,14,-0.206734480849156,0.156927950626373,0.210456957082532,14,-0.141957548954213,0.381717843916938,0.716457748394103,NA,NA,NA,NA,"SMPDL3A",-0.0958520118592794,0.742103541022562
"mvpa_leisure_time","SMPDL3B_Q92485_OID31387_v1_Oncology_II",14,0.0298782957741011,0.0991231153043598,0.763089581187513,14,-0.0662704631131227,0.12437788658024,0.594161318275615,14,-0.0862244241829009,0.162861281989301,0.605427494314166,14,-0.103276320609959,0.184165558217118,0.584484045479363,14,-0.884387437903003,0.485218043800283,0.0933523718931139,NA,NA,NA,NA,"SMPDL3B",0.0298782957741011,0.117424476027072
"mvpa_leisure_time","SMS_P52788_OID30853_v1_Neurology_II",14,-0.0710839868672455,0.0904976742122013,0.432173009824884,14,-0.0263409478192601,0.129139945463449,0.838375289735922,14,0.0939472072758871,0.198347752506971,0.643605803722301,14,0.10246243763472,0.238980081222132,0.675125067479437,14,0.0245945719047849,0.494240819465846,0.961130480393534,NA,NA,NA,NA,"SMS",-0.0710839868672455,0.364342359271689
"mvpa_leisure_time","SMTN_P53814_OID31154_v1_Neurology_II",14,-0.0867771461601001,0.0862868952966384,0.314568738975487,14,-0.0879584390703818,0.11699560599946,0.452165468676884,14,-0.0789530868093365,0.154997941850009,0.619021023192552,14,-0.0530370094323885,0.193154001147554,0.787950944201197,14,-0.369552056164894,0.463933644133468,0.441180363314137,NA,NA,NA,NA,"SMTN",-0.0867771461601001,0.502284438626338
"mvpa_leisure_time","SNAP23_O00161_OID20218_v1_Cardiometabolic",14,-0.0690474277915739,0.0881786525747014,0.43360351873297,14,-0.0658336059338362,0.12165815697506,0.588413860501341,14,-0.0474788792013755,0.169648617899255,0.783983875289795,14,-0.111064702915902,0.196638260296876,0.581813898513464,14,0.329260471339591,0.474481487001423,0.500934628891374,NA,NA,NA,NA,"SNAP23",-0.0690474277915739,0.362907202115169
"mvpa_leisure_time","SNAP25_P60880_OID30811_v1_Neurology_II",14,-0.06800777403733,0.0848910913966114,0.423063386492652,14,0.0271047053905284,0.119893005345552,0.82114377464491,14,0.0279816049124559,0.156184916216176,0.86057663269929,14,0.021075668780324,0.191225486712814,0.913923175576967,14,0.0487895062518971,0.456381588503337,0.916630772830606,NA,NA,NA,NA,"SNAP25",-0.06800777403733,0.373594558531274
"mvpa_leisure_time","SNAP29_O95721_OID21506_v1_Oncology",14,-0.0178622485277938,0.0885957282593648,0.84021753440122,14,0.00339604024616091,0.12431548162816,0.978206164979664,14,0.102694204333807,0.169503601000566,0.555043716720669,14,-0.0397576609608309,0.202701118430519,0.847533926272535,14,0.221332163601033,0.476461855698739,0.65058120419824,NA,NA,NA,NA,"SNAP29",-0.0178622485277938,0.0756082594628286
"mvpa_leisure_time","SNAPIN_O95295_OID31019_v1_Neurology_II",14,-0.0857564579016377,0.0876648536940352,0.327960198034252,14,-0.0320311672232383,0.119944725007337,0.789431123626047,14,-0.0299939281886261,0.163481058876461,0.857259645553391,14,-0.0331489419713603,0.180903659280052,0.857436055283259,14,-0.0766257114592704,0.471388354550854,0.873575384122017,NA,NA,NA,NA,"SNAPIN",-0.0857564579016377,0.484178860016889
"mvpa_leisure_time","SNCA_P37840_OID30645_v1_Inflammation_II",14,-0.192533721115975,0.088863529132304,0.0302636507865526,14,-0.197334075811067,0.11734834670756,0.0926446183529529,14,-0.28440517085955,0.197718060903702,0.173947215027186,14,-0.28440517085955,0.18864209736594,0.155557323769376,14,-0.030440876785916,0.478009683558661,0.950271515099226,NA,NA,NA,NA,"SNCA",-0.192533721115975,1.51907868302737
"mvpa_leisure_time","SNCG_O76070_OID20971_v1_Neurology",14,-0.257360576911441,0.0766995547222445,0.000792395042207686,14,-0.207291288787247,0.101028332087099,0.0401877974180862,14,-0.138703845823982,0.162057532951595,0.407556408303931,14,-0.477888320748195,0.193583666668125,0.0282068142411362,14,0.0846224830411656,0.411512500536586,0.84052116082404,NA,NA,NA,NA,"SNCG",-0.257360576911441,3.10105825038309
"mvpa_leisure_time","SNED1_Q8TER0_OID30205_v1_Cardiometabolic_II",14,0.0903305334983334,0.0985024283404117,0.359122389493191,14,0.147741697603827,0.131611261034148,0.261623893764658,14,0.0864687636802952,0.194323794708889,0.663658378381877,14,-0.171005916761402,0.235257390471561,0.480179662863562,14,0.085165808068197,0.551212767145616,0.879778798110655,NA,NA,NA,NA,"SNED1",0.0903305334983334,0.444757517930933
"mvpa_leisure_time","SNRPB2_P08579_OID31132_v1_Neurology_II",14,-0.331029368096279,0.0976462878626262,0.000698705581194921,14,-0.313892141678574,0.129965721238712,0.0157269266008302,14,-0.318387753981122,0.158509998033354,0.0658148823781013,14,-0.344291061560105,0.188370412607875,0.0906241217207154,14,-0.449428945508953,0.545316758054928,0.425926142758719,NA,NA,NA,NA,"SNRPB2",-0.331029368096279,3.15570578762804
"mvpa_leisure_time","SNU13_P55769_OID30052_v1_Cardiometabolic_II",14,-0.0168144919938709,0.0909431697198687,0.853315234019611,14,-0.0454285982588855,0.127275542513865,0.721143393363943,14,-0.0494556665431684,0.184976741273498,0.793385469340364,14,-0.0391093979051788,0.196133726260544,0.845033600768048,14,0.0315723497142115,0.489016825751153,0.949585087080889,NA,NA,NA,NA,"SNU13",-0.0168144919938709,0.0688905009493411
"mvpa_leisure_time","SNX15_Q9NRS6_OID30644_v1_Inflammation_II",14,-0.230015687943116,0.0998528491975217,0.0212481102743909,14,-0.242066283304167,0.118776862162746,0.0415507426763762,14,-0.18324067793968,0.169429813866474,0.299123286959246,14,-0.283922659490344,0.19190219223192,0.162823074542486,14,0.307567849629243,0.532856082530104,0.574469808685882,NA,NA,NA,NA,"SNX15",-0.230015687943116,1.67267968838535
"mvpa_leisure_time","SNX18_Q96RF0_OID31476_v1_Oncology_II",14,0.0156076730322867,0.107748963170328,0.88482757691128,14,0.0689654089612756,0.131982035005665,0.601296954176493,14,0.220776132656204,0.259694845708484,0.410633500189033,14,-0.0444797605193892,0.280699298821923,0.876529025078085,14,0.50283141994496,0.585704575499713,0.407434230370742,NA,NA,NA,NA,"SNX18",0.0156076730322867,0.0531413504225567
"mvpa_leisure_time","SNX2_O60749_OID31374_v1_Oncology_II",14,-0.0736265945194301,0.0916241764742071,0.421644377200467,14,-0.0447300735657329,0.126893261087145,0.724462142368173,14,0.113074281278782,0.207362165843511,0.594780896874055,14,-0.113087029335232,0.248697781576149,0.65681330061787,14,0.802814365222152,0.478750456135343,0.119397523783617,NA,NA,NA,NA,"SNX2",-0.0736265945194301,0.375053686792095
"mvpa_leisure_time","SNX5_Q9Y5X3_OID30215_v1_Cardiometabolic_II",14,-0.054174054019377,0.0977715982682763,0.579518729451855,14,-0.0954424906417783,0.131949805971359,0.469480715358683,14,-0.147416122194963,0.269730076429667,0.593957083041321,14,-0.133911158626513,0.219879102186335,0.553004558457692,14,0.218943702075341,0.541429938910661,0.693047494973004,NA,NA,NA,NA,"SNX5",-0.054174054019377,0.236932523520669
"mvpa_leisure_time","SNX9_Q9Y5X1_OID20135_v1_Cardiometabolic",14,-0.116978168549143,0.0874573859555684,0.181044881101035,14,-0.0415843556544973,0.117341462099874,0.723048448353099,14,0.0188964907815569,0.17365680174464,0.91501078221743,14,-0.00800471603093178,0.20143158378155,0.968904918071824,14,0.356710209498014,0.47037248547637,0.462872101902323,NA,NA,NA,NA,"SNX9",-0.116978168549143,0.74221375000191
"mvpa_leisure_time","SOD1_P00441_OID20386_v1_Cardiometabolic",14,-0.16131974108889,0.0873311548892441,0.064715452409426,14,-0.229156652246887,0.118023060904485,0.0521823841599968,14,-0.271127759470744,0.155130501860369,0.104070968206845,14,-0.274413317668567,0.189373998315067,0.171012928131403,14,-0.44760918630624,0.469797278827349,0.359504181192295,NA,NA,NA,NA,"SOD1",-0.16131974108889,1.18899200843661
"mvpa_leisure_time","SOD2_P04179_OID21114_v1_Neurology",14,-0.074185583732641,0.0916088453362612,0.418050484355488,14,-0.133711837627202,0.12034430443892,0.266535032161237,14,-0.0639640834538224,0.200258652181649,0.754492334192064,14,-0.107172989292162,0.206038726044511,0.611696397332156,14,0.589192445118164,0.474075097355884,0.237669155180442,NA,NA,NA,NA,"SOD2",-0.074185583732641,0.378771269054854
"mvpa_leisure_time","SOD3_P08294_OID30683_v1_Inflammation_II",14,0.0254517262153277,0.102855728941345,0.804559410154709,14,0.102718717732873,0.119403393864281,0.389642256330908,14,0.103650597880018,0.172359458155245,0.557939591626255,14,0.0732361719990629,0.204855937676166,0.726453965116786,14,0.270391471103586,0.570978509050425,0.64431398412522,NA,NA,NA,NA,"SOD3",0.0254517262153277,0.0944418812731923
"mvpa_leisure_time","SORBS1_Q9BX66_OID30978_v1_Neurology_II",14,-0.0876193577132541,0.0898008760470435,0.329209603157846,14,-0.0960120388817879,0.119962678006786,0.42350847824765,14,-0.0479411648323533,0.192071805498317,0.806797111459699,14,-0.236599534459016,0.227632330100381,0.317568186523437,14,-0.0669166093144852,0.502407547896393,0.8962491322292,NA,NA,NA,NA,"SORBS1",-0.0876193577132541,0.482527504754932
"mvpa_leisure_time","SORCS2_Q96PQ0_OID21262_v1_Oncology",14,-0.223228792944614,0.0811270598136272,0.00593058583041854,14,-0.225496332169232,0.116393010299557,0.0527001249906721,14,-0.24585119876456,0.179567597489926,0.194149640191986,14,-0.192820455505466,0.196169101480451,0.343582417968595,14,-0.389731209357164,0.451582271795098,0.405037221984064,NA,NA,NA,NA,"SORCS2",-0.223228792944614,2.2269024043842
"mvpa_leisure_time","SORD_Q00796_OID21453_v1_Oncology",14,-0.264583623398663,0.0866564601149203,0.00226379116384271,14,-0.279073161094088,0.115922067523457,0.0160656599041275,14,-0.299234941365178,0.16024159918156,0.0845532947625282,14,-0.312493315272432,0.155653191622374,0.0659333749602159,14,0.190618341570832,0.466056154674511,0.689742790162144,NA,NA,NA,NA,"SORD",-0.264583623398663,2.64516363957476
"mvpa_leisure_time","SORT1_Q99523_OID20213_v1_Cardiometabolic",14,-0.0742202172708917,0.111357112706684,0.505087537608455,14,-0.0224546861224376,0.125458718360922,0.857952875625048,14,0.0721425430946014,0.168241081109871,0.675085552033709,14,-0.11448539068654,0.191795527081792,0.56081747372533,14,0.608824123989105,0.589849217816416,0.322347672524893,NA,NA,NA,NA,"SORT1",-0.0742202172708917,0.296633347018536
"mvpa_leisure_time","SOST_Q9BQB4_OID20204_v1_Cardiometabolic",14,-0.120523992352817,0.0893639562787185,0.177437572299552,14,-0.0727898280029486,0.118639445793751,0.539520554777197,14,0.132200462322731,0.19031486890571,0.499507750868495,14,-0.407750848927234,0.250513525231614,0.127579044979963,14,0.552841297463849,0.459260456401647,0.251889623247072,NA,NA,NA,NA,"SOST",-0.120523992352817,0.750954413170349
"mvpa_leisure_time","SOWAHA_Q2M3V2_OID30888_v1_Neurology_II",14,0.0288019972964038,0.0909116060564648,0.751385343746075,14,0.0236849643221814,0.118771127196033,0.841936679036422,14,0.0237245855063132,0.149128317382919,0.876044211270276,14,0.0114347799112567,0.176207190760107,0.949245743383259,14,-0.0481291030388791,0.488842766803445,0.92319635461942,NA,NA,NA,NA,"SOWAHA",0.0288019972964038,0.124137280382938
"mvpa_leisure_time","SOX2_P48431_OID30981_v1_Neurology_II",14,-0.00578220304415534,0.09487160004138,0.951400884204634,14,-0.0989083951710033,0.123968714580597,0.424957746632509,14,-0.160845285979352,0.15162720710181,0.308094465963197,14,-0.0976091180486184,0.193595517035486,0.622563699985358,14,-0.287243255563067,0.524334940296643,0.593856587552643,NA,NA,NA,NA,"SOX2",-0.00578220304415534,0.0216364492951217
"mvpa_leisure_time","SOX9_P48436_OID30905_v1_Neurology_II",14,0.015696852146146,0.112131784038871,0.888671247551692,14,-0.148978932350598,0.138110307127234,0.280723603625484,14,-0.214651806812538,0.189754697792198,0.278405054425816,14,-0.24178285203629,0.250354535178386,0.351786721987593,14,-0.649985006359878,0.596233489200237,0.2970533690464,NA,NA,NA,NA,"SOX9",0.015696852146146,0.0512588709531936
"mvpa_leisure_time","SPACA5_SPACA5B_Q96QH8_OID30990_v1_Neurology_II",14,-0.0888259658192411,0.0877782753664697,0.311568824117967,14,-0.0250384933003608,0.120959632118768,0.836010830508814,14,0.00592073655157321,0.165074045193921,0.971933187091597,14,0.0379846977488354,0.19913673738517,0.85167057928304,14,-0.45166444113625,0.471939575158991,0.357432323933468,NA,NA,NA,NA,"SPACA5",-0.0888259658192411,0.506446004757179
"mvpa_leisure_time","SPAG1_Q07617_OID30979_v1_Neurology_II",14,-0.0358811673275434,0.0770520279873785,0.641448482379299,14,-0.118279002024633,0.105672527204876,0.263013215756952,14,-0.149105764397083,0.144327984086231,0.320392745281987,14,-0.181948722714924,0.159268729562958,0.273892051198375,14,-0.146553762074972,0.414196924286032,0.729607901780319,NA,NA,NA,NA,"SPAG1",-0.0358811673275434,0.192838218037047
"mvpa_leisure_time","SPARC_P09486_OID21511_v1_Oncology",14,-0.0801521307462476,0.0881740614498118,0.363338698319183,14,-0.122449142837759,0.122675286836312,0.318203445065973,14,-0.0843794271831018,0.169502723205091,0.626935278715538,14,0.120746606667694,0.177485749931688,0.508239131841562,14,-0.328125164684786,0.474116886537448,0.502061454356005,NA,NA,NA,NA,"SPARC",-0.0801521307462476,0.439688344027072
"mvpa_leisure_time","SPARCL1_Q14515_OID20361_v1_Cardiometabolic",14,0.0881982485966393,0.0743607925430924,0.235588585052121,14,0.141338773822442,0.105071362222617,0.178570558501643,14,0.172750878625036,0.141370361804183,0.243412852320427,14,0.172750878625036,0.164838276940091,0.31373183923331,14,0.173895917985295,0.399814100912752,0.671323805575565,NA,NA,NA,NA,"SPARCL1",0.0881982485966393,0.62784575619807
"mvpa_leisure_time","SPART_Q8N0X7_OID30656_v1_Inflammation_II",14,-0.112422670007397,0.0880478483401204,0.201660122753999,14,-0.108235848734753,0.116469195212502,0.352729072887862,14,-0.176229123241954,0.21691066571882,0.431160415310905,14,-0.164736547534252,0.210959989715986,0.448854172307157,14,0.364903852588745,0.473593606352463,0.455905702434047,NA,NA,NA,NA,"SPART",-0.112422670007397,0.695379972784248
"mvpa_leisure_time","SPESP1_Q6UW49_OID30298_v1_Cardiometabolic_II",14,-0.0378604599092098,0.0897861026717071,0.67326302649918,14,-0.00748777039484844,0.11906261055485,0.949854614137078,14,0.12105955159093,0.189838071960502,0.534740896007049,14,-0.360911778294522,0.235618785113793,0.149548150865091,14,0.610792921193842,0.46475464389243,0.213337219407865,NA,NA,NA,NA,"SPESP1",-0.0378604599092098,0.17181523497255
"mvpa_leisure_time","SPINK1_P00995_OID21097_v1_Neurology",14,-0.062365058063997,0.107040788975068,0.560143140169876,14,0.0393874843921485,0.122315475216211,0.747440918181325,14,0.0924314070845154,0.15861993913222,0.570050235640388,14,-0.0157652021994315,0.202923251118772,0.93925732223674,14,0.684261315991195,0.558225471039378,0.243794333372425,NA,NA,NA,NA,"SPINK1",-0.062365058063997,0.251700978275312
"mvpa_leisure_time","SPINK2_P20155_OID30627_v1_Inflammation_II",14,-0.0940091797633284,0.0860777488478327,0.274770410430636,14,-0.012963741092204,0.103340047259603,0.900169358200251,14,-0.0156272989885644,0.13876273838708,0.912053202908458,14,-0.0193794630085444,0.168514426443603,0.910201011863886,14,0.16112838910994,0.475922918356327,0.740791534458375,NA,NA,NA,NA,"SPINK2",-0.0940091797633284,0.561030037546261
"mvpa_leisure_time","SPINK4_O60575_OID20509_v1_Inflammation",14,-0.0879962544738831,0.103238570987305,0.394015248529453,14,-0.22292011069767,0.101944497106654,0.0287658082497804,14,-0.229971711229606,0.136491263195508,0.115851652726393,14,-0.220833461160936,0.160406065727405,0.191848198513375,14,-0.246969305328649,0.576039455104304,0.675710346054117,NA,NA,NA,NA,"SPINK4",-0.0879962544738831,0.404486970499164
