file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
PNMA1_Q8ND90_OID30194_v1_Cardiometabolic_II.txt,PNMA1,acc_425,Wald ratio,1,-0.327359961424094,0.304939725146669,0.283036300004939,0.548157861716507
ERP29_P30040_OID30578_v1_Inflammation_II.txt,ERP29,acc_425,Wald ratio,1,-0.368793699268665,0.304953387446757,0.226530524579417,0.644873269310276
IL1B_P01584_OID20427_v1_Inflammation.txt,IL1B,acc_425,Wald ratio,1,-0.111035923812585,0.304956602105602,0.71578033734588,0.145220235953659
RCC1_P18754_OID31356_v1_Oncology_II.txt,RCC1,acc_425,Wald ratio,1,-0.0805497066623805,0.30497749738809,0.791689853234845,0.101444921199425
FUT1_P19526_OID31295_v1_Oncology_II.txt,FUT1,acc_425,Wald ratio,1,0.178641002973559,0.304987543196978,0.558055539694623,0.253322576362461
NGRN_Q9NPE2_OID31115_v1_Neurology_II.txt,NGRN,acc_425,Wald ratio,1,0.11477738487503,0.304991159688178,0.706671428521839,0.150782467318566
YJU2_Q9BW85_OID31404_v1_Oncology_II.txt,YJU2,acc_425,Wald ratio,1,0.144930483002491,0.305012858635377,0.63467159613386,0.197450937511406
CPOX_P36551_OID30495_v1_Inflammation_II.txt,CPOX,acc_425,Wald ratio,1,0.164460339146508,0.305026922767821,0.589771881082878,0.229315937416054
ANXA2_P07355_OID30263_v1_Cardiometabolic_II.txt,ANXA2,acc_425,Wald ratio,1,0.0924495700393796,0.305039379570843,0.761833305189849,0.118140045137927
GET3_O43681_OID30303_v1_Cardiometabolic_II.txt,GET3,acc_425,Wald ratio,1,-0.0220199710680704,0.305077955476975,0.942460111058891,0.0257370219323666
SESTD1_Q86VW0_OID20790_v1_Neurology.txt,SESTD1,acc_425,Wald ratio,1,-0.254463151972997,0.305118138712529,0.404290912109612,0.393306020884992
BNIP2_Q12982_OID30292_v1_Cardiometabolic_II.txt,BNIP2,acc_425,Wald ratio,1,-0.258727798762356,0.305142650486217,0.396498509855305,0.401758440535115
SATB1_Q01826_OID31038_v1_Neurology_II.txt,SATB1,acc_425,Wald ratio,1,0.0267055774330949,0.305143052318573,0.930259601842226,0.0313958386344864
PAFAH1B3_Q15102_OID30998_v1_Neurology_II.txt,PAFAH1B3,acc_425,Wald ratio,1,0.223309089447882,0.305147070642128,0.464285721515749,0.333214672272383
TARS1_P26639_OID31343_v1_Oncology_II.txt,TARS1,acc_425,Wald ratio,1,-0.23485132202845,0.305147472474484,0.441518095833603,0.355051491951359
ITGB1BP2_Q9UKP3_OID20112_v1_Cardiometabolic.txt,ITGB1BP2,acc_425,Wald ratio,1,-0.519878646628627,0.305151088965684,0.0884415975136201,1.0533434213954
EHD3_Q9NZN3_OID30229_v1_Cardiometabolic_II.txt,EHD3,acc_425,Wald ratio,1,-0.21080205738166,0.305158723780439,0.489694508359016,0.310074766316168
GLYR1_Q49A26_OID31364_v1_Oncology_II.txt,GLYR1,acc_425,Wald ratio,1,-0.499240536848027,0.305160732942217,0.101841248660108,0.992076284502965
ITIH1_P19827_OID30722_v1_Inflammation_II.txt,ITIH1,acc_425,Wald ratio,1,-0.24233866430925,0.305162340271639,0.42711957313975,0.369450526180733
HRC_P23327_OID30211_v1_Cardiometabolic_II.txt,HRC,acc_425,Wald ratio,1,0.363138712529133,0.305162742103994,0.234052768308131,0.630686217797229
DENR_O43583_OID30493_v1_Inflammation_II.txt,DENR,acc_425,Wald ratio,1,0.111719842481717,0.30519649602186,0.714321250228075,0.146106429926533
CHMP1A_Q9HD42_OID20930_v1_Neurology.txt,CHMP1A,acc_425,Wald ratio,1,-0.232517479707466,0.305210158321948,0.446162988914803,0.350506459100909
BTN1A1_Q13410_OID31363_v1_Oncology_II.txt,BTN1A1,acc_425,Wald ratio,1,-0.187315358032629,0.305217391304348,0.539406128468327,0.268084123613834
FSTL1_Q12841_OID30254_v1_Cardiometabolic_II.txt,FSTL1,acc_425,Wald ratio,1,-0.142855420718476,0.305231857269147,0.63976839695001,0.193977216845235
TRDMT1_O14717_OID31335_v1_Oncology_II.txt,TRDMT1,acc_425,Wald ratio,1,-0.360973639797477,0.305249939725147,0.236987118100413,0.625275260276628
FCER1A_P12319_OID30992_v1_Neurology_II.txt,FCER1A,acc_425,Wald ratio,1,0.531358997026441,0.305250341557502,0.0817305896290833,1.08761536793874
FUS_P35637_OID21256_v1_Oncology.txt,FUS,acc_425,Wald ratio,1,-0.673764365506711,0.305266013019368,0.0273043858096065,1.56376758812674
CSRP3_P50461_OID30176_v1_Cardiometabolic_II.txt,CSRP3,acc_425,Wald ratio,1,0.69221248894961,0.30528208631359,0.0233626256215691,1.63147835039181
GPRC5C_Q9NQ84_OID31340_v1_Oncology_II.txt,GPRC5C,acc_425,Wald ratio,1,-0.275771518122639,0.305284095475368,0.366352106618571,0.436101306813142
RNF5_Q99942_OID30218_v1_Cardiometabolic_II.txt,RNF5,acc_425,Wald ratio,1,0.107294864582496,0.305303383428434,0.725260628118158,0.139505898238157
ERI1_Q8IV48_OID31317_v1_Oncology_II.txt,ERI1,acc_425,Wald ratio,1,-0.429739612633609,0.305333119022744,0.159295435688395,0.79779666791351
MZT1_Q08AG7_OID21186_v1_Oncology.txt,MZT1,acc_425,Wald ratio,1,0.0809901149240537,0.305344370328699,0.790823134096261,0.101920634675266
EIF4E_P06730_OID30557_v1_Inflammation_II.txt,EIF4E,acc_425,Wald ratio,1,-0.00151927589809531,0.305356425299365,0.99603020705983,0.00172749033085206
SEPTIN9_Q9UHD8_OID21279_v1_Oncology.txt,SEPTIN9,acc_425,Wald ratio,1,0.0708711725468135,0.305359238125854,0.816467229169565,0.0880612420068509
GART_P22102_OID31004_v1_Neurology_II.txt,GART,acc_425,Wald ratio,1,0.114765731736719,0.305365667443543,0.70704291095496,0.150554227751297
AHSA1_O95433_OID31379_v1_Oncology_II.txt,AHSA1,acc_425,Wald ratio,1,0.18137707948244,0.305370489431809,0.552540567524694,0.257635830574368
PKN3_Q6P5Z2_OID31311_v1_Oncology_II.txt,PKN3,acc_425,Wald ratio,1,-0.619223659889094,0.305390179217231,0.0425962285595352,1.37062885132664
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,acc_425,Wald ratio,1,0.0793606847223338,0.305408663505585,0.794978865808055,0.0996444167333951
TBL1X_O60907_OID21220_v1_Oncology.txt,TBL1X,acc_425,Wald ratio,1,-0.199167403359319,0.30541187816443,0.514319096563987,0.288767350113302
PMM2_O15305_OID30125_v1_Cardiometabolic_II.txt,PMM2,acc_425,Wald ratio,1,0.0355457687052962,0.305413083661496,0.907346730140674,0.0422267215269781
PDZD2_O15018_OID30151_v1_Cardiometabolic_II.txt,PDZD2,acc_425,Wald ratio,1,-0.251200675078357,0.305422325805674,0.410809500981277,0.38635952082932
SEC31A_O94979_OID30269_v1_Cardiometabolic_II.txt,SEC31A,acc_425,Wald ratio,1,-0.307211685284899,0.30543076428514,0.314496944491499,0.50238356960481
GCLM_P48507_OID30059_v1_Cardiometabolic_II.txt,GCLM,acc_425,Wald ratio,1,0.338487904846098,0.305464920035361,0.267815482819248,0.572164319375561
ARAF_P10398_OID31260_v1_Oncology_II.txt,ARAF,acc_425,Wald ratio,1,-0.0410021698947199,0.305470545688339,0.89322365872051,0.0490397823362795
LATS1_O95835_OID30523_v1_Inflammation_II.txt,LATS1,acc_425,Wald ratio,1,-0.266720646146428,0.30547496584425,0.382589923589595,0.417266472330322
RFC4_P35249_OID31376_v1_Oncology_II.txt,RFC4,acc_425,Wald ratio,1,-0.509479225267219,0.305504299606204,0.0953819886319313,1.0205336271436
GNE_Q9Y223_OID21231_v1_Oncology.txt,GNE,acc_425,Wald ratio,1,-0.349256208309893,0.305506710600338,0.252954289510143,0.596957951579431
GSTM4_Q03013_OID30164_v1_Cardiometabolic_II.txt,GSTM4,acc_425,Wald ratio,1,-0.124868600819738,0.305524391223981,0.682757954904004,0.165733231135813
PKD2_Q13563_OID30184_v1_Cardiometabolic_II.txt,PKD2,acc_425,Wald ratio,1,-0.142094752069437,0.30554167001527,0.641889560885496,0.19253968723314
ATP6V1F_Q16864_OID20843_v1_Neurology.txt,ATP6V1F,acc_425,Wald ratio,1,-0.352856224383187,0.305580245921402,0.248209660721737,0.605181319064159
PDIA5_Q14554_OID31209_v1_Oncology_II.txt,PDIA5,acc_425,Wald ratio,1,-0.0872534758498754,0.305598730209757,0.775248475132054,0.110559079321382
ARG2_P78540_OID31339_v1_Oncology_II.txt,ARG2,acc_425,Wald ratio,1,-0.116643494334164,0.305602346700956,0.702695846461397,0.153232613510208
COX5B_P10606_OID21297_v1_Oncology.txt,COX5B,acc_425,Wald ratio,1,-0.308692839347424,0.305639717110022,0.312500423656784,0.505149389546534
EIF1AX_P47813_OID31125_v1_Neurology_II.txt,EIF1AX,acc_425,Wald ratio,1,0.369465964799486,0.305696777304509,0.226815500553735,0.644327269113687
TSPYL1_Q9H0U9_OID30512_v1_Inflammation_II.txt,TSPYL1,acc_425,Wald ratio,1,-0.0228761954512577,0.305734147713574,0.940354892924865,0.0267082113459716
TPD52L2_O43399_OID30609_v1_Inflammation_II.txt,TPD52L2,acc_425,Wald ratio,1,-0.398007313348871,0.305779152937395,0.193047379433984,0.714336089430167
MRPL58_Q14197_OID31036_v1_Neurology_II.txt,MRPL58,acc_425,Wald ratio,1,-0.305563368962469,0.305782367596239,0.317657226572909,0.498041260193231
FOXJ3_Q9UPW0_OID30445_v1_Inflammation_II.txt,FOXJ3,acc_425,Wald ratio,1,-0.0468604838061561,0.305799646387527,0.878209669738972,0.056401785301368
EDF1_O60869_OID31010_v1_Neurology_II.txt,EDF1,acc_425,Wald ratio,1,0.201524551956924,0.305807281202282,0.509900905665177,0.292514216655708
COX6B1_P14854_OID30317_v1_Cardiometabolic_II.txt,COX6B1,acc_425,Wald ratio,1,-0.14635819336173,0.305808486699349,0.63222728639237,0.199126764311199
C1QBP_Q07021_OID31007_v1_Neurology_II.txt,C1QBP,acc_425,Wald ratio,1,-0.290733745881218,0.305824158161215,0.341778740457891,0.46625495504119
KLF4_O43474_OID30808_v1_Neurology_II.txt,KLF4,acc_425,Wald ratio,1,0.306624206381098,0.305826167322993,0.316049332956725,0.500245121942829
ARHGAP25_P42331_OID21255_v1_Oncology.txt,ARHGAP25,acc_425,Wald ratio,1,-0.310397010367275,0.305844249778992,0.31016023003598,0.50841388989832
CAPN3_P20807_OID31384_v1_Oncology_II.txt,CAPN3,acc_425,Wald ratio,1,0.218097323796512,0.305845053443703,0.47578546524258,0.322588829346589
IL10_P22301_OID20431_v1_Inflammation.txt,IL10,acc_425,Wald ratio,1,-0.0422751747970747,0.305856706582014,0.890067425512911,0.0505770928842499
SLAMF1_Q13291_OID20496_v1_Inflammation.txt,SLAMF1,acc_425,Wald ratio,1,-0.101050389777385,0.305856706582014,0.741109267314031,0.130117755997595
CLPP_Q16740_OID20910_v1_Neurology.txt,CLPP,acc_425,Wald ratio,1,-0.291156473519248,0.305863135899703,0.341138820542554,0.467068856411726
FLT3_P36888_OID21272_v1_Oncology.txt,FLT3,acc_425,Wald ratio,1,0.258297436309572,0.305894076991079,0.398445050018921,0.399631564152625
IFIT3_O14879_OID31283_v1_Oncology_II.txt,IFIT3,acc_425,Wald ratio,1,-0.247560877601865,0.305894478823435,0.418341711599653,0.378468831057838
BIRC2_Q13490_OID21217_v1_Oncology.txt,BIRC2,acc_425,Wald ratio,1,-0.13110222615125,0.30590211363819,0.668232000218355,0.175072730754929
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,acc_425,Wald ratio,1,-0.175042594229687,0.305903720967612,0.567176555700517,0.246281729059697
SERPINA1_P01009_OID30750_v1_Inflammation_II.txt,SERPINA1,acc_425,Wald ratio,1,-0.322016394760106,0.305912561279434,0.292505123555475,0.53386652235998
BAIAP2_Q9UQB8_OID21250_v1_Oncology.txt,BAIAP2,acc_425,Wald ratio,1,-0.181982640842241,0.305914972273568,0.551923813477269,0.258120867325099
GCG_P01275_OID21263_v1_Oncology.txt,GCG,acc_425,Wald ratio,1,-0.463903399501728,0.305922205255967,0.129415787832803,0.888012739506395
ARHGAP1_Q07960_OID21202_v1_Oncology.txt,ARHGAP1,acc_425,Wald ratio,1,-0.115014064132444,0.305929840070723,0.706954697905753,0.150608415170444
SAFB2_Q14151_OID31012_v1_Neurology_II.txt,SAFB2,acc_425,Wald ratio,1,0.00694032789520212,0.305978059953387,0.981903585927095,0.00793115391926659
SLC27A4_Q6P1M0_OID20814_v1_Neurology.txt,SLC27A4,acc_425,Wald ratio,1,-0.159061319617456,0.306015430362453,0.603215510056455,0.219527500285939
MCEE_Q96PE7_OID31033_v1_Neurology_II.txt,MCEE,acc_425,Wald ratio,1,-0.00950285300972434,0.306021859680141,0.975227386282393,0.0108941113844219
KIF22_Q14807_OID30175_v1_Cardiometabolic_II.txt,KIF22,acc_425,Wald ratio,1,0.445499477617938,0.306067668568673,0.145514634103557,0.837093328390572
LAP3_P28838_OID20436_v1_Inflammation.txt,LAP3,acc_425,Wald ratio,1,0.183426022663345,0.306068070401029,0.548974093758391,0.260448149544882
NEK7_Q8TDX7_OID31250_v1_Oncology_II.txt,NEK7,acc_425,Wald ratio,1,-0.534919231696536,0.306074499718717,0.0805200482386281,1.09409597360251
CCDC134_Q9H6E4_OID31413_v1_Oncology_II.txt,CCDC134,acc_425,Wald ratio,1,-0.519914811540625,0.306099413324761,0.0894103782560702,1.04861206780647
GP5_P40197_OID30611_v1_Inflammation_II.txt,GP5,acc_425,Wald ratio,1,-0.147352326609339,0.306125130595516,0.630270099349779,0.20047329575463
ECI2_O75521_OID30142_v1_Cardiometabolic_II.txt,ECI2,acc_425,Wald ratio,1,0.251998312304107,0.30613919472796,0.410423006277075,0.386768302820361
LRIG3_Q6UXM1_OID30450_v1_Inflammation_II.txt,LRIG3,acc_425,Wald ratio,1,0.476950896086153,0.306148436872137,0.119255215655022,0.923522617900747
AGR2_O95994_OID20896_v1_Neurology.txt,AGR2,acc_425,Wald ratio,1,0.0314281925580648,0.30619504942538,0.918247832707262,0.0370400880242015
LAMTOR5_O43504_OID31396_v1_Oncology_II.txt,LAMTOR5,acc_425,Wald ratio,1,-0.250041388732621,0.306199469581291,0.414159105255422,0.382832786270002
CERT_Q9Y5P4_OID20857_v1_Neurology.txt,CERT,acc_425,Wald ratio,1,-0.121850036164912,0.306205095234268,0.690677349587355,0.160724786227126
SEZ6_Q53EL9_OID30968_v1_Neurology_II.txt,SEZ6,acc_425,Wald ratio,1,-0.0870171984248172,0.30621031905489,0.776276570922171,0.109983521234194
ENAH_Q8N8S7_OID20497_v1_Inflammation.txt,ENAH,acc_425,Wald ratio,1,-0.206877360765089,0.306214739210801,0.499297373031062,0.301640718906066
NFIC_P08651_OID30988_v1_Neurology_II.txt,NFIC,acc_425,Wald ratio,1,-0.568436068472233,0.306232419834445,0.0634215895034792,1.19776287766782
CDH23_Q9H251_OID31074_v1_Neurology_II.txt,CDH23,acc_425,Wald ratio,1,0.252918508398296,0.306240858313911,0.40887159573929,0.388413058783308
ITPR1_Q14643_OID30216_v1_Cardiometabolic_II.txt,ITPR1,acc_425,Wald ratio,1,-0.667154223258057,0.306242867475689,0.0293678277422483,1.53212817586209
PSRC1_Q6PGN9_OID21169_v1_Oncology.txt,PSRC1,acc_425,Wald ratio,1,-0.323860001607329,0.306243269308045,0.290271919729109,0.537194974835027
FOXO3_O43524_OID21271_v1_Oncology.txt,FOXO3,acc_425,Wald ratio,1,0.0179752069436631,0.306276621393555,0.953199461270064,0.0208162117803701
GAPDH_P04406_OID30600_v1_Inflammation_II.txt,GAPDH,acc_425,Wald ratio,1,0.0416410833400305,0.306293900184843,0.891859704424187,0.049703457716342
LAMP1_P11279_OID30416_v1_Cardiometabolic_II.txt,LAMP1,acc_425,Wald ratio,1,-0.534228080045005,0.30629510568191,0.0811309615678287,1.09081337671379
MED18_Q9BUE0_OID21236_v1_Oncology.txt,MED18,acc_425,Wald ratio,1,-0.20589849714699,0.306298320340754,0.501446476149809,0.299775416289272
LEO1_Q8WVC0_OID30991_v1_Neurology_II.txt,LEO1,acc_425,Wald ratio,1,-0.150306196254922,0.306301936831954,0.623629787906266,0.205073148752038
AIF1_P55008_OID21234_v1_Oncology.txt,AIF1,acc_425,Wald ratio,1,-0.479687374427389,0.30632484127622,0.117361859911821,0.930473016555365
MMP13_P45452_OID20807_v1_Neurology.txt,MMP13,acc_425,Wald ratio,1,-0.182988025395805,0.306337699911597,0.550279829035633,0.259416406322175
GLRX5_Q86SX6_OID30663_v1_Inflammation_II.txt,GLRX5,acc_425,Wald ratio,1,-0.304634734388813,0.306340512738086,0.320012713686834,0.494832767385236
PAGR1_Q9BTK6_OID30206_v1_Cardiometabolic_II.txt,PAGR1,acc_425,Wald ratio,1,-0.10748292212489,0.306352165876396,0.725702684701009,0.139241270264638
ABRAXAS2_Q15018_OID30130_v1_Cardiometabolic_II.txt,ABRAXAS2,acc_425,Wald ratio,1,0.514317286827935,0.306355782367596,0.0931864472032128,1.03064724572385
SUGT1_Q9Y2Z0_OID21229_v1_Oncology.txt,SUGT1,acc_425,Wald ratio,1,-0.116857670979667,0.306356987864663,0.702874698400519,0.153122089835759
GIMAP8_Q8ND71_OID31194_v1_Oncology_II.txt,GIMAP8,acc_425,Wald ratio,1,-0.523386643092502,0.306381097805995,0.0875832253600724,1.05757906542057
SLC13A1_Q9BZW2_OID31388_v1_Oncology_II.txt,SLC13A1,acc_425,Wald ratio,1,0.0586627019207587,0.306386321626617,0.848160161773123,0.071522130282844
FARSA_Q9Y285_OID30887_v1_Neurology_II.txt,FARSA,acc_425,Wald ratio,1,0.207694285943904,0.306387125291328,0.497846578493776,0.302904473262799
SLAMF6_Q96DU3_OID21254_v1_Oncology.txt,SLAMF6,acc_425,Wald ratio,1,-0.37386803825444,0.306388732620751,0.222373596835142,0.652916779273067
NXPH1_P58417_OID20849_v1_Neurology.txt,NXPH1,acc_425,Wald ratio,1,0.00485662621554288,0.306453025797637,0.987355762385756,0.00552633486627922
CCAR2_Q8N163_OID31077_v1_Neurology_II.txt,CCAR2,acc_425,Wald ratio,1,-0.267870288515631,0.306461062444748,0.38207681521591,0.417849314913756
ATXN10_Q9UBB4_OID20865_v1_Neurology.txt,ATXN10,acc_425,Wald ratio,1,-0.253578718958451,0.306469500924214,0.407999557848094,0.38934030755776
TPR_P12270_OID30143_v1_Cardiometabolic_II.txt,TPR,acc_425,Wald ratio,1,-0.304994374347022,0.306509684159769,0.319708911367252,0.495245258305459
CD93_Q9NPY3_OID20397_v1_Cardiometabolic.txt,CD93,acc_425,Wald ratio,1,-0.225808084866993,0.306511693321546,0.461302980360755,0.336013739516926
OXCT1_P55809_OID30227_v1_Cardiometabolic_II.txt,OXCT1,acc_425,Wald ratio,1,-0.088695652173913,0.306513702483324,0.772298793951112,0.112214643370596
ACOX1_Q15067_OID20124_v1_Cardiometabolic.txt,ACOX1,acc_425,Wald ratio,1,-0.218161616973399,0.306524953789279,0.476634792077443,0.321814259396708
FLI1_Q01543_OID21239_v1_Oncology.txt,FLI1,acc_425,Wald ratio,1,-0.444217632403761,0.306534195933457,0.147292416117164,0.831819613804063
YTHDF3_Q7Z739_OID20478_v1_Inflammation.txt,YTHDF3,acc_425,Wald ratio,1,-0.110349192316965,0.306542634412923,0.718862151565126,0.143354381597986
ENSA_O43768_OID31355_v1_Oncology_II.txt,ENSA,acc_425,Wald ratio,1,-0.206912722012376,0.306547456401189,0.499689881296078,0.301299444917572
HGS_O14964_OID21175_v1_Oncology.txt,HGS,acc_425,Wald ratio,1,-0.0680390581049586,0.306556296713011,0.824355630414294,0.0838853914498369
PPL_O60437_OID30564_v1_Inflammation_II.txt,PPL,acc_425,Wald ratio,1,-0.263415976854456,0.306559511371856,0.390194116485736,0.408719283370622
MPRIP_Q6WCQ1_OID31420_v1_Oncology_II.txt,MPRIP,acc_425,Wald ratio,1,-0.162342682632806,0.306564735192478,0.59642096679226,0.224447097609844
DDX1_Q92499_OID31518_v1_Oncology_II.txt,DDX1,acc_425,Wald ratio,1,-0.0241748774411316,0.306568753516033,0.9371469229048,0.0281923164710625
NGFR_P08138_OID30300_v1_Cardiometabolic_II.txt,NGFR,acc_425,Wald ratio,1,-0.344607007956281,0.306570762677811,0.260983316129661,0.58338725490087
MPHOSPH8_Q99549_OID20092_v1_Cardiometabolic.txt,MPHOSPH8,acc_425,Wald ratio,1,-0.556144016716226,0.306571566342522,0.0696660781809992,1.15697863718025
PAFAH2_Q99487_OID31286_v1_Oncology_II.txt,PAFAH2,acc_425,Wald ratio,1,-0.314312464839669,0.306582013983766,0.305261774585892,0.515327575412379
CEP20_Q96NB1_OID21209_v1_Oncology.txt,CEP20,acc_425,Wald ratio,1,-0.441412842562083,0.306586835972033,0.149934038045188,0.824099762367822
POF1B_Q8WVV4_OID30504_v1_Inflammation_II.txt,POF1B,acc_425,Wald ratio,1,-0.446033914650808,0.306600900104476,0.145732834813428,0.836442587065151
CSH1_P0DML2_OID30667_v1_Inflammation_II.txt,CSH1,acc_425,Wald ratio,1,0.0179643172868279,0.306605722092743,0.953277927587063,0.0207804626141788
STK24_Q9Y6E0_OID20837_v1_Neurology.txt,STK24,acc_425,Wald ratio,1,-0.319010688740657,0.306650727316564,0.298197610285991,0.525495841244413
C1QTNF6_Q9BXI9_OID31049_v1_Neurology_II.txt,C1QTNF6,acc_425,Wald ratio,1,0.0426516917142168,0.306660773125452,0.889383553113269,0.0509109059846727
WAS_P42768_OID20479_v1_Inflammation.txt,WAS,acc_425,Wald ratio,1,0.344421763240376,0.306660773125452,0.261379726037602,0.582728101573617
MORC3_Q14149_OID31073_v1_Neurology_II.txt,MORC3,acc_425,Wald ratio,1,0.218734629912401,0.306667202443141,0.475682501688775,0.322682824110434
PAG1_Q9NWQ8_OID20108_v1_Cardiometabolic.txt,PAG1,acc_425,Wald ratio,1,-0.275112111227196,0.306694527043318,0.369706528502514,0.432142880323341
APOB_P04114_OID30673_v1_Inflammation_II.txt,APOB,acc_425,Wald ratio,1,0.143448525275255,0.306696536205095,0.639983854125187,0.193830982504844
ACAA1_P09110_OID21269_v1_Oncology.txt,ACAA1,acc_425,Wald ratio,1,-0.624768946395564,0.306711002169895,0.0416504880000697,1.38037990579391
PPP1R12B_O60237_OID31304_v1_Oncology_II.txt,PPP1R12B,acc_425,Wald ratio,1,-0.178051916740336,0.306716627822872,0.561571081153178,0.250595264872145
STX6_O43752_OID21219_v1_Oncology.txt,STX6,acc_425,Wald ratio,1,-0.206636261351764,0.306717431487583,0.500500553076129,0.300595438269022
RRM2B_Q7LG56_OID21174_v1_Oncology.txt,RRM2B,acc_425,Wald ratio,1,-0.0488061560716869,0.306743952423049,0.873581886615825,0.0586963794749036
IFNG_P01579_OID20495_v1_Inflammation.txt,IFNG,acc_425,Wald ratio,1,0.151349754882263,0.306747167081893,0.621728364169771,0.206399319021712
MTDH_Q86UE4_OID30538_v1_Inflammation_II.txt,MTDH,acc_425,Wald ratio,1,-0.189041227999679,0.306749578076027,0.537714903631213,0.269447926187756
SART1_O43290_OID30113_v1_Cardiometabolic_II.txt,SART1,acc_425,Wald ratio,1,-0.235397814031986,0.306763642208471,0.442868151998643,0.353725550034877
MTHFD2_P13995_OID31078_v1_Neurology_II.txt,MTHFD2,acc_425,Wald ratio,1,0.189819979104718,0.306774893514426,0.536074592838418,0.27077477559796
LSM8_O95777_OID31269_v1_Oncology_II.txt,LSM8,acc_425,Wald ratio,1,-0.52107610704814,0.306776500843848,0.0894034623341044,1.04864566192579
CLTA_P09496_OID20118_v1_Cardiometabolic.txt,CLTA,acc_425,Wald ratio,1,0.172959495298561,0.306791368641003,0.572911280312995,0.241912626642937
SFTPA1_Q8IWL2_OID21165_v1_Oncology.txt,SFTPA1,acc_425,Wald ratio,1,-0.384544322108816,0.306802218114603,0.210062042466621,0.677652416116531
CETN2_P41208_OID20836_v1_Neurology.txt,CETN2,acc_425,Wald ratio,1,-0.390870770714458,0.306839186691312,0.202712338426086,0.693119816441259
LPP_Q93052_OID30190_v1_Cardiometabolic_II.txt,LPP,acc_425,Wald ratio,1,-0.0494269870609981,0.306876557100378,0.872042425953998,0.0594623855840667
MMP15_P51511_OID30299_v1_Cardiometabolic_II.txt,MMP15,acc_425,Wald ratio,1,-0.0290372498593587,0.3068781644298,0.924615529842657,0.0340388164264576
RRAS_P10301_OID30961_v1_Neurology_II.txt,RRAS,acc_425,Wald ratio,1,-0.114736397974765,0.306882182753355,0.708495324292588,0.149663011528911
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,acc_425,Wald ratio,1,0.362081491601704,0.306883790082777,0.238053849212621,0.623324791806418
DAPK2_Q9UIK4_OID30505_v1_Inflammation_II.txt,DAPK2,acc_425,Wald ratio,1,-0.538435264807522,0.306884995579844,0.0793417793662594,1.10049806400452
NRN1_Q9NPD7_OID30983_v1_Neurology_II.txt,NRN1,acc_425,Wald ratio,1,0.232789520212168,0.306884995579844,0.448118074150721,0.348607539136226
TGFB2_P61812_OID31417_v1_Oncology_II.txt,TGFB2,acc_425,Wald ratio,1,-0.0911307562484931,0.306925580647754,0.766531534637783,0.115469973833134
MYL1_P05976_OID30120_v1_Cardiometabolic_II.txt,MYL1,acc_425,Wald ratio,1,0.47215301776099,0.306926384312465,0.123968781773636,0.906687666534534
PMVK_Q15126_OID20850_v1_Neurology.txt,PMVK,acc_425,Wald ratio,1,-0.480531222374026,0.306947681427309,0.117462185576689,0.930101922656477
UROS_P10746_OID30964_v1_Neurology_II.txt,UROS,acc_425,Wald ratio,1,0.232531142007554,0.30695652173913,0.44872777960857,0.348017043555267
MYO6_Q9UM54_OID30989_v1_Neurology_II.txt,MYO6,acc_425,Wald ratio,1,0.272081089769348,0.306956923571486,0.375411719050247,0.425492174337432
SPRED2_Q7Z698_OID30423_v1_Inflammation_II.txt,SPRED2,acc_425,Wald ratio,1,0.260954753676766,0.306962951056819,0.395259442271454,0.40311774650035
CFC1_P0CG37_OID21261_v1_Oncology.txt,CFC1,acc_425,Wald ratio,1,-0.597685445632082,0.306966969380375,0.0515266287008855,1.28796827175393
KIF1C_O43896_OID30163_v1_Cardiometabolic_II.txt,KIF1C,acc_425,Wald ratio,1,-0.264670497468456,0.306969782206863,0.388575406279466,0.410524690239372
MECR_Q9BV79_OID30274_v1_Cardiometabolic_II.txt,MECR,acc_425,Wald ratio,1,-0.210383749899542,0.307008759945351,0.493173852893807,0.306999956903874
CTSH_P09668_OID20113_v1_Cardiometabolic.txt,CTSH,acc_425,Wald ratio,1,0.356606123925098,0.307029655227839,0.245450299787997,0.610036433125353
AGR3_Q8TD06_OID21243_v1_Oncology.txt,AGR3,acc_425,Wald ratio,1,-0.271724262637628,0.30704492485735,0.376175068250086,0.42460999156134
SUSD1_Q6UWL2_OID20072_v1_Cardiometabolic.txt,SUSD1,acc_425,Wald ratio,1,-0.00390444426585229,0.307054568833882,0.989854533481555,0.00442862353182033
RAB33A_Q14088_OID30122_v1_Cardiometabolic_II.txt,RAB33A,acc_425,Wald ratio,1,-0.083802539580487,0.307066623804549,0.784919927756381,0.105174644792645
CASC3_O15234_OID30921_v1_Neurology_II.txt,CASC3,acc_425,Wald ratio,1,0.203049103913847,0.307069436631038,0.508453172399985,0.293749038620798
PAK4_O96013_OID20819_v1_Neurology.txt,PAK4,acc_425,Wald ratio,1,-0.117344289962228,0.30707466045166,0.702360472143684,0.15343993789485
NUBP1_P53384_OID31412_v1_Oncology_II.txt,NUBP1,acc_425,Wald ratio,1,0.440335931849233,0.307106405207747,0.151623054265366,0.819234759264607
AP2B1_P63010_OID30949_v1_Neurology_II.txt,AP2B1,acc_425,Wald ratio,1,0.227599855340352,0.307127300490236,0.458656867820053,0.33851209908428
