file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
CLPP_Q16740_OID20910_v1_Neurology.txt,CLPP,acc_ave,Inverse variance weighted,9,-0.0016889240394955,0.0171828721970727,0.921701116015533,0.0354098866566799
HEPH_Q9BQS7_OID30337_v1_Cardiometabolic_II.txt,HEPH,acc_ave,Inverse variance weighted,9,-0.0350271366141839,0.0171903432985256,0.0415894099363698,1.38101724128922
TET2_Q6N021_OID31266_v1_Oncology_II.txt,TET2,acc_ave,Inverse variance weighted,9,-0.00811798963587593,0.0172063875915589,0.63706888835937,0.19581360343117
RPL14_P50914_OID30284_v1_Cardiometabolic_II.txt,RPL14,acc_ave,Inverse variance weighted,9,-0.00833858679200878,0.0172206939948132,0.628230471919072,0.201881002249274
SPTLC1_O15269_OID31086_v1_Neurology_II.txt,SPTLC1,acc_ave,Inverse variance weighted,9,-0.0192528588197773,0.0172377400173815,0.264036414985041,0.578336172613318
TIGIT_Q495A1_OID31320_v1_Oncology_II.txt,TIGIT,acc_ave,Inverse variance weighted,9,0.00115703263208514,0.0172641952758114,0.946566414666765,0.0238489088936502
DPEP2_Q9H4A9_OID21305_v1_Oncology.txt,DPEP2,acc_ave,Inverse variance weighted,9,-0.0226373963199699,0.0172664887095181,0.189837617961708,0.721617724182712
SPRR3_Q9UBC9_OID31131_v1_Neurology_II.txt,SPRR3,acc_ave,Inverse variance weighted,9,-0.00857741168492432,0.0172776955329144,0.61958104908588,0.207901874326803
CASQ2_O14958_OID30063_v1_Cardiometabolic_II.txt,CASQ2,acc_ave,Inverse variance weighted,9,-0.0286103413299771,0.0172877017653303,0.0979339448907475,1.00906675126562
CTRL_P40313_OID31157_v1_Neurology_II.txt,CTRL,acc_ave,Inverse variance weighted,9,0.00605862798703227,0.0173079038740417,0.726301337152077,0.138883156283002
NOMO1_Q15155_OID21106_v1_Neurology.txt,NOMO1,acc_ave,Inverse variance weighted,9,0.00113581845523893,0.0173147815418763,0.947697724395495,0.0233301621985146
PAPPA_Q13219_OID20421_v1_Inflammation.txt,PAPPA,acc_ave,Inverse variance weighted,9,0.00039615612252615,0.0173149605890255,0.981746462690167,0.00800065485195093
CCDC134_Q9H6E4_OID31413_v1_Oncology_II.txt,CCDC134,acc_ave,Inverse variance weighted,9,-0.00100958280307396,0.0173172135006187,0.953510161702832,0.0206746742509586
LRFN2_Q9ULH4_OID30895_v1_Neurology_II.txt,LRFN2,acc_ave,Inverse variance weighted,9,0.00304162896959765,0.0173274590493189,0.860656848277369,0.0651699712005104
CCL11_P51671_OID20668_v1_Inflammation.txt,CCL11,acc_ave,Inverse variance weighted,9,0.00118227597935349,0.0173343101284243,0.94562293556679,0.024282002760093
RGMA_Q96B86_OID21065_v1_Neurology.txt,RGMA,acc_ave,Inverse variance weighted,9,-0.00343681203681534,0.01735563546417,0.843027202296031,0.0741584115953539
ACVRL1_P37023_OID20999_v1_Neurology.txt,ACVRL1,acc_ave,Inverse variance weighted,9,-0.00169133876130718,0.0173693428725737,0.922428643236126,0.0350672198002457
SPINT1_O43278_OID21109_v1_Neurology.txt,SPINT1,acc_ave,Inverse variance weighted,9,-0.0333075986584645,0.017374166759031,0.0552282731616956,1.25783853577453
COQ7_Q99807_OID30217_v1_Cardiometabolic_II.txt,COQ7,acc_ave,Inverse variance weighted,9,-0.0348844186446142,0.0173853021446615,0.04479796374505,1.34874172605513
BTN1A1_Q13410_OID31363_v1_Oncology_II.txt,BTN1A1,acc_ave,Inverse variance weighted,9,0.00998712387207299,0.0173895521443687,0.565752978458848,0.247373150983773
CWC15_Q9P013_OID31479_v1_Oncology_II.txt,CWC15,acc_ave,Inverse variance weighted,9,-0.00813573041558634,0.0174050285671486,0.640188239096025,0.193692308546487
SKAP1_Q86WV1_OID20906_v1_Neurology.txt,SKAP1,acc_ave,Inverse variance weighted,9,0.00714481636084683,0.0174096967034846,0.681517735089377,0.166522838066675
SERPINB5_P36952_OID20064_v1_Cardiometabolic.txt,SERPINB5,acc_ave,Inverse variance weighted,9,-0.00190714087677674,0.0174152032403438,0.912797900906211,0.0396253673035772
GRP_P07492_OID30264_v1_Cardiometabolic_II.txt,GRP,acc_ave,Inverse variance weighted,9,-0.00333144640099591,0.017421181968119,0.848345680717453,0.0714271469917592
SSNA1_O43805_OID31453_v1_Oncology_II.txt,SSNA1,acc_ave,Inverse variance weighted,9,-0.0160137051686278,0.0174239565109961,0.358062878172377,0.446040701720776
PDCL2_Q8N4E4_OID31168_v1_Oncology_II.txt,PDCL2,acc_ave,Inverse variance weighted,9,-0.00495145208406597,0.0174303195496303,0.776355804349719,0.109939195686248
TERF1_P54274_OID30480_v1_Inflammation_II.txt,TERF1,acc_ave,Inverse variance weighted,9,0.0103704828504611,0.0174450588664017,0.55220091765696,0.257902875978134
CXCL12_P48061_OID20464_v1_Inflammation.txt,CXCL12,acc_ave,Inverse variance weighted,9,-0.0114590818787201,0.0174511234232756,0.511413299959491,0.291227981777207
CLEC3B_P05452_OID30756_v1_Inflammation_II.txt,CLEC3B,acc_ave,Inverse variance weighted,9,-0.0127663903226959,0.0174514902967704,0.464451931613521,0.333059226590114
DYNC1H1_Q14204_OID31341_v1_Oncology_II.txt,DYNC1H1,acc_ave,Inverse variance weighted,9,-0.0102753690160545,0.0174558203950509,0.556096072324248,0.254850172310134
TRIM26_Q12899_OID31207_v1_Oncology_II.txt,TRIM26,acc_ave,Inverse variance weighted,9,-0.000530847077113932,0.0174602827139665,0.97574555630911,0.0106634178840975
IGHMBP2_P38935_OID30123_v1_Cardiometabolic_II.txt,IGHMBP2,acc_ave,Inverse variance weighted,9,-0.00253724073918053,0.0174680973606221,0.884513508376086,0.0532955301161624
AHSP_Q9NZD4_OID21078_v1_Neurology.txt,AHSP,acc_ave,Inverse variance weighted,9,0.0256070309027463,0.0174835960143289,0.143021397960574,0.844598981269307
KLRB1_Q12918_OID20629_v1_Inflammation.txt,KLRB1,acc_ave,Inverse variance weighted,9,-0.00232362314604264,0.0174883323800752,0.894298525504119,0.0485174853004325
WASL_O00401_OID30467_v1_Inflammation_II.txt,WASL,acc_ave,Inverse variance weighted,9,-0.000701343449317191,0.0175332057701734,0.968092434298584,0.0140831739010331
CD164L2_Q6UWJ8_OID30922_v1_Neurology_II.txt,CD164L2,acc_ave,Inverse variance weighted,9,0.000772181434173249,0.0175436759395011,0.964892604496879,0.0155210222727346
SUMF1_Q8NBK3_OID30486_v1_Inflammation_II.txt,SUMF1,acc_ave,Inverse variance weighted,9,-0.0208945514412584,0.0175747690027724,0.234481067481336,0.629892217427867
EPS8L2_Q9H6S3_OID21397_v1_Oncology.txt,EPS8L2,acc_ave,Inverse variance weighted,9,-0.0180270774692698,0.0175843859942827,0.305280499851373,0.515300935882854
TP53_P04637_OID21232_v1_Oncology.txt,TP53,acc_ave,Inverse variance weighted,9,-0.00778872629616104,0.017595578953136,0.658017134111232,0.181762797642765
TMPRSS15_P98073_OID21364_v1_Oncology.txt,TMPRSS15,acc_ave,Inverse variance weighted,9,0.00301135184343436,0.0176004499808943,0.864148939827566,0.0634113985272816
CSF2RA_P15509_OID20915_v1_Neurology.txt,CSF2RA,acc_ave,Inverse variance weighted,9,-0.00300541217927913,0.0176029108636136,0.864433070331892,0.0632686268097059
ULBP2_Q9BZM5_OID20919_v1_Neurology.txt,ULBP2,acc_ave,Inverse variance weighted,9,0.000267017045082212,0.0176205084010079,0.987909507534701,0.00528283494499805
ERBB4_Q15303_OID21510_v1_Oncology.txt,ERBB4,acc_ave,Inverse variance weighted,9,-0.0266166573885706,0.0176320681492433,0.131155841736288,0.882212360984161
IDS_P22304_OID20619_v1_Inflammation.txt,IDS,acc_ave,Inverse variance weighted,9,0.00399253949042002,0.0176397750217333,0.82093907043053,0.085689074741405
FAP_Q12884_OID20330_v1_Cardiometabolic.txt,FAP,acc_ave,Inverse variance weighted,9,-0.00666438959981043,0.0176427411631484,0.70562288434263,0.151427342866934
ADM_P35318_OID21467_v1_Oncology.txt,ADM,acc_ave,Inverse variance weighted,9,-0.00558438423775377,0.017644471584299,0.751626939974561,0.123997662216247
GAST_P01350_OID31083_v1_Neurology_II.txt,GAST,acc_ave,Inverse variance weighted,9,-0.0221171314071874,0.0176594558259099,0.210415300327882,0.676922683689521
KRT19_P08727_OID20596_v1_Inflammation.txt,KRT19,acc_ave,Inverse variance weighted,9,-0.0108211330893037,0.0176636770400665,0.540127209137728,0.267503944398625
CGN_Q9P2M7_OID30894_v1_Neurology_II.txt,CGN,acc_ave,Inverse variance weighted,9,0.0100091928418168,0.0176772061092177,0.571244035836303,0.243178321218644
PSAP_P07602_OID30419_v1_Cardiometabolic_II.txt,PSAP,acc_ave,Inverse variance weighted,9,-0.0123710743994546,0.0177116248751502,0.484882050266667,0.314363892631074
SCRG1_O75711_OID30333_v1_Cardiometabolic_II.txt,SCRG1,acc_ave,Inverse variance weighted,9,0.0199533912799239,0.0177222090471391,0.260208897667275,0.584677857114434
CETN3_O15182_OID31525_v1_Oncology_II.txt,CETN3,acc_ave,Inverse variance weighted,9,-0.00488048604028881,0.0177795127329848,0.783699980299732,0.105850164149161
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,acc_ave,Inverse variance weighted,9,-0.034657785399802,0.0177820563882243,0.0512916807427137,1.28995306959624
CCER2_I3L3R5_OID30221_v1_Cardiometabolic_II.txt,CCER2,acc_ave,Inverse variance weighted,9,-0.0257833016290223,0.0178395259148003,0.148376237499,0.828635645885737
ASGR2_P07307_OID30679_v1_Inflammation_II.txt,ASGR2,acc_ave,Inverse variance weighted,9,0.00906807070426136,0.0178421480184336,0.611285930500614,0.21375559991816
SNED1_Q8TER0_OID30205_v1_Cardiometabolic_II.txt,SNED1,acc_ave,Inverse variance weighted,9,-0.00529265194288373,0.0178425906861133,0.766748821854811,0.115346882658614
IFNG_P01579_OID20495_v1_Inflammation.txt,IFNG,acc_ave,Inverse variance weighted,9,-0.0217522986915159,0.0178457298700526,0.222879202553676,0.651930454792858
TPT1_P13693_OID20476_v1_Inflammation.txt,TPT1,acc_ave,Inverse variance weighted,9,0.00728694406420077,0.0178462748219475,0.683040685823527,0.165553426476027
FOLR2_P14207_OID21062_v1_Neurology.txt,FOLR2,acc_ave,Inverse variance weighted,9,-0.0337306386995819,0.0178586558997591,0.0589245669561764,1.22970360047498
ADAMTSL4_Q6UY14_OID30275_v1_Cardiometabolic_II.txt,ADAMTSL4,acc_ave,Inverse variance weighted,9,0.00964356483615659,0.017890674093258,0.589867898509426,0.229245238141022
TSPAN15_O95858_OID30095_v1_Cardiometabolic_II.txt,TSPAN15,acc_ave,Inverse variance weighted,9,-0.00614519404490057,0.017893219986418,0.731269717696099,0.135922410590225
FCRL1_Q96LA6_OID20172_v1_Cardiometabolic.txt,FCRL1,acc_ave,Inverse variance weighted,9,-0.0655284201885842,0.0179104360871632,0.000253525058704182,3.59597910805019
KCNIP4_Q6PIL6_OID20813_v1_Neurology.txt,KCNIP4,acc_ave,Inverse variance weighted,9,0.00107097030686844,0.0179173575041684,0.952336603500246,0.0212095230386975
SPOCK1_Q08629_OID20924_v1_Neurology.txt,SPOCK1,acc_ave,Inverse variance weighted,9,-0.0116703742626671,0.0179203852810865,0.514895082772844,0.288281255647648
BATF_Q16520_OID30896_v1_Neurology_II.txt,BATF,acc_ave,Inverse variance weighted,9,-0.0301406617640538,0.0179446352856138,0.0930259203830508,1.03139602444749
IZUMO1_Q8IYV9_OID31159_v1_Oncology_II.txt,IZUMO1,acc_ave,Inverse variance weighted,9,0.0189394290675977,0.0179515482750702,0.291411423778642,0.535493427216748
CD300LG_Q6UXG3_OID21130_v1_Neurology.txt,CD300LG,acc_ave,Inverse variance weighted,9,-0.00726017509321207,0.0179736800342662,0.686261473402737,0.163510381640076
TRAF3_Q13114-2_OID30479_v1_Inflammation_II.txt,TRAF3,acc_ave,Inverse variance weighted,9,0.0109194366350527,0.0179792308638472,0.543627860443309,0.264698294164085
OBP2B_Q9NPH6_OID20980_v1_Neurology.txt,OBP2B,acc_ave,Inverse variance weighted,9,-0.00243811539488552,0.0179798558016215,0.8921354411198,0.0495692074336373
ADA_P00813_OID20645_v1_Inflammation.txt,ADA,acc_ave,Inverse variance weighted,9,-0.00126146154395854,0.0179866568208099,0.944087653309445,0.0249876819928351
SMPD3_Q9NY59_OID30477_v1_Inflammation_II.txt,SMPD3,acc_ave,Inverse variance weighted,9,0.0059781532395457,0.0179987923666237,0.739782106564186,0.130896177365605
TMEM106A_Q96A25_OID31411_v1_Oncology_II.txt,TMEM106A,acc_ave,Inverse variance weighted,9,-0.0467783107096474,0.0180058441617713,0.00937817258830982,2.02788177911893
CD300A_Q9UGN4_OID30576_v1_Inflammation_II.txt,CD300A,acc_ave,Inverse variance weighted,9,-0.00902991355706165,0.0180130341573269,0.616160804788045,0.21030593147456
ESM1_Q9NQ30_OID20758_v1_Inflammation.txt,ESM1,acc_ave,Inverse variance weighted,9,-0.000693172229895693,0.0180398765965536,0.969349271795063,0.013519711615463
SDC4_P31431_OID20216_v1_Cardiometabolic.txt,SDC4,acc_ave,Inverse variance weighted,9,-0.00826842997901878,0.0180545601277375,0.646974668018782,0.189112723589469
KYNU_Q16719_OID20669_v1_Inflammation.txt,KYNU,acc_ave,Inverse variance weighted,9,-0.022431589880554,0.0180604559999023,0.214226275622275,0.669127262458822
CA8_P35219_OID30482_v1_Inflammation_II.txt,CA8,acc_ave,Inverse variance weighted,9,0.0274176328895431,0.0180693325998488,0.129176510199453,0.888816452426349
CDK1_P06493_OID31164_v1_Oncology_II.txt,CDK1,acc_ave,Inverse variance weighted,9,-0.0195223603803958,0.0180707558726204,0.279995730766555,0.552848590510146
ART5_Q96L15_OID30828_v1_Neurology_II.txt,ART5,acc_ave,Inverse variance weighted,9,-0.00359543905503891,0.0180742401363534,0.842320511359828,0.0745226236680375
MAGED1_Q9Y5V3_OID21181_v1_Oncology.txt,MAGED1,acc_ave,Inverse variance weighted,9,-0.0256270867775394,0.0180768832511707,0.156286620481849,0.806078199841453
BABAM1_Q9NWV8_OID30466_v1_Inflammation_II.txt,BABAM1,acc_ave,Inverse variance weighted,9,-0.00426741147342171,0.0180827969254893,0.81343818872366,0.0896754425010939
ALPP_P05187_OID21383_v1_Oncology.txt,ALPP,acc_ave,Inverse variance weighted,9,-0.015110678335585,0.0180888048526442,0.403514598889718,0.394140748172264
NUDT10_Q8NFP7_OID30198_v1_Cardiometabolic_II.txt,NUDT10,acc_ave,Inverse variance weighted,9,0.0133400664520997,0.0180936057556542,0.460951661973454,0.336344614824834
FOLR1_P15328_OID21529_v1_Oncology.txt,FOLR1,acc_ave,Inverse variance weighted,9,-0.0104916046741697,0.0180945748287863,0.562035699664883,0.250236097820524
CEACAM18_A8MTB9_OID31251_v1_Oncology_II.txt,CEACAM18,acc_ave,Inverse variance weighted,9,0.00345806475476939,0.0181555422983791,0.848941772369114,0.0711220963355515
IL10RB_Q08334_OID20696_v1_Inflammation.txt,IL10RB,acc_ave,Inverse variance weighted,9,-0.012771729066195,0.0181564243672632,0.48178934399515,0.317142809765827
TEF_Q10587_OID30103_v1_Cardiometabolic_II.txt,TEF,acc_ave,Inverse variance weighted,9,0.00484584698160188,0.0181659852573354,0.789658669202496,0.102560592399785
SELPLG_Q14242_OID20560_v1_Inflammation.txt,SELPLG,acc_ave,Inverse variance weighted,9,0.00878458906105284,0.0181752779006335,0.628864098477874,0.201443198208338
BSG_P35613_OID20626_v1_Inflammation.txt,BSG,acc_ave,Inverse variance weighted,9,-0.0161649699140112,0.018189781433705,0.374172867636636,0.426927707650828
PFDN4_Q9NQP4_OID31212_v1_Oncology_II.txt,PFDN4,acc_ave,Inverse variance weighted,9,0.00467484122405632,0.0181905127761152,0.797183889351341,0.0984414867358656
MUC13_Q9H3R2_OID20866_v1_Neurology.txt,MUC13,acc_ave,Inverse variance weighted,9,0.00520770672625024,0.0182245018674579,0.775067281170377,0.110660596109493
LRTM1_Q9HBL6_OID30906_v1_Neurology_II.txt,LRTM1,acc_ave,Inverse variance weighted,9,-0.0102617531716493,0.0182511597257077,0.573944258051675,0.241130284598718
PXDNL_A1KZ92_OID31405_v1_Oncology_II.txt,PXDNL,acc_ave,Inverse variance weighted,9,0.00779785433047639,0.0182526817243286,0.669221344017105,0.1744302161839
LSP1_P33241_OID20530_v1_Inflammation.txt,LSP1,acc_ave,Inverse variance weighted,9,0.00844315772264395,0.0182882093381752,0.644316414455877,0.190900804526996
CCN3_P48745_OID20299_v1_Cardiometabolic.txt,CCN3,acc_ave,Inverse variance weighted,9,0.000896881541675378,0.0182980952263899,0.960907324434532,0.0173184962310678
IL9_P15248_OID31298_v1_Oncology_II.txt,IL9,acc_ave,Inverse variance weighted,9,-0.00509230481869514,0.0183085742842587,0.780906653409096,0.107400876919409
NBL1_P41271_OID21486_v1_Oncology.txt,NBL1,acc_ave,Inverse variance weighted,9,-0.0166259335284863,0.0183157408699471,0.36401552116199,0.438880098188048
CA9_Q16790_OID21417_v1_Oncology.txt,CA9,acc_ave,Inverse variance weighted,9,-0.00919237462871834,0.0183441704209381,0.616296495020537,0.210210302166401
NXPH1_P58417_OID20849_v1_Neurology.txt,NXPH1,acc_ave,Inverse variance weighted,9,-0.00211608564227508,0.0183570898874233,0.908228357752217,0.0418049421806601
KLK6_Q92876_OID21526_v1_Oncology.txt,KLK6,acc_ave,Inverse variance weighted,9,-0.0112769181463178,0.0183656833261003,0.539201345777291,0.268249032528148
SCG3_Q8WXD2_OID20728_v1_Inflammation.txt,SCG3,acc_ave,Inverse variance weighted,9,-0.0254703060457378,0.0183969176688362,0.166209174845298,0.779345006576532
TCL1A_P56279_OID20987_v1_Neurology.txt,TCL1A,acc_ave,Inverse variance weighted,9,-0.0365383441007844,0.0184052888448101,0.0471212292185098,1.32678338893715
CENPJ_Q9HC77_OID31314_v1_Oncology_II.txt,CENPJ,acc_ave,Inverse variance weighted,9,-0.00715462368872005,0.0184191890615291,0.69769551371346,0.156334069590374
SPRY2_O43597_OID20475_v1_Inflammation.txt,SPRY2,acc_ave,Inverse variance weighted,9,-0.0332807386564253,0.0184279238608129,0.0709191180055887,1.14923667419475
RELB_Q01201_OID30463_v1_Inflammation_II.txt,RELB,acc_ave,Inverse variance weighted,9,-0.012286591467441,0.0184287477792611,0.504958740799421,0.296744105792562
PLB1_Q6P1J6_OID31110_v1_Neurology_II.txt,PLB1,acc_ave,Inverse variance weighted,9,0.0319844196305305,0.0184516065840069,0.0830207012561416,1.08081360255969
CD22_P20273_OID20637_v1_Inflammation.txt,CD22,acc_ave,Inverse variance weighted,9,-0.0622157008592522,0.0184517308018156,0.000746763803705339,3.12681674084616
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,acc_ave,Inverse variance weighted,9,-0.0131305108483784,0.0184665225843275,0.477056944670788,0.321429777605117
CEACAM1_P13688_OID21528_v1_Oncology.txt,CEACAM1,acc_ave,Inverse variance weighted,9,-0.0150016405498005,0.0184781659621531,0.416873312716225,0.379995906531318
MMP10_P09238_OID20687_v1_Inflammation.txt,MMP10,acc_ave,Inverse variance weighted,9,-0.00499455858631504,0.0184890338618496,0.787055421943988,0.103994684925582
XCL1_P47992_OID21398_v1_Oncology.txt,XCL1,acc_ave,Inverse variance weighted,9,-0.00254970113709591,0.0184987797408572,0.890374162021371,0.0504274513848903
NDUFS6_O75380_OID21224_v1_Oncology.txt,NDUFS6,acc_ave,Inverse variance weighted,9,0.0030892994630544,0.0185031352685438,0.867400842119887,0.0617801605503622
ROR1_Q01973_OID20224_v1_Cardiometabolic.txt,ROR1,acc_ave,Inverse variance weighted,9,-0.011160251571509,0.0185038439392597,0.546421197487489,0.262472461278794
ERVV-1_B6SEH8_OID30094_v1_Cardiometabolic_II.txt,ERVV-1,acc_ave,Inverse variance weighted,9,0.00803723895958362,0.018537954858908,0.664610993920649,0.177432478947194
HNRNPUL1_Q9BUJ2_OID31037_v1_Neurology_II.txt,HNRNPUL1,acc_ave,Inverse variance weighted,9,-0.0128338467992056,0.0185564584516525,0.489181786820126,0.31052972095457
EPHA10_Q5JZY3_OID20840_v1_Neurology.txt,EPHA10,acc_ave,Inverse variance weighted,9,0.000579916182264172,0.0185771305871518,0.975096744488833,0.0109522935186003
LRRC25_Q8N386_OID21333_v1_Oncology.txt,LRRC25,acc_ave,Inverse variance weighted,9,-0.0438695680373083,0.0185939734618354,0.0183073073211619,1.73737552798431
PCDHB15_Q9Y5E8_OID31377_v1_Oncology_II.txt,PCDHB15,acc_ave,Inverse variance weighted,9,-0.00843349175533189,0.0186310695911999,0.650795450272024,0.186555491888622
NTRK3_Q16288_OID21057_v1_Neurology.txt,NTRK3,acc_ave,Inverse variance weighted,9,0.00362854709314427,0.0186374767998175,0.845634937969799,0.0728170821646327
GHRL_Q9UBU3_OID20175_v1_Cardiometabolic.txt,GHRL,acc_ave,Inverse variance weighted,9,0.013317516858891,0.0186680500380501,0.47560722167586,0.322751559624909
SEMA3G_Q9NS98_OID30599_v1_Inflammation_II.txt,SEMA3G,acc_ave,Inverse variance weighted,9,-0.00829238320329031,0.0186829722563899,0.657153127169732,0.182333421100501
CNTN3_Q9P232_OID21092_v1_Neurology.txt,CNTN3,acc_ave,Inverse variance weighted,9,-0.0122215680472255,0.0186916745537078,0.513207876086603,0.28970668722559
CCND2_P30279_OID31316_v1_Oncology_II.txt,CCND2,acc_ave,Inverse variance weighted,9,-0.00517429600529207,0.0187100699936639,0.782124588646808,0.106724060428638
MAN2B2_Q9Y2E5_OID30306_v1_Cardiometabolic_II.txt,MAN2B2,acc_ave,Inverse variance weighted,9,-0.00505073004448698,0.018713159190269,0.787235198188888,0.103895496338064
BPIFA2_Q96DR5_OID30279_v1_Cardiometabolic_II.txt,BPIFA2,acc_ave,Inverse variance weighted,9,-0.0145142765829737,0.0187158210859728,0.438039300103792,0.35848692362251
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,acc_ave,Inverse variance weighted,9,-0.0353341861134793,0.0187205714186353,0.0590995125104249,1.22841610143525
RARRES2_Q99969_OID20373_v1_Cardiometabolic.txt,RARRES2,acc_ave,Inverse variance weighted,9,-0.0172209310245902,0.0187862637369456,0.359312057457959,0.444528208902793
SCARA5_Q6ZMJ2_OID21058_v1_Neurology.txt,SCARA5,acc_ave,Inverse variance weighted,9,-0.0250224907562502,0.0187887517186553,0.182932369555876,0.737709440091307
SEMA4C_Q9C0C4_OID21329_v1_Oncology.txt,SEMA4C,acc_ave,Inverse variance weighted,9,-0.0158325180462757,0.0187898369756007,0.399446194167954,0.398541712344232
CLEC4M_Q9H2X3_OID30405_v1_Cardiometabolic_II.txt,CLEC4M,acc_ave,Inverse variance weighted,9,0.00487582613750832,0.0187930597758349,0.795289419391227,0.0994747954053757
RBM25_P49756_OID31236_v1_Oncology_II.txt,RBM25,acc_ave,Inverse variance weighted,9,-0.00967163539932137,0.0188022998514987,0.606982309405647,0.216823966320901
LCN2_P80188_OID20392_v1_Cardiometabolic.txt,LCN2,acc_ave,Inverse variance weighted,9,-0.00865883706342216,0.01880257416596,0.645147766716466,0.190340801768347
ARSA_P15289_OID21138_v1_Neurology.txt,ARSA,acc_ave,Inverse variance weighted,9,-0.0178853400743436,0.0188051079028815,0.341558960589325,0.466534316731015
PAM_P19021_OID20291_v1_Cardiometabolic.txt,PAM,acc_ave,Inverse variance weighted,9,-0.00931796611128306,0.0188152621802324,0.620434632004734,0.207303968323337
CD28_P10747_OID21265_v1_Oncology.txt,CD28,acc_ave,Inverse variance weighted,9,-0.0273963980784004,0.0188368301296949,0.145833787506012,0.836141844828432
UNC5D_Q6UXZ4_OID30447_v1_Inflammation_II.txt,UNC5D,acc_ave,Inverse variance weighted,9,-0.00553509449897378,0.0188872281393628,0.769476152048191,0.113804835474307
NXPH3_O95157_OID30565_v1_Inflammation_II.txt,NXPH3,acc_ave,Inverse variance weighted,9,-0.0082319066891532,0.0188943465000015,0.663068234655125,0.178441777161793
DPP4_P27487_OID20406_v1_Cardiometabolic.txt,DPP4,acc_ave,Inverse variance weighted,9,-0.0102262407255551,0.0189075345263705,0.588607305995893,0.230174351590793
HDAC8_Q9BY41_OID30436_v1_Inflammation_II.txt,HDAC8,acc_ave,Inverse variance weighted,9,-0.0069951330972195,0.018922024785613,0.711619400547584,0.147752220458953
CCN4_O95388_OID21444_v1_Oncology.txt,CCN4,acc_ave,Inverse variance weighted,9,-0.0202189772368002,0.018939832148966,0.285729280494179,0.544045252422773
SFRP4_Q6FHJ7_OID30648_v1_Inflammation_II.txt,SFRP4,acc_ave,Inverse variance weighted,9,-0.0144224338677689,0.0189510016366416,0.446634323763909,0.350047904532687
CAMKK1_Q8N5S9_OID21182_v1_Oncology.txt,CAMKK1,acc_ave,Inverse variance weighted,9,-0.0268259170994005,0.0189775532833244,0.157491026313475,0.802744186849416
LYPD1_Q8N2G4_OID20821_v1_Neurology.txt,LYPD1,acc_ave,Inverse variance weighted,9,-0.0185972345164844,0.0189819158529786,0.327217277922766,0.485163772517814
RPGR_Q92834_OID30959_v1_Neurology_II.txt,RPGR,acc_ave,Inverse variance weighted,9,-0.0110464112593636,0.0189922221022379,0.560817168485976,0.251178699633781
DPP6_P42658_OID21354_v1_Oncology.txt,DPP6,acc_ave,Inverse variance weighted,9,-0.0102098143404602,0.0189940051437849,0.590902776779389,0.22848396917225
LEPR_P48357_OID20128_v1_Cardiometabolic.txt,LEPR,acc_ave,Inverse variance weighted,9,-0.0181113500231729,0.0190164993223715,0.340893197921949,0.467381664463205
SMPDL3A_Q92484_OID20676_v1_Inflammation.txt,SMPDL3A,acc_ave,Inverse variance weighted,9,0.00830447521600116,0.0190286017458013,0.662531541198248,0.178793441402805
DDR1_Q08345_OID21009_v1_Neurology.txt,DDR1,acc_ave,Inverse variance weighted,9,-0.0322220331213253,0.0190317541288474,0.0904427322646919,1.04362632614142
FLT1_P17948_OID21301_v1_Oncology.txt,FLT1,acc_ave,Inverse variance weighted,9,0.0181545322337316,0.0190499228783933,0.340591248134112,0.46776651590335
AHNAK_Q09666_OID30260_v1_Cardiometabolic_II.txt,AHNAK,acc_ave,Inverse variance weighted,9,-0.0172189469803176,0.0190528585841844,0.366130038809229,0.436364638357159
ANPEP_P15144_OID20350_v1_Cardiometabolic.txt,ANPEP,acc_ave,Inverse variance weighted,9,-0.0301693927537654,0.0190579768754875,0.113414105124286,0.945332929599181
THBD_P07204_OID20231_v1_Cardiometabolic.txt,THBD,acc_ave,Inverse variance weighted,9,-0.0155512975402373,0.0190902411112697,0.415289698922138,0.381648841239644
S100G_P29377_OID31051_v1_Neurology_II.txt,S100G,acc_ave,Inverse variance weighted,9,0.00720863243633034,0.0190930252459651,0.705762549943615,0.151341390442396
RSPO3_Q9BXY4_OID21415_v1_Oncology.txt,RSPO3,acc_ave,Inverse variance weighted,9,-0.00802608584794676,0.0191043107884547,0.674398450557241,0.171083436181673
LY9_Q9HBG7_OID20670_v1_Inflammation.txt,LY9,acc_ave,Inverse variance weighted,9,-0.0375878017481968,0.0191121039899616,0.0492176449574351,1.30787917093513
VWA5A_O00534_OID31198_v1_Oncology_II.txt,VWA5A,acc_ave,Inverse variance weighted,9,-0.00964177916486913,0.0191512581863048,0.614645054208729,0.211375608614158
ACY3_Q96HD9_OID30086_v1_Cardiometabolic_II.txt,ACY3,acc_ave,Inverse variance weighted,9,-0.0501832697902816,0.0191576847768389,0.00880626201094364,2.05520839720783
IL17RB_Q9NRM6_OID20585_v1_Inflammation.txt,IL17RB,acc_ave,Inverse variance weighted,9,0.00693640734574926,0.0191668119414879,0.717429173245412,0.14422096732844
EZR_P15311_OID21017_v1_Neurology.txt,EZR,acc_ave,Inverse variance weighted,9,0.0205787105562958,0.0191716052010751,0.283093800826562,0.54806964068892
